,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,16.0,185.0,5.279296140768718,7.326487518234008,1.5707963267948966
1,56.0,321.0289855072464,8.115113829378373,10.852818016312172,1.5707963267948966
2,143.9433962264151,341.7169811320755,7.004051228030229,9.596925224481993,-1.522686903510835
3,179.78688524590163,152.12295081967213,10.691667548061524,14.539883520590278,-1.537269584930617
4,198.5,411.2048192771084,12.362009428423589,17.08105734313176,1.5707963267948966
5,234.5,76.0,4.163331998932265,7.118052168020874,1.5707963267948966
6,248.5,254.0,2.0,3.265986323710904,1.5707963267948966
7,278.0,320.8782608695652,10.336932519516777,14.195140146568413,1.5707963267948966
8,292.0,14.5,11.87655806953123,16.30627906182478,1.5707963267948966
9,334.5,115.26315789473684,13.422683079497615,18.040520718971347,1.5707963267948966
10,341.3286713286713,434.6923076923077,11.632800918972176,15.655640774744361,1.5601327980439947
11,354.8666666666667,442.0,12.553175782335808,16.74044277318925,1.5707963267948966
12,353.15686274509807,214.8235294117647,6.824012636846464,9.50086191349234,-1.5234272427869606
13,364.625,395.0,1.9364916731037085,4.898979485566356,1.5707963267948966
