,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.625,0.375,1.7826129808008924,5.321869122843981,-0.1514424341874857
1,33.5,241.0,2.0,3.265986323710904,1.5707963267948966
2,52.02290076335878,380.6641221374046,10.976895498444515,15.183850398090213,1.5496960733416574
3,56.375,164.17857142857142,7.19355934086867,9.945907266626804,1.563225245136452
4,59.91208791208791,458.0,9.064328862221256,12.746040109051064,-1.5707963267948966
5,81.16,446.64,4.756528894766083,6.682232626394814,-1.5545230054858357
6,95.35668789808918,446.54777070063693,12.238611579892822,16.31275688816216,-1.5553085288469302
7,100.84615384615384,32.43956043956044,9.059936735753107,12.974495902692482,0.851401563749899
8,106.7605633802817,457.36619718309856,11.361478935136734,15.912448734690615,1.5558605063417574
9,112.88311688311688,302.57142857142856,8.427866336764797,11.648340515341896,1.5510488732261583
10,164.55172413793105,449.9051724137931,10.246704159753541,14.400350533220081,1.5261830141260242
11,255.66666666666666,379.5,1.8856180831641272,3.8297084310253524,1.5707963267948966
12,286.4342105263158,394.94736842105266,11.873482794615203,16.2985789265211,-1.5652855612995522
13,302.5350318471338,84.31210191082802,12.150986443868318,16.433563074265187,-1.5556287282241368
14,309.2604166666667,334.8958333333333,9.338131470151609,13.078249886380384,-1.5202253828091616
15,356.0,1.826086956521739,5.360360002581718,5.405311397537409,0.0
16,362.76,458.5,6.1219604703068775,10.376897416858279,1.5707963267948966
