,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.2222222222222223,251.0,5.028314888437672,6.79869268479038,1.5707963267948966
1,16.53684210526316,24.16842105263158,9.422502712145242,12.858903572558935,-1.5386827845445596
2,36.310810810810814,49.067567567567565,11.6140441372502,16.24585212999228,1.5683735579657
3,49.13793103448276,77.0,5.007485478805888,7.277741218357472,1.5707963267948966
4,78.75,181.75,2.6223833385648136,3.8888437389046198,-1.4483069952314644
5,99.6875,182.8125,3.918950308868696,5.149449337222181,-1.4863803757893361
6,102.34920634920636,104.06349206349206,7.739365857749041,10.379662263651067,-1.5208278443947674
7,164.91304347826087,111.43478260869566,4.680048689493729,6.241120621171603,1.4526098149999707
8,166.66666666666666,186.8,5.398358524527088,7.111489351480551,1.545899978974592
9,178.0,137.0,2.9541957835039856,4.51260859854213,1.5707963267948966
10,180.6,52.0,4.525483399593904,6.974238309665077,1.5707963267948966
11,213.03125,476.0520833333333,9.366943104900372,13.020548468675003,-1.5398940869151556
12,240.5,48.0,2.0,3.265986323710904,1.5707963267948966
13,300.242774566474,273.0,12.677606558115256,17.369164092485175,1.5707963267948966
14,312.23809523809524,169.28571428571428,4.425053249218132,6.072266338099235,1.5013314746633522
15,331.0,296.3157894736842,8.48528137423857,11.428690145802076,1.5707963267948966
16,337.41726618705036,416.59712230215825,11.442402325338437,15.4874577233067,1.5513833674400463
17,358.5,8.0,2.0,3.265986323710904,1.5707963267948966
18,362.0,139.0,2.5298221281347035,2.5298221281347035,0.7853981633974483
