,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,31.5,34.0,2.0,3.265986323710904,1.5707963267948966
1,38.833333333333336,132.5,4.85340659285368,6.21825270205921,1.5707963267948966
2,51.166666666666664,117.5,4.85340659285368,6.21825270205921,1.5707963267948966
3,64.5,31.181818181818183,6.120011883529757,9.076351981344498,1.5707963267948966
4,72.5,104.0,10.293983762126073,14.562547737609979,1.5707963267948966
5,84.13636363636364,223.1590909090909,9.026392757818819,12.402489848524487,-1.5458827322559292
6,91.79310344827586,183.0,8.895571540051689,12.458667296488725,1.5707963267948966
7,99.0,94.6923076923077,3.1378581622109447,5.055900530816918,1.5707963267948966
8,170.5,80.43157894736842,13.460272930680903,17.988558998642592,1.5707963267948966
9,165.6,276.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
10,187.23529411764707,369.45098039215685,12.001229281376775,16.21466980488773,1.5560475259409476
11,184.82142857142858,260.10714285714283,5.003740707208879,7.049629267739673,1.4884940969042568
12,189.70454545454547,26.5,9.128558402748855,12.25486916216645,1.5707963267948966
13,247.0,313.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
14,260.1587301587302,267.3174603174603,10.883574272477915,14.741437099889362,-1.5664941737708673
15,300.59,432.0,9.668009102188517,13.145341380123988,1.5707963267948966
16,318.5882352941176,22.88235294117647,4.041201040002321,5.181899763382574,-1.3060015274038586
17,326.1904761904762,131.0,4.385091212655748,6.172133998483677,1.5707963267948966
18,334.64285714285717,241.21428571428572,3.6860255520522984,4.742873420478221,-1.1456752313195695
