,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.422110552763819,369.8793969849246,13.261226269514989,19.274036425636126,-1.4728187039803622
1,14.928571428571429,321.85714285714283,3.145851452097728,5.449353665897314,-1.4458070160644854
2,30.72,69.16,4.868808483292131,6.565874195643912,1.5668386258105298
3,44.714285714285715,191.0,3.5225222874108444,5.01426536422407,1.5707963267948966
4,76.5,463.5,4.09878030638384,6.0,1.5707963267948966
5,77.6,25.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
6,79.73684210526316,159.6315789473684,3.8214113068520565,6.275364142840501,1.4626259961082513
7,92.1,241.93333333333334,9.101859933300327,12.562401184978926,1.555143079709178
8,104.5,296.0,6.125668087956572,8.640987597877148,1.5707963267948966
9,214.6904761904762,2.119047619047619,6.471225462944563,8.672989489021198,-0.07398765275830539
10,245.5,16.0,4.867474467555808,6.838803314120883,1.5707963267948966
11,247.08988764044943,307.86516853932585,9.145789257867573,12.364392832011758,1.5679953991000604
12,279.6701030927835,12.5,13.745512026144311,17.97248756511882,1.5707963267948966
13,356.25,5.371428571428571,13.233964080237786,13.742446935833536,1.3920483199670683
14,359.6818181818182,36.36363636363637,4.505873562142911,6.146523250593032,-1.3808943851075237
