,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,49.666666666666664,5.690476190476191,6.145579899567038,8.666698696282335,-1.526532901642993
1,82.9090909090909,145.36363636363637,3.067356324605906,4.346129984141888,-1.307763117296515
2,143.13793103448276,352.0,5.007485478805888,7.277741218357472,1.5707963267948966
3,153.0,347.5,5.0142653642240695,7.050835816716038,1.5707963267948966
4,187.0,246.5,5.0142653642240695,7.050835816716038,1.5707963267948966
5,192.5,303.6181818181818,10.115694376921079,13.803628700064928,1.5707963267948966
6,193.08333333333334,318.8333333333333,2.9693109114997,4.894994431930092,-1.4064408273784121
7,276.5,180.5,13.515423288475528,18.092355660149213,1.5707963267948966
8,309.04379562043795,374.45620437956205,15.906467730847746,23.533861020938975,0.07256622118290386
9,321.8888888888889,380.6666666666667,2.7954428906961324,3.885753375057407,-1.2164831907310614
10,339.57142857142856,447.6190476190476,4.157977767102647,6.258173505705088,1.4450890187461924
