,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,17.0,156.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
1,41.0,227.30769230769232,3.1378581622109447,5.055900530816918,1.5707963267948966
2,53.34920634920635,249.06349206349208,7.739365857749041,10.379662263651067,-1.5208278443947674
3,117.25490196078431,408.0882352941176,9.856771208801542,13.172814086762463,-1.5681381163438608
4,157.0,323.0,6.6010959760562775,9.038922925856513,1.5707963267948966
5,182.38888888888889,292.27777777777777,3.935296437229382,5.693388843125944,-1.3572411509889954
6,204.35714285714286,477.1020408163265,9.623119088210013,12.956930307270797,1.517714949754691
7,219.0,373.2,3.0983866769659336,3.9191835884530852,1.5707963267948966
8,247.375,230.0,5.843800133474792,8.67179335547152,1.5707963267948966
9,281.16,169.64,4.756528894766083,6.682232626394814,-1.5545230054858357
10,289.0,267.5,4.51260859854213,6.237715199421252,1.5707963267948966
11,342.5,442.0,4.0,4.898979485566356,1.5707963267948966
12,356.06451612903226,183.19354838709677,5.058422939150301,7.708683660565378,-1.5036751429700737
