,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,12.633802816901408,382.7112676056338,11.535331611929427,15.684127884934334,1.5668192617105279
1,11.0,38.26229508196721,7.242859683401483,10.666980197846641,1.5707963267948966
2,57.23076923076923,401.15384615384613,3.508232077228117,4.706787243316417,1.373400766945016
3,66.25806451612904,124.24193548387096,7.595492534857813,10.407036657351918,-1.5306222980346536
4,74.75625,466.06875,12.122259140280224,16.811442036181564,1.5695571548340979
5,94.5609756097561,339.8536585365854,12.228822944364584,17.05100215947025,-1.5379259135950696
6,222.25,119.25,2.6223833385648136,3.8888437389046198,-1.4483069952314644
7,234.5,264.5,2.0,2.0,0.7853981633974483
8,252.0,59.2,3.0983866769659336,3.9191835884530852,1.5707963267948966
9,257.609756097561,269.7560975609756,6.047299590273359,8.601914201340804,1.548916210316226
10,266.5,68.0,2.0,3.265986323710904,1.5707963267948966
11,305.5,180.0,2.0,3.265986323710904,1.5707963267948966
12,329.43918918918916,461.56081081081084,11.847608378659853,15.893298028924736,-1.5626537878161233
13,326.2857142857143,359.0,3.5225222874108444,5.01426536422407,1.5707963267948966
14,357.89473684210526,277.29824561403507,7.211408984541074,10.024986341953628,-1.5464155059302032
15,356.29411764705884,431.3529411764706,3.8023236200202857,5.661053382547679,-1.4758021828355388
16,361.8888888888889,174.71794871794873,8.554354889873053,17.827822840190876,1.5549564565140048
17,362.8809523809524,440.1190476190476,5.858326696391846,9.16971299639506,-1.5216874525412576
