,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.1363636363636365,60.81818181818182,3.8357557158903224,7.416602075915732,-1.4900428594552175
1,4.5,0.5,2.0,2.0,0.7853981633974483
2,9.5,476.5,4.09878030638384,6.0,1.5707963267948966
3,112.0,202.5,9.981114241878707,13.56187775722399,1.5707963267948966
4,147.90361445783134,316.2168674698795,8.852007326065648,11.93430209654232,1.5233823371591164
5,156.0,251.5,3.0237157840738176,5.606119105813881,1.5707963267948966
6,206.89285714285714,118.07142857142857,8.72830156804796,12.264117924739038,-1.5570471574392215
7,251.5,7.621621621621622,8.193603305941478,11.478820971618385,1.5707963267948966
8,258.0,221.89473684210526,9.340348241000326,12.918838914235549,1.5707963267948966
9,282.1101694915254,134.16949152542372,10.577832878820773,14.218561139920698,1.5470613833962643
10,321.2093023255814,348.5,8.946690261242486,12.21131766312577,-1.5707963267948966
11,331.0,116.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
