,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,9.066666666666666,197.06666666666666,5.139508740447376,7.310487513472875,-1.4888707766507954
1,15.5,195.0,2.0,3.265986323710904,1.5707963267948966
2,41.64705882352941,264.5,5.647058823529411,7.654295218641468,1.5707963267948966
3,65.72413793103448,380.8965517241379,8.865572626823466,12.51808509081832,1.5695784013050347
4,105.8,90.5,2.9933259094191533,4.09878030638384,1.5707963267948966
5,110.43589743589743,384.61538461538464,8.302804670190147,11.927776411585544,-1.5149528975269146
6,196.85714285714286,328.78991596638656,10.619881238961794,14.274636912090156,1.5198301237865697
7,216.06896551724137,374.25,10.507015505920048,14.067900896085716,1.5297690441657377
8,219.39285714285714,184.25,7.2961192664589305,9.820392712990754,1.4877560773667091
9,229.03401360544217,438.34013605442175,9.985822766552435,19.76646331615572,-1.332729717455022
10,246.0,438.5,13.272845250835692,18.18617172758641,1.5707963267948966
11,254.46153846153845,270.6223776223776,11.689970560262994,15.574011384685768,-1.5569774821992388
12,269.728813559322,81.57627118644068,7.461596348357694,10.081225175979228,-1.5248234656069135
13,273.0676691729323,439.63157894736844,11.03129051589087,15.346799834061738,1.5408542990904308
14,281.030303030303,256.18939393939394,11.072164109688895,15.154769987360638,-1.547289300030291
15,301.39344262295083,171.18032786885246,7.656724345172503,10.166667844185287,-1.4923304888985085
16,306.6666666666667,92.875,12.425360430052427,17.206360186910537,-1.558022060743634
17,319.29487179487177,433.3397435897436,12.085797397347765,16.42787226438119,-1.555362097524493
