,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.660493827160494,379.14814814814815,12.236584877161294,16.844135908040766,1.556680246475526
1,45.3160621761658,196.65284974093265,13.601294326816328,18.068279136893253,1.5595579308579464
2,101.5,304.5,4.09878030638384,6.0,1.5707963267948966
3,104.63291139240506,295.253164556962,8.447642832402716,11.897775211328188,-1.5688971394347622
4,122.68181818181819,276.6363636363636,4.50587356214291,6.146523250593033,1.3808943851075237
5,196.10714285714286,371.5,7.037798821002059,10.05698051817031,1.5707963267948966
6,230.93023255813952,411.5348837209302,6.356529205410306,8.731630580160981,-1.5250947335755918
7,263.25,472.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
8,350.3333333333333,382.5,1.8856180831641272,3.8297084310253524,1.5707963267948966
9,362.8941176470588,400.6,6.464165305280978,17.61529787301755,1.5642064741379307
