,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,30.227969348659006,65.60727969348659,36.26539683546991,81.4318821702305,-0.6365839614048626
1,5.059602649006623,233.81456953642385,13.89243637952024,29.34668052106787,-1.545520576186341
2,24.964824120603016,402.46048423937873,38.92057592190366,82.45440117764328,-0.8838857782998997
3,13.406867845993757,343.843912591051,20.216454889429084,67.44705769442419,1.4821274521669812
4,33.31885317115552,110.90269331016508,35.70380487752952,41.04320183446819,-1.3641663153856505
5,41.63157894736842,457.4008097165992,18.902056333097512,33.2685445623415,0.860300576053338
6,62.040625,166.740625,33.389100325025034,36.605534649632055,1.4734911932526533
7,59.854718981972425,225.3202545068929,25.63357627171877,46.84247892024769,1.482251339942643
8,62.5,0.3333333333333333,1.8856180831641258,7.916228058025278,0.0
9,71.96653543307086,35.03543307086614,17.1012300298847,37.80948517876759,0.8933295726628986
10,84.9939024390244,466.9613821138211,16.206322382710596,38.63732461762176,1.3975058436428818
11,94.39821882951654,12.417302798982188,28.840515825724044,35.51397043462984,0.47949747527435743
12,102.0,240.7890841813136,32.37728555322803,42.516390495574754,-1.5363076744856787
13,97.20571428571428,310.2114285714286,7.890117471242446,28.266274802102128,-1.3155469437100173
14,148.4256538874955,196.32246506628448,59.609817788295665,75.39828699163328,0.17234785139227107
15,132.58156028368793,35.273049645390074,10.37508305814129,34.61431090024274,-0.08927493533326399
16,147.5512048192771,105.3855421686747,14.04026792691599,30.111720336504863,0.8278468461654106
17,160.99930555555557,434.91875,35.507143230614695,62.403912201044534,0.7421919217488798
18,169.20642201834863,480.27064220183485,10.891033918531168,26.403528988893054,0.26903677314365637
19,176.2698224852071,236.6414201183432,26.994340308924933,39.85599101832057,-1.4947189615059815
20,189.24024024024024,101.24024024024024,13.422633645026004,31.584261803531415,0.8867845153065685
21,195.19585687382298,157.73634651600753,18.90557847701836,35.75889690193094,-0.05280735528989683
22,192.4808743169399,373.4398907103825,15.224362320036336,30.598795348739273,1.4115235849276184
23,197.8542199488491,12.826086956521738,16.816518171342384,29.74404345750128,1.354437265057293
24,217.02554744525548,459.31873479318733,25.30225665799322,41.37501970349748,1.3549312631839179
25,215.09126984126985,364.36507936507934,15.997298139225666,20.04863153294998,-0.3127810999647432
26,214.42307692307693,31.846153846153847,12.460950932586327,13.262054829677796,1.5441365497535624
27,230.3190476190476,342.2857142857143,8.49520021265837,31.45884126169073,-1.402362742800209
28,256.9733950260266,156.34412955465586,35.777234142838395,69.05512077520065,0.9722648565125594
29,242.13708513708514,74.18470418470419,22.858735173774026,38.609185652669154,1.2960603186472985
30,241.60625,312.209375,18.296532975553692,22.26443014820897,1.3739476906894048
31,250.08018433179723,353.22027649769586,28.751516737968664,48.046551021548474,1.5349812641910152
32,247.90657439446366,235.1349480968858,16.244457588928505,22.641895381151823,1.165032414422526
33,271.61136023916293,14.754857997010463,25.218515320613996,33.895683735168845,1.2671610808086107
34,277.12166666666667,442.3883333333333,16.151311735051664,47.276267199814896,-1.4299134536712705
35,286.6785329018339,294.0140237324703,29.489215270144946,40.021519553186344,0.9909509106749993
36,282.90613718411555,49.34296028880866,14.012866072273862,25.1637107856545,0.9526446580471966
37,293.1490228013029,190.47801302931597,27.230326889435776,63.83924474440117,-1.5096884124554262
38,302.1309734513274,25.82654867256637,23.152034546650476,31.063837159919274,1.5505337821006315
39,301.9255319148936,460.7074468085106,8.386704899253873,28.51413892990314,1.1773738324874519
40,311.6786188579017,421.937583001328,21.047600248307972,45.554697841320156,1.5664235924016687
41,313.30434782608694,276.0393374741201,17.01545528577927,36.13384634162597,1.1061989431727823
42,319.6448087431694,146.53005464480876,9.823047999611516,23.70283588526126,-0.7750326177238815
43,340.1760700389105,109.69357976653697,27.075053928303532,52.2264744079996,-0.32761597702273476
44,335.2591463414634,173.3719512195122,16.14822949375605,25.8701311324831,0.5179792710963492
45,345.5009708737864,11.250485436893204,22.13092968460872,30.775961341941148,0.995208432566767
46,356.0652818991098,405.27893175074183,21.880337025545465,67.56374528418904,1.4659335634440038
47,357.72121212121215,150.63636363636363,9.309280792285001,23.55475558348663,-0.6951191936646716
