,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.19811320754717,114.12264150943396,9.778184320093493,14.499498474392116,0.31293947073189304
1,15.883394833948339,316.66125461254614,24.276424113804815,76.5868935426674,-1.5690002844244
2,17.010791366906474,129.67985611510792,9.344164402037157,37.90362967352005,-0.9896545445111927
3,15.18018018018018,208.92342342342343,14.315535155692064,19.74435561579493,-1.314136248595322
4,21.226666666666667,14.096666666666666,22.826206311576325,33.93669719540286,1.343944041587741
5,23.2722371967655,442.73045822102426,12.531715714188545,37.69138087788213,0.7948108110438542
6,21.23560209424084,264.9319371727749,12.056166725691579,20.17594578975266,-0.40849846992858363
7,17.37440758293839,396.4834123222749,12.04653351926816,22.28017600895614,-1.5055964853845394
8,31.833783783783783,148.8864864864865,28.331323927980293,33.254404846319,1.5024769312430857
9,32.002079002079,367.7650727650728,16.265571115106646,37.65069854968261,1.0764285945760366
10,34.472573839662445,203.16455696202533,14.291639995473762,21.09282111901703,1.4525578298747748
11,44.298816568047336,263.1568047337278,16.942420168274758,25.406210442609584,-1.4505359261695094
12,56.82078313253012,429.42243975903614,31.942156211223647,55.2809196234815,-0.8309409402365184
13,50.98514851485149,10.641089108910892,19.337114386942133,26.908931855379386,-1.0624969542485205
14,57.97989949748744,138.0251256281407,11.74729405697819,43.156308103925376,-1.2911022400486263
15,59.372549019607845,102.06862745098039,14.32352890898287,18.125685631415728,-0.9597064570368347
16,68.17857142857143,225.42410714285714,9.461524184721076,30.140481565155678,-0.4979457459019261
17,61.724137931034484,316.99014778325125,11.517147873687206,22.441345463488517,1.230061764430956
18,85.71486761710794,285.7780040733198,44.35334345215837,64.62030061546913,1.1965413093474428
19,72.53968253968254,457.83809523809526,11.647629800818962,34.409335943072634,1.4295022825797414
20,90.49319727891157,479.7551020408163,11.96237004082652,31.660118937158064,-0.1815887310702555
21,96.60970873786408,332.03106796116504,17.528367482045688,37.424937992083315,-0.3072994539504739
22,100.9408014571949,233.11657559198542,29.565214425899082,47.29152116977079,1.4191392331463464
23,116.09260763606824,373.1718115353371,58.89538622807725,84.71860617846345,-0.7301294742476819
