,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,11.172715894868587,86.38047559449312,26.48572492608849,39.16210339875225,-1.35546291785585
1,5.242331288343558,151.67177914110428,13.972100383185554,30.915786717634017,-1.566726304902898
2,6.072072072072072,414.64264264264267,14.412756328819086,29.587283377094014,1.4797229825427327
3,34.72560975609756,333.6371951219512,11.724339609187675,35.61254796844194,-1.3366952023974605
4,54.28256880733945,134.45565749235473,36.56072126761389,59.20826068909211,0.9936428602022288
5,45.58575197889182,296.4089709762533,14.970448603284591,32.22275001225398,-1.3244137666687497
6,62.89148351648352,38.67032967032967,22.476984198621132,41.228399491159706,-1.3872233566931556
7,72.30146231721035,81.02362204724409,23.81520749768859,47.52950064220667,1.5695233236975676
8,73.19551282051282,339.31570512820514,16.659152897915703,47.68684866541025,1.2771662083294268
9,91.90616475722858,206.291325695581,32.438565962938675,82.66381698694533,-1.4094777660306697
10,91.0,323.6441176470588,17.212854293846107,25.139552371225815,1.5707963267948966
11,112.1608695652174,42.32608695652174,12.543384493040792,23.347476087903907,-0.6565585657249762
12,113.33333333333333,78.4125,11.722909255761909,26.035996635492832,0.6373675081129525
13,116.55400696864112,112.9616724738676,13.616512638321234,26.819006087062334,1.1735735178404447
14,126.33390410958904,14.89041095890411,21.323221412497485,35.09402764771827,-1.2849837550082048
15,129.4935732647815,449.1002570694087,13.587364586012908,36.43204658696705,1.024242457818655
16,147.63047001620745,336.57860615883305,27.33332354257462,70.38486156347538,0.909700145937564
17,135.0909090909091,167.7115987460815,16.473871183396827,24.654628909254903,1.4229549881223462
18,138.6912568306011,57.021857923497265,11.131588654949644,41.86548538626662,1.0826348072975456
19,132.68478260869566,390.32880434782606,10.131759720490642,46.27687970520266,-1.4761953233002516
20,139.42465753424656,122.27054794520548,16.618334358550655,22.387477242621706,-1.2740018167794471
21,154.1128048780488,302.6432926829268,11.514522363132608,36.24181310126062,-0.12040969894633519
22,162.7941176470588,114.49673202614379,12.934616972278016,30.11336410690245,1.0218757311924656
23,177.73149492017416,185.76923076923077,29.04245788826695,30.205854060892236,0.821305372185595
24,194.15850144092218,221.8328530259366,9.949661148069396,44.410252687081254,-1.1903029234187261
25,190.83333333333334,1.3333333333333333,4.626884486896897,7.41865111656811,0.2554747882483053
26,204.01216545012164,472.0036496350365,32.39927728511147,33.55290795608322,0.5390506300685073
27,216.1903190319032,244.91969196919692,30.89656396513363,37.455277619458805,-1.3658388922365583
28,214.1161616161616,183.63973063973063,22.10570368677154,34.21866914209871,-1.459687456196701
29,220.28169014084506,7.723004694835681,20.334526718500296,28.17401408386887,0.11704005717362517
30,226.8727034120735,338.5288713910761,24.124590561118232,40.211765887336156,-1.3576779112466075
31,225.27868852459017,80.38032786885246,19.221064402596213,20.202990645965695,0.645753381836845
32,234.2443729903537,402.427652733119,9.499408106223706,41.66658908190503,-1.1463547892509582
33,245.14785992217898,89.43190661478599,15.73939968593166,20.801522550134454,1.3985930842055818
34,250.70967741935485,227.68817204301075,20.914368025109244,28.306974901970847,-1.4828649117130508
35,260.234375,365.17578125,9.759627998985602,33.379467795424645,0.92239213573657
36,269.53125,134.4850543478261,23.89238133260976,65.22806246308534,1.3060275576978768
37,273.49273255813955,295.6017441860465,21.144929442502097,41.41822871389399,-1.22377777400468
38,273.25,185.30454545454546,16.213064560642117,17.27525365348133,0.09305304954925465
39,275.11607142857144,3.7589285714285716,10.678822235793506,14.191151329771852,-0.01941098123352826
40,273.47407407407405,476.55555555555554,8.170682480826331,21.50405206159413,-1.362789655599649
41,291.79072398190044,53.94117647058823,28.13003557812506,40.01672971373304,1.4396783965566557
42,287.2854511970534,367.96132596685084,15.603118659794616,44.31682697577772,1.5087606447755466
43,299.056856187291,310.11538461538464,23.26651466651135,32.72214851848112,0.00637199476905257
44,297.26060606060605,150.23636363636365,12.527887228701077,16.76084885800178,1.2604092838312952
45,329.1692766592096,105.77554064131246,29.253148516500328,60.56632967142165,-0.6670602197310692
46,314.34193548387094,271.49032258064517,17.901052894450267,22.036394203091575,1.4190906067371818
47,315.760162601626,335.9430894308943,19.773260751711078,31.6789864376725,-1.4817377471599322
48,317.19218241042347,171.3941368078176,14.709256409957272,26.577667398593373,-1.2095977105302445
49,326.87116564417175,70.65950920245399,14.79308621653734,28.049931996812465,0.8909401090765504
50,337.99555555555554,420.2474074074074,25.442004747022366,33.77411194280603,-1.5631930073244715
51,340.53921568627453,142.08333333333334,9.153667165390335,28.345144371002096,-0.9296649727699534
52,342.9395465994962,206.55919395465995,20.52680443717151,24.613214381418334,-1.2785870029296569
53,353.8132911392405,6.2784810126582276,16.687310893556774,25.399858005335634,0.09972429902239922
54,353.3429003021148,383.3051359516616,21.923306340908745,38.50354921019605,1.1152072923884415
55,357.8270042194093,319.3755274261603,9.48150833500272,32.762906152838276,-1.0489254849182834
56,359.46700507614213,228.90862944162436,14.917926383393606,35.444457291074,-1.5311898087757774
