,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.279158699808796,123.72657743785851,18.989120998040196,36.81817869857025,1.4825596117258777
1,4.539358600583091,173.17784256559767,12.394285112397363,37.42385256574173,1.5020792118127169
2,12.977229601518026,219.04933586337762,21.260075978998536,31.54370891850816,-1.4929102710965996
3,10.243243243243244,8.816216216216215,12.239060679622837,19.248149692384384,-1.5661996219743552
4,16.2021978021978,360.55164835164834,22.96901263619343,25.22653729535368,1.2347399848252407
5,30.48051948051948,398.2687747035573,34.73934439184712,66.46753796112976,-1.1760148224811369
6,25.113520408163264,256.7295918367347,19.97976949345694,57.77493310895892,1.3278618494188805
7,32.36,186.57333333333332,15.844919726260292,18.063252659644256,0.39213755458039534
8,49.46583850931677,220.01863354037266,12.008833419180107,17.046147537381337,1.526192621834134
9,53.84615384615385,342.91093117408906,13.011982109496646,24.183435688723897,1.243133224375276
10,79.2039641943734,191.0044757033248,30.732730505803232,84.23824199677362,1.3529387676233608
11,71.21031746031746,77.94444444444444,15.569729245769519,20.592826634283238,0.5958791680912913
12,101.08302088912694,445.7423674343867,34.3581473192026,79.68893372614929,-1.0768304740829528
13,114.45777027027027,285.99831081081084,31.371654218924974,48.05578320952478,1.4552011578504316
14,115.69340659340659,357.2604395604396,31.594669936676823,36.67326326395528,-1.106404441707095
15,116.83362218370884,157.31889081455805,22.49161988594998,32.66310699403938,1.4837279892625879
16,142.21883656509695,9.354570637119114,12.287360819866066,37.40375370939461,0.47282994978290144
17,147.78056426332287,201.5909090909091,23.577467581003248,34.44612868783337,0.20256867059820322
18,147.81614349775785,272.67488789237666,30.44873966245134,37.302858093989364,-1.0472722144478412
19,147.59150326797385,232.21241830065358,17.644108721577236,22.083903603006302,1.567075275107458
20,148.9156626506024,475.8885542168675,18.373942156727583,24.06945646357887,-1.2561581929403458
21,151.15986394557822,35.054421768707485,16.73447760437575,22.372030991165136,-1.419768895593517
22,165.15745393634842,87.00837520938023,22.908710938954954,33.176133281356186,-1.5478998961509296
23,168.5,2.764705882352941,8.25431975963788,16.847644857810305,0.0
24,183.63376623376624,322.5922077922078,17.274969157662294,28.39388754548625,0.06661180974110256
25,178.38216560509554,275.0636942675159,8.999432195823472,22.19937660516412,0.8181228859921851
26,189.6846153846154,357.910989010989,31.996710181102333,36.21286251978828,0.8595036209249052
27,182.0,57.5,11.521421711199842,16.547411935184694,1.5367452393474248
28,197.3609756097561,7.458536585365854,13.534848454561239,19.434013519503612,0.9979318323818581
29,199.12742980561555,222.79481641468684,12.381445778421652,47.6092317947447,1.392603690735519
30,203.72316384180792,109.98870056497175,12.905976320535462,17.45579260256001,1.410734745163767
31,215.34963325183375,419.9682151589242,14.063859987980365,37.02455523484905,-1.0661014581061525
32,223.91709844559585,163.8860103626943,22.118686814273314,33.32998611390964,-1.378959067630895
33,225.9630996309963,460.49261992619927,20.58934475928938,33.5009630805235,-1.0048213417678817
34,236.50278199291856,241.58674759736977,30.78483998153433,93.04622241010681,1.515392439331984
35,240.98605056669572,122.46992153443766,32.941049101239535,44.32651636155804,1.3728587338574296
36,257.26686656671666,23.659670164917543,17.924715159942703,50.28547954516345,0.4458848518863144
37,259.36022514071294,420.68855534709195,18.15078306778743,37.3799729622632,-0.9547547710415598
38,285.17650413458796,313.4054747647562,47.641736257293815,137.59045217148022,-0.9297811426974402
39,270.0993914807302,152.13793103448276,16.934222097513736,37.055395301702625,-0.5102620662944515
40,275.26079136690646,204.75179856115108,20.653695607181785,34.27415800249374,-1.3347624845668273
41,291.74422442244224,12.442244224422442,23.935760551685636,32.23161408571322,0.2558345879986943
42,301.68976377952754,444.4818897637795,23.903907737657704,33.81882790827323,-0.8902572931914591
43,311.9782608695652,466.3152173913044,15.939306011591864,22.062999636956953,1.5344215734070108
44,321.4857881136951,228.94315245478037,13.801523376545783,35.72512729123942,-0.26769356551463885
45,335.8385761589404,333.182119205298,25.74675541329151,65.92840310290481,-0.45396780225433964
46,320.5,81.0,9.939054719581101,17.132241497943554,0.9932184620541668
47,355.55172413793105,190.67816091954023,17.93524016268542,53.65433801068215,-1.3759412198680248
48,356.8918575063613,428.8435114503817,20.932071793883058,49.75448342335481,-1.5667866832155288
