,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.686708860759493,9.44620253164557,16.22505589071713,27.016013963385635,-1.15570203003498
1,11.104587155963303,119.60733944954129,21.481163976031333,32.317323602935545,-1.0722922255204526
2,2.8125,206.94791666666666,8.233445342598325,15.698337757418823,-1.5288234015119146
3,4.26007326007326,336.3699633699634,11.679733365591073,31.59873653717313,-1.4878637167635038
4,10.017281105990783,456.85138248847926,24.09042670906267,46.54964237263227,1.5222328416935014
5,19.791788856304986,39.52052785923754,26.530087994610625,32.73468543413708,-0.9660220214553493
6,15.108843537414966,297.8503401360544,9.755342217774626,19.159543299732594,-0.5390823630869861
7,22.659737417943106,401.31072210065645,26.52199110960962,43.87655122116504,1.0474850649563927
8,17.981770833333332,179.66145833333334,13.06017587358192,37.43840793378354,-1.0955664268668324
9,19.53388090349076,74.30800821355236,16.876350638972927,36.751029152800776,1.4107159818523949
10,21.65950920245399,258.27914110429447,9.019263439307888,45.97537684742773,1.472137727588697
11,35.40909090909091,3.893939393939394,9.870887421744461,18.172874524074643,0.3358945970164237
12,30.6,328.23058823529414,11.106448580636044,48.76597964626511,-1.503425381615052
13,46.7725,186.42125,28.300400893426808,35.99110979493863,-1.5354007159851653
14,49.572390572390574,385.2811447811448,20.03778838113154,37.75279052468432,-1.061924757668564
15,45.13905930470348,232.719836400818,15.184165163392725,40.985290807548374,1.5237196833598892
16,52.93832599118943,47.286343612334804,12.873533791427631,22.440146592870317,0.4409620951475146
17,59.5,326.8557692307692,9.297602254132139,14.24479061901502,-0.6440579288752507
18,62.7037037037037,482.35185185185185,7.458485643675904,9.51919965118404,0.27272458946810635
19,105.84443327469214,260.2960542849962,62.615848048632046,115.79350588185841,1.1025050310408016
20,70.81363636363636,414.1636363636364,12.847437302799108,21.795644785372836,1.3364498925377761
21,80.54012738853503,34.648407643312105,25.179808804623054,50.9683462199413,1.2179392779192684
22,80.18465227817745,166.01918465227817,15.969152759976845,33.23419122683942,-0.38596028089004525
23,69.70186335403727,447.639751552795,10.098905348205978,20.270326862716303,-1.537540690324982
24,77.2284122562674,358.13927576601674,14.213962115602673,32.15499200436261,-1.3068945891248434
25,89.61935483870968,115.70537634408602,20.070432502376697,67.6817957539412,1.1836655111502477
26,90.04054054054055,405.23873873873873,20.77251065324142,27.206197423395174,0.9456987297343259
27,94.96222664015905,342.8846918489066,12.999525090311627,49.22784939890283,1.4961918351121026
28,109.36170212765957,437.875,16.476343532276225,29.057822728241728,1.1729057039555244
29,111.01463414634146,106.33658536585367,10.427629386496113,25.00272561917992,-1.359958527041125
30,155.04034157832746,321.7120141342756,65.27206033814821,100.64959889495505,-0.6135664482125408
31,118.13483146067416,136.31086142322098,15.25984358070966,22.270312323880617,1.5158385920646478
32,121.74137931034483,404.0977011494253,17.757989480351238,24.945570779537405,1.0130793309530768
33,128.33703703703705,9.088888888888889,10.708918081200805,32.08410767284177,0.5651194841922903
34,122.10795454545455,66.0,13.527577434251462,16.558436465494506,1.5707963267948966
35,132.29759036144577,168.6409638554217,27.62066401504943,38.260239855108395,1.570585061453579
36,130.37450199203187,39.91235059760956,14.829252419293379,21.53486081940043,0.20353009796761307
37,146.17806603773585,234.3938679245283,37.93723343611487,58.42559775327175,0.707673183630379
38,139.45842217484008,94.93816631130063,20.02360905587841,29.826476467616477,-0.4903234723125129
39,138.12436548223351,125.48477157360406,19.688403495096523,25.482030199253735,1.5558591970961977
40,139.82428115015975,394.82747603833866,16.282046690238584,24.470261524082073,0.6915038327609606
41,137.65248226950354,363.0531914893617,14.16692632731718,25.33046957032493,-1.5622019340539457
42,160.16087880935507,434.69666902905743,35.33909801230944,57.4662290726886,0.29799595560884634
43,156.46153846153845,290.43461538461537,9.025698893319838,36.661215043710804,-0.6982802672142738
44,148.8930817610063,465.1069182389937,8.392472435136218,24.076254005055805,1.3913290967964744
45,152.4,56.454054054054055,10.673997628316828,22.079747312746772,-1.3018248842229956
46,157.02439024390245,201.3719512195122,8.877013939981147,23.479101876713727,1.4401510796847954
47,196.69402985074626,43.6849087893864,33.06563983393557,97.1595341130805,1.1584965951272872
48,178.93333333333334,157.33939393939394,12.282593388300468,17.083027753155175,-1.144557065114879
49,189.64578833693304,362.72138228941685,13.79711311004913,42.71899868114658,-1.3491768013835252
50,195.45853658536586,98.52926829268293,21.757694577736906,23.994421118374166,1.5370230147197312
51,205.9804964539007,212.9143026004728,39.93499324103122,62.3285309754902,1.1381167042649807
52,211.11436950146629,23.9633431085044,22.04784971784188,39.38436000127877,-1.1407474642730928
53,204.03834808259586,144.117994100295,10.481982633959477,41.140019666471105,-1.4528150312151236
54,207.02747252747253,461.18131868131866,8.861745591634623,26.11655074753608,1.517369603168903
55,222.91718426501035,142.1304347826087,21.18709406500778,29.011892415654728,-1.5393371777590583
56,226.40384615384616,316.7674825174825,22.740317673956596,32.02738055019089,-1.0158219346478599
57,227.08641975308643,474.31893004115227,22.692385665196095,28.10357156158635,-1.0143723427658364
58,233.60267111853088,181.41068447412354,21.199921927989905,35.96942544100949,-0.1983298186150781
59,233.26573426573427,372.8834498834499,20.42075706022124,26.750592908600954,-1.4702286377334077
60,238.83602771362587,42.260969976905315,15.666226692520675,35.18707570677923,0.6735069525759302
61,234.0,269.0,17.383876654240815,24.963438595028062,-1.5233620519361748
62,235.2378048780488,430.1676829268293,14.301635651543119,29.194239843814206,0.9647706539488966
63,237.33136094674558,109.33431952662721,17.507382600058758,24.579896106362366,-0.6548130295270738
64,248.13084112149534,338.92923898531376,22.958180161439586,41.5374971199199,1.253232915168893
65,271.92583537082317,136.46699266503668,26.70061825873213,74.3662059659771,-0.8867515012999031
66,257.7752808988764,69.51404494382022,11.191842214946307,40.48802103690398,-1.2295428335897627
67,254.46859903381642,382.8937198067633,8.79819613469241,29.891576604190146,-1.382981886320416
68,279.74117647058824,22.10924369747899,14.265006910950513,58.922251067852606,-0.8948241604694676
69,275.2261521972133,295.77277599142553,18.841903953946822,68.9342743012867,-1.4437323917642642
70,282.6753623188406,386.36811594202896,12.534019446149447,35.049206432405875,0.03879192745188948
71,288.6433460076046,353.4403041825095,38.34020953513409,47.02721441798935,0.24787489869063659
72,279.84057971014494,206.78985507246378,15.782128916801149,22.255750756155,-0.726740839134348
73,294.3275412684622,160.75325803649,26.845329461555085,69.09197544682928,-1.0001860443489479
74,294.02061855670104,412.9003436426117,10.480871289456823,35.30689306742754,-0.12360058042030322
75,292.83762886597935,311.5644329896907,17.144825156126917,28.814366995797332,-1.3445234351169462
76,327.78164556962025,90.94303797468355,76.54955792077618,102.46495052254964,1.409830001361993
77,295.92657342657344,458.05944055944053,11.401421682890962,31.905308420765213,-1.5485645257541705
78,305.9425287356322,246.06896551724137,16.975176894444576,26.10305719250842,-1.5101239708770342
79,314.56018518518516,292.74074074074076,10.341708735859545,26.59554597878402,-0.38081210965468887
80,323.4750440399295,362.71344685848504,30.462782272806614,73.43675523152471,-1.4093975092080446
81,313.43631436314365,469.60433604336043,16.162965203106992,29.063135195329373,-1.4245143747721385
82,325.4640151515151,48.52840909090909,22.320852546263062,30.102660218989886,1.5690477585008196
83,319.8095238095238,424.63492063492066,8.904763615448248,18.016529455059942,1.3520339977482576
84,341.0019011406844,200.10361216730038,29.68855612621881,45.121377662468454,1.1841993265725936
85,337.34731934731934,287.1841491841492,13.083223301778311,41.7376360290415,1.4523917776015696
86,337.1333333333333,239.71428571428572,10.920699290157541,24.455696544033703,-1.4643370801526316
87,352.48233861144945,28.22777101096224,30.221153494498463,40.25854682444149,0.8486993131127717
88,342.7675070028011,441.18767507002804,13.395589339436391,33.937384017293866,-1.2144693602195138
89,353.88432835820896,169.82089552238807,21.85470211620716,31.220494691719367,1.1813708306314123
90,350.0739130434783,266.6304347826087,10.978042111608856,26.633607649436037,1.443085997151012
91,358.9186440677966,405.3694915254237,15.156115047116748,25.265542839792527,1.4503307702682362
