,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,8.784658040665434,124.24121996303143,24.206020702220176,74.26298410492592,1.446623129001537
1,15.48049645390071,77.11702127659575,18.336999792142446,39.138381886409725,1.5356188697140856
2,15.371069182389936,319.314465408805,18.034239623317816,22.445176304765873,-1.5290124480664424
3,16.789634146341463,10.59451219512195,17.3851167784101,24.08479737821692,1.476477971016922
4,14.261538461538462,270.83076923076925,8.865838981498058,28.008938692650716,1.3210146425516491
5,19.831594634873323,457.6646795827124,20.305812962428142,42.08333221766498,1.5314767415525823
6,27.93763440860215,339.44301075268817,17.92467242365185,33.02254830926181,-0.9021257227813616
7,27.6671490593343,44.94500723589002,20.26864943739072,43.40504100977824,1.3578680023866128
8,47.00098231827112,397.8732809430255,31.238615129904996,50.020840858558294,0.9749703534605517
9,38.16083916083916,246.8881118881119,11.705302224837341,46.67832324918633,1.551581094609784
10,43.22314049586777,439.7603305785124,13.733758602163624,22.43260715712474,-0.4645920874827395
11,48.715811965811966,301.21794871794873,20.30668241170603,29.339977521447995,1.436941463929954
12,72.03345880384776,41.80468423253868,52.22863976515141,84.75247573026174,0.6122344700990278
13,49.63819095477387,128.3467336683417,13.942045168678035,18.163780008666592,1.55657877267915
14,54.24848484848485,461.24242424242425,11.174957789367115,18.80114357598783,-1.1978404324350427
15,69.90094979647219,204.1899592944369,19.77945552121459,53.44638831205344,0.7290768813596222
16,80.51647612642905,263.7457969065232,34.926515184674614,56.116928828798855,0.5232004269746318
17,62.04405286343612,361.1541850220264,12.784762837636558,22.59033958131465,1.0999842026670874
18,105.54657836644591,170.6167770419426,34.388482785497025,119.17827413865263,0.2936546749587489
19,71.71284634760706,394.01007556675063,10.38602876020595,48.66570690446172,-1.4498288594972357
20,77.3798076923077,11.427884615384615,12.369188510627286,21.406244136106675,-1.0914423640948394
21,104.68082846521509,401.8396176314392,31.992478851444712,107.11354639876923,-1.1690477229643574
22,92.05900621118012,349.91614906832297,16.866214318052307,24.314372254837963,1.5286917446484283
23,92.45098039215686,134.4,16.284079036669304,19.920108316299903,1.5221017565626072
