,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,8.579470198675496,97.58112582781457,20.093849888336592,38.625443502974,1.4557672718750685
1,10.052556818181818,140.2471590909091,22.17560873112048,40.52236035979962,1.4102297220386735
2,15.841666666666667,209.20625,25.408262319122063,37.34218083898651,-0.007270208232165825
3,7.977049180327869,292.5967213114754,16.87548884960497,23.010847709584255,-1.5491765718780135
4,0.6842105263157895,327.0,2.9171382022212673,8.70571500132014,1.5707963267948966
5,4.1923076923076925,372.18461538461537,11.658558443808644,14.988797500642162,1.4978856584863498
6,45.45346223021583,418.580035971223,63.22132369210322,107.5421237527465,0.3888303487080355
7,9.567567567567568,475.22297297297297,21.535332443333086,27.574806407268202,0.8556082571253816
8,21.825192802056556,42.829048843187664,24.27715737433757,45.50225152593083,0.5655901851995557
9,9.483870967741936,65.74193548387096,7.986016880201618,9.853390239782378,-1.435456666570728
10,32.67705382436261,175.71104815864024,12.918303141619122,34.800843111217006,-0.2103777124731244
11,23.044642857142858,250.95982142857142,12.497874250570355,45.68090872979866,1.4065260750424422
12,28.037593984962406,309.17722878625136,23.603948297282606,56.61568660689455,-1.4553463800755724
13,28.393509127789045,107.55375253549695,14.208511408175903,44.146538918437386,-1.535463012834998
14,30.04268292682927,366.719512195122,10.951824791044581,19.051633311677833,-1.1146707796003872
15,37.47012987012987,476.87012987012986,20.80663461727438,24.725292314527728,-0.3411051316126493
16,40.12994350282486,20.45762711864407,8.7936796639074,25.632771450532527,-1.0473235110765913
17,55.85059288537549,204.35494071146246,33.20646079960858,54.47228663834565,-0.07032481726519164
18,44.57319587628866,332.7463917525773,17.33164633381884,35.62138043426447,-1.2300256010776043
19,49.486486486486484,149.39260312944523,26.1411225380312,34.22832161442159,-1.565655707562355
20,42.48026315789474,252.92105263157896,8.075022549204116,47.776383203349326,-1.5360075680624306
21,48.12582781456954,87.0,12.555447202184396,45.9067743001151,1.4677006735572657
22,74.4302393461763,33.27320490367776,44.67704651012047,74.9103177943136,-1.106123311129261
23,69.71057692307693,123.64038461538462,24.569185428799432,57.68728306451318,1.2306868157927613
24,87.34411318847903,305.8756947953512,34.6098614930973,106.14448318817863,1.0821689675396038
25,64.8175519630485,333.98845265588915,13.757715697710914,40.06981490910207,-1.3947004509656502
26,89.27682737169518,470.57542768273714,20.693685145075367,47.68230254924117,-0.568868366742433
27,78.91111111111111,174.18333333333334,13.266880657382131,17.244422998069844,-1.4831388268728962
28,91.58695652173913,102.92391304347827,12.020243225911234,19.457761691160954,1.4411265524029082
29,94.39820359281437,360.80838323353294,16.30185575860744,26.0852896229019,-1.2017397835934642
30,97.55290102389078,246.70477815699658,16.25052500155651,45.89552543148785,1.2804825568465596
31,104.0,207.0,19.832709722653142,31.893176252223135,1.312119383414853
32,113.88669950738917,38.8128078817734,11.459349238598866,22.53527126621291,-0.3344776126585244
33,114.609375,178.16964285714286,21.593212155403187,26.413117043421877,-1.2906895197340298
34,117.20425531914894,113.14468085106382,10.874708456291538,27.515991001730622,-0.5049718341104401
35,125.1740614334471,64.43856655290102,21.084404365412208,35.37833092201021,0.4476693242899381
36,116.29139072847683,443.0198675496689,11.878306480560724,16.186145738283198,-1.182439608419795
37,120.8529945553539,359.67150635208714,21.253297630547188,33.00558159869877,1.562307973403864
38,142.39340927583402,256.2819365337673,50.128129179350196,66.81009286409386,-1.074258663092365
39,132.85987261146497,408.28025477707007,12.619517782141777,15.852580379226199,1.5540033325389362
40,132.32323232323233,15.727272727272727,8.238853867179005,15.283414882720392,-1.4842700517768297
