,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,12.523373983739837,88.79979674796748,26.37310954565316,56.127505332120215,-1.1813017287694685
1,6.693009118541034,154.15197568389058,16.44118403792653,26.15836147962365,-1.3436435820726644
2,8.770491803278688,211.2032786885246,14.162809738423233,28.343260022601786,0.7936431822269161
3,3.746268656716418,232.98009950248758,10.65933711213843,25.57456823194449,-1.539400331445015
4,8.258064516129032,271.3709677419355,20.969982082644517,31.39589302937977,-1.3944281125711853
5,4.046666666666667,330.31333333333333,10.894877184179974,18.544791602659735,-1.3583399693820157
6,6.914893617021277,358.281914893617,9.19627468860646,26.357577226612786,-0.9566239105043
7,4.622516556291391,431.5,12.829946111116653,31.803619270068882,-1.5707963267948966
8,20.873315363881403,21.931266846361186,19.650186087704242,52.614412087354786,0.6555743347180567
9,29.113526570048307,178.3804347826087,24.89632307169726,42.34764093310758,-1.2826161078681344
10,26.305755395683452,404.02517985611513,12.738872665421374,27.796008251504848,-1.5067682908555715
11,42.36355785837651,351.7046632124352,34.42326377685425,59.73960514895979,1.1860820713363
12,70.03154399557278,21.29994465965689,34.62059325030147,90.86084690442877,-0.6574383808518457
13,40.957654723127035,227.33876221498372,13.990736539295296,27.929593555199446,-0.1395724090172329
14,35.70857142857143,460.5314285714286,15.048305527473621,44.42588796141242,1.3801796432524034
15,57.48793565683646,302.25335120643433,16.584634517992093,65.55439744845495,-0.8524663858780148
16,46.88666666666666,77.47666666666667,8.8210055292539,43.33315481126797,-1.3063749666596076
17,60.22055427251732,424.878752886836,32.32841664408371,45.35712438498319,0.8641373218672713
18,52.76470588235294,151.32620320855614,13.080102642420476,36.40196854355133,1.5409100105554994
19,69.41919191919192,119.20833333333333,27.0673928206854,37.254675648366835,-1.216453842016812
20,61.66308243727599,255.247311827957,10.032665341349666,35.44462455885756,1.4354014278634866
21,82.43198529411765,182.7922794117647,19.412770162534756,35.67249685615292,-1.2032277861891307
22,83.27064220183486,456.66743119266056,22.848355659881594,54.28469001470449,-1.3745482947106695
23,88.7335945151812,222.64348677766895,27.204529734403312,59.933623234209065,-1.4487180743778183
24,106.29191716766867,339.36406145624585,32.16132434046466,68.60328665321711,-1.3320817278856798
25,99.37319587628866,67.2041237113402,19.824225047935734,31.13863056034338,1.4629130817926213
26,105.46480743691899,251.53652058432934,23.586486575131847,40.644644079355295,-1.3546677696600522
27,110.25806451612904,428.8790322580645,18.24533665777424,34.61402292517382,-0.5462761018977574
28,114.0,106.32598039215686,28.215048395084377,36.8182479434522,-0.9834885311382247
29,119.00891861761427,190.41360089186176,27.975680785635042,40.8189956735113,-1.2563226419152598
30,124.6852207293666,61.4510556621881,21.10232752171943,31.437976708239233,-0.9774629821205889
31,127.93798449612403,361.25581395348837,10.85520624949097,15.10690904038153,-1.3377766319014066
32,144.94152046783626,6.298245614035087,11.892191822657622,36.614295305950755,0.235597722788972
33,135.66412213740458,387.20992366412213,15.616679076227323,21.37323867285701,-0.7245927927438401
34,144.26634382566587,303.06174334140434,27.657027278071222,38.0234964756124,0.8206540304313094
35,140.08308605341247,217.57270029673592,11.06845486655497,38.77761963309923,-1.0002742918884715
36,157.16118539934948,447.75280086736535,49.39077561336965,111.45519995247697,1.2520975942006662
37,142.5406626506024,113.7921686746988,18.427575752965,45.861981561258055,1.3751376433765832
38,154.16350710900474,41.59715639810427,16.82530545546644,31.934003041442722,-0.5485337298803414
39,153.68018018018017,190.17567567567568,13.207182804607827,21.40342595169192,-0.17546015223187614
40,150.93675889328063,241.71541501976284,12.973373449766472,24.80739549751712,1.4459561347144159
41,166.71492537313432,271.7955223880597,22.10415301741901,38.58688389799107,0.7380178956546015
42,165.68942731277534,368.988986784141,20.899556579253485,27.65182923883905,-0.5945949084967709
43,163.01176470588234,128.3,18.661423103255164,46.39780309510303,-1.5272502046926815
44,181.31860036832413,335.0681399631676,23.242828008667964,52.0841753729982,-0.06720019166594597
45,164.07305936073058,215.824200913242,19.31876938104287,28.852241457450422,1.5363562056391147
46,179.99685534591194,15.421383647798741,17.95317465996178,22.55000469861798,0.1271399043877012
47,176.81656804733728,409.4437869822485,13.766131606986951,15.614796360774939,-0.5127173627717093
48,184.13294797687863,105.34393063583815,19.92205447074643,22.107721714757492,-0.7380562802673694
49,189.84510250569477,236.9248291571754,21.72470407854776,25.72715283284299,-1.2857752739957284
50,192.55609756097562,57.0390243902439,18.04972379176453,28.92152666839046,0.7015624742996763
51,191.51936218678816,379.6469248291572,20.719553792222058,26.970965579974177,0.7242859194142981
52,216.23744831659775,226.29149438865917,41.673662600780354,142.10026137126883,1.2871128260764508
53,198.5193661971831,284.4119718309859,18.02029834497312,40.112317539100175,1.4843531484824126
54,228.76623376623377,462.5207792207792,35.347459787415644,56.543126747442415,0.8517344617183694
55,223.07876712328766,62.092465753424655,8.817638428965335,42.14699692878861,-1.0764534259184817
56,223.5,139.68055555555554,21.58874878435696,25.480505741439007,1.5707963267948966
57,220.05531914893618,31.417021276595744,10.357801127029918,28.84875113424748,-1.389398439291763
58,273.3593916755603,416.0114727854856,49.326824070986,138.95658433208433,0.38305236427331857
59,251.5834777585211,55.06499133448874,48.03391180188771,127.15043537449063,1.496786375751529
60,238.17368421052632,301.4684210526316,18.409145063310362,26.27976057179985,-1.4078880091671306
61,249.36659436008676,171.96746203904556,15.653050650078788,37.49185375594151,0.9853845757629642
62,256.63028169014086,133.24295774647888,17.242428819994867,20.972572970542938,-0.4390216665730926
63,261.0067264573991,353.56053811659194,18.188194088899312,31.214292043323155,-1.2803023422511761
64,279.6113056528264,273.08404202101053,51.39409733760593,59.06246308958081,0.8019705601279313
65,267.1813725490196,199.42156862745097,12.602694462122392,20.589314743482667,1.3085112386754307
66,269.5076923076923,464.69615384615383,10.910369826313113,30.3149041900497,1.2423465453115397
67,274.44600938967136,312.5586854460094,9.184948551157792,29.49854377105035,0.8634265402897418
68,279.54634146341465,13.297560975609755,11.32136103643522,23.050213200782853,-0.4131499558054374
