,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,14.688790560471977,14.160766961651918,25.383374972372437,37.68897160761246,1.4290432370305743
1,6.343511450381679,195.12722646310434,15.791756608076215,32.50171498417324,-1.4435447250324858
2,27.44935805991441,323.12696148359487,27.91225681479171,76.30572837152405,0.670485927557492
3,16.07356948228883,130.3514986376022,18.40321167860531,25.387880637802603,0.8842943596071837
4,18.874285714285715,476.36,13.057133048088733,17.048056775768174,1.3303630790347891
5,28.094660194174757,408.7111650485437,14.36276038803842,36.52050791319704,0.8916892782576021
6,30.083067092651756,197.6182108626198,24.830567518483296,32.093568084976354,1.5348567112515568
7,50.44050433412136,30.80299448384555,35.87569068342083,45.03351690416161,-1.3860813033271995
8,39.34306569343066,446.56934306569343,11.493203899928277,15.196674779447617,1.5243654451928015
9,52.03846153846154,2.0692307692307694,6.291420498732833,27.70744103058155,0.0385192784597866
10,41.5,117.0,9.884777664442352,37.85550778743127,-1.5615443511940121
11,57.59701492537314,272.67910447761193,22.801827741375238,29.935417561957703,-1.5240474347596595
12,72.56855895196506,234.1170305676856,30.6887615635691,51.078241871301216,-0.49634508406637984
13,73.90092879256966,115.60268317853458,23.744279259164212,59.514366558194624,0.644424463862326
14,66.10843373493977,467.9707401032702,24.12077746000996,30.66205847366057,-1.156028504982977
15,87.85867237687366,78.42077087794432,21.337494023867254,62.475897781283685,0.5023202604774991
16,77.93364928909952,8.206161137440759,21.507674537246345,26.388750276613983,-0.1700118371568404
17,84.54177215189874,283.7493670886076,16.188533777204526,31.0598793841853,-0.31297199734065767
18,83.98620689655172,153.12758620689655,25.16706013608253,29.337696157924952,1.2677610558838173
19,79.815144766147,394.8173719376392,14.049694928521998,40.7035299615128,1.4662153714920934
20,96.89644012944984,200.32686084142395,12.73315870850337,30.894725256554256,-1.0301632237175806
21,103.84615384615384,455.78205128205127,14.504955133857266,27.373126691373063,-0.14668966170001513
22,104.64880952380952,396.3363095238095,17.726875511194482,24.12119412313176,1.4036837228814836
23,116.51067780872795,251.51439182915507,34.04028645293687,40.27692326045776,1.4597170803519357
24,108.31827515400411,325.31211498973306,17.784084705019087,34.85971702653191,1.4220297139311302
25,119.06260032102729,152.51524879614766,22.04560366418521,35.97687941989697,-0.5083874898305755
26,133.50762527233115,302.0740740740741,17.067871139774837,34.225032733082344,-0.11290512587566819
27,146.80765724703738,367.54466727438466,45.29484679212753,86.20139781402717,1.2498064901371588
28,138.31794871794872,104.31794871794872,11.965643418026017,20.738388579952655,-0.10624535770533133
29,135.99074074074073,447.287037037037,10.29337591481909,13.388252868934478,-1.3228153480749776
30,173.46899661781285,121.94588500563698,29.528264998372375,38.239339244335234,1.2419180024254681
31,183.57692307692307,285.8525641025641,11.81057678499165,16.799453863200604,1.3445088527502191
32,195.06967213114754,80.65573770491804,9.137543951767011,34.00636702347089,-0.7860480227650126
33,199.6910994764398,39.17277486910995,21.755572562269798,33.535576408403166,-1.4937778139798608
34,222.75580315691735,267.6434540389972,53.06915171748239,86.38677656359775,-1.047201094357408
35,210.3689407540395,345.8626570915619,34.57387680531703,41.060782064706046,-1.137081808014065
36,212.66237942122186,399.1736334405145,24.807045316204988,56.438889671178785,0.9262536636413001
37,223.22586520947178,194.15482695810564,22.203557336881747,31.483925976396744,0.9336748437231006
38,242.52680067001674,81.10385259631491,33.35936188506078,45.57123830487673,1.4250365738859154
39,242.27850467289718,129.66168224299065,20.23913573836968,33.6564328432624,0.8718981397376263
40,239.6709323583181,321.92870201096895,21.83336374510981,31.902021155435893,1.5280796231551121
41,251.4474358974359,178.9051282051282,25.189662923117655,39.42172181325607,-1.3843694306102492
42,263.6487119437939,470.0351288056206,16.758380817882077,32.430808235924985,0.6347144787303033
43,268.26118067978535,278.56708407871196,21.796681115500903,32.64925421125182,-0.826652613492326
44,278.26358475263584,424.2141119221411,32.72412815181344,55.36225911185547,0.8990437383530645
45,275.6951219512195,211.5060975609756,11.653606935439282,35.82305132690251,0.8770640666734284
46,282.7843137254902,332.20588235294116,9.8715596910217,13.151916846044356,1.5634656231026787
47,291.2063492063492,295.64550264550263,19.11594723717471,25.176933993361178,0.20286915807106887
48,304.63233878729545,379.6111645813282,33.50319858836115,39.48473466991888,-1.0489946090802231
49,304.1224489795918,95.32142857142857,15.81157304087435,31.56365729780183,0.011354014753383835
50,310.86564299424185,164.92898272552782,20.10040082282905,32.99828044522001,0.3017977942835614
51,317.07659574468084,261.57106382978725,29.486154516339756,54.53698821948466,-1.1877133027126519
52,319.92301255230126,66.5958158995816,36.40286081043979,41.79811061478137,1.4827937212873932
53,325.935736677116,331.3181818181818,19.585377090343883,41.47295612792514,-0.8666341550558387
54,355.28687572590013,65.93612078977932,24.26073795474353,46.47689647182026,1.5372739110403986
55,356.9626556016598,13.091286307053942,19.957191173778256,31.731676194150687,1.429647285998505
56,353.4798534798535,204.0,11.096116076202,31.333105284999128,1.4498288799181274
