,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,4.992063492063492,385.2738095238095,13.407443620234709,24.9607672413016,-1.5446513404529392
1,9.27457627118644,450.47344632768363,18.758863363217618,65.72597993832638,1.437130051996774
2,18.075664621676893,171.84867075664621,16.315943699982537,38.14382783993972,-0.9868136599974487
3,31.958484482063685,254.7875856509472,53.16027698229031,81.59493638136378,1.4103116017898079
4,29.5,81.5,10.620121599273718,28.035984662930222,1.0100225018329196
5,50.750417362270454,69.43071786310517,28.639532394959456,59.257502759278815,0.9916739995641105
6,41.09411764705882,108.84705882352941,8.372225141492173,12.942469126091062,-1.3323436606600052
7,44.80882352941177,477.83088235294116,12.763487601306679,13.544842613109997,-0.7109531895927006
8,49.21395348837209,359.47906976744184,12.563590758340727,21.787622207804684,0.892791814202157
9,65.63925438596492,290.2203947368421,30.225070289126414,38.41335374851037,-1.4539112481725074
10,64.2860696517413,113.56716417910448,16.85662809668038,30.36207542026212,1.5329522615650322
11,68.15151515151516,473.93602693602696,12.703433509233978,29.765776230145168,0.7790639157499264
12,110.19324911172522,391.9005132254244,71.39401599772309,126.54628295189025,-1.3828758978095221
13,95.44314489928524,73.09551656920078,33.45921570169116,63.98903328173949,-1.4138629969156726
14,98.25265739983647,150.10956663941127,28.26301980265823,58.64382871345308,1.306770385821285
15,96.30331753554502,11.554502369668246,12.662660399048201,21.212869213755763,-0.6669446693653377
16,124.28922631959509,205.91395516992046,26.533173561633156,86.05221414029707,-1.2489940985420704
17,131.33635187580853,473.08020698576973,29.448148929870374,34.491400851679366,0.23416427572229667
18,132.5,288.0,12.813443560273596,19.457419518830466,-0.8616504603171748
19,146.96018735362998,37.3536299765808,28.44847841223884,38.22394572385181,1.5301615001249016
20,157.03596287703016,88.62645011600928,21.32572718228609,60.35563156835685,-1.0817601727183896
21,149.21978021978023,241.6989010989011,13.137030638319093,44.08901402347331,-1.555211371672148
22,153.17808219178082,443.8082191780822,16.884265339971044,33.025783955074566,-1.5687993512164324
23,150.5952380952381,195.07142857142858,9.650062388568042,11.066122280937156,1.4230244652477564
24,165.88532110091742,8.454128440366972,12.61793391203911,23.16737237651042,-1.2195661081585463
25,165.10326086956522,466.6576086956522,8.712053024823218,26.871059121163174,1.3110437394950556
26,175.4880174291939,212.479302832244,21.83887323659477,26.7522319715615,-0.7488544817190828
27,188.93716337522443,274.94344703770196,24.55242979594472,65.34005182183074,1.4514952386034783
28,201.46594427244582,421.6284829721362,19.84527974752226,55.56275416477806,-1.0455923952149588
29,202.51464435146443,471.53242677824267,33.7461774300988,37.39671330133904,0.01689017456975446
30,203.57107843137254,17.723039215686274,19.925554640011416,26.061341741003293,-0.6221107088292107
31,228.52036575228595,351.56816292601826,56.424504732259315,93.60003042396373,-0.08593122516023395
32,200.9892086330935,129.90287769784172,15.37006692751394,23.011656026346284,-1.5355847517700918
33,219.03854389721627,159.68665239114918,33.504502366389964,57.37258696268643,-0.8356476967099151
34,233.91839916839916,69.56392931392931,51.15026648335559,56.93613642038487,0.7257694988950938
35,213.1820580474934,222.7651715039578,19.607602894098424,24.616263128846715,1.4504804364131973
36,228.50877192982455,302.03508771929825,32.285010359459676,40.46248549123449,1.1586381198116829
37,245.14473684210526,201.4078947368421,18.59458943025338,41.625925794076196,-0.8200679817873928
38,252.24477149496514,437.8102246320682,34.199374486911175,52.073151422737084,1.1020993378317818
39,266.6639344262295,68.06830601092896,16.816232945621337,27.703530866787304,-1.0143593869290664
40,270.4187279151943,150.62544169611309,15.921842877064963,45.24940322036038,1.1989015168482566
41,265.80263157894734,376.6535087719298,12.836776464972097,22.59885152549798,1.384026550974277
42,275.6181818181818,5.127272727272727,13.209610871288094,27.10393949227765,-0.02375786512078533
43,273.95445544554457,283.3049504950495,20.017436638989995,32.13435495220705,1.4825464739996863
44,288.2680412371134,435.60309278350513,9.719880070384956,25.390927299909553,-0.45887601550688256
45,284.82022471910113,26.719101123595507,8.833479551677124,12.811913280368245,-0.7904648442941844
46,291.996835443038,87.42721518987342,17.007558432207908,23.642373640463706,1.4697800671784342
47,307.0491646778043,364.0625298329356,36.86782556960042,81.94670634484146,1.358370959218094
48,303.9508474576271,63.14576271186441,18.156224651606852,41.364932591672705,1.073755263028627
49,319.8441890166028,254.61558109833973,44.12258185766078,84.20575018821849,-1.2158724514673587
50,313.80195599022005,7.237163814180929,17.94227981376472,29.654727298236566,0.11657255018872478
51,313.198347107438,470.23002754820936,26.26923751245641,35.9957047711003,-1.459764734170573
52,320.01089743589745,165.81858974358974,33.68176743440881,62.39744271010896,-1.440763557435981
53,330.2289156626506,29.216867469879517,13.869649863860934,15.233711529297949,-1.4550684215917655
54,338.9458333333333,194.10416666666666,13.337150021453262,22.888859162258257,-1.5150685157930572
55,352.40484848484846,368.83272727272725,29.40428244702112,36.03315636230796,1.521991342638981
56,352.9683908045977,13.754310344827585,27.485913877426146,32.816840743846804,-1.4292973421496622
57,351.3958333333333,342.075,16.598637276112076,18.401674637514695,-0.41792238172531543
58,357.8104347826087,85.80521739130435,17.003420177097414,44.19416598597614,1.4096123185893865
