,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.15546218487395,48.32773109243698,14.68605103120582,20.8289447320705,1.3563186282741029
1,9.022988505747126,115.39655172413794,20.373201952453798,22.09007362446593,-0.27335188428832036
2,6.095744680851064,170.7340425531915,13.396830988461193,27.350335266481718,1.2455577398251452
3,10.89507494646681,207.2933618843683,19.16413390670546,31.73182557428988,-0.7401548021484051
4,3.146551724137931,242.8706896551724,8.335249147642363,36.30686307773858,-1.5061302507376797
5,24.12278928751895,300.02475997978775,46.328014239865595,63.82595935201637,0.6443303542788893
6,12.210526315789474,480.38947368421054,9.445600610482524,13.553101382528336,-1.0811899864521304
7,29.593234323432345,410.66336633663366,28.234680234294004,62.19775048364873,-1.2950302970867433
8,37.854,467.02666666666664,34.398258108309456,57.71832238266874,0.5547462914438486
9,27.877333333333333,159.05866666666665,16.695403512517988,28.59346684119725,-1.1905771637377893
10,34.76178660049628,9.047146401985112,18.449611852392707,27.798429725992364,0.25904489643593065
11,30.498327759197323,38.69565217391305,15.952558951621006,23.852816468668912,1.5003975054240215
12,46.37048917401764,121.87890938251805,33.11716453162967,56.90458111358008,-0.8929761714496964
13,63.321266968325794,66.489592760181,34.332820693877686,46.953628239146205,-0.13926192245035757
14,77.67000911577028,390.36766940139773,63.76781733819955,95.35783821951767,-1.4898650293014426
15,60.422818791946305,3.8120805369127515,10.948600962439516,18.608777453014998,-0.014306555634611931
16,77.14962674456345,230.72703667640377,56.22446127394195,108.38322147192706,-1.5279351761221023
17,107.3827519379845,111.32364341085271,31.15919848277603,42.17294526676213,-1.5516755351040157
18,100.35915492957747,155.1338028169014,9.56544883946913,18.890634889690777,1.4423525730983178
19,105.42622950819673,50.14754098360656,13.361463136569828,23.25031009728195,-1.2499567118205734
20,111.16385542168675,267.44096385542167,16.432287775579546,32.15835252080209,0.7994628195186909
21,114.70588235294117,0.4117647058823529,1.9591592153707706,10.247242840211568,0.019158198220452352
22,129.80075662042876,360.18789407314,21.357394372817446,59.94232942807249,1.2426290937591322
23,125.42165898617512,158.32488479262673,11.409411566792945,48.49211619656324,-1.5429085275856946
24,132.74031007751938,6.162790697674419,14.692012476018492,22.53967798280022,0.1684937359295854
25,134.46379468377634,439.21906507791016,26.60529794298679,63.42731807419846,1.3900698745012394
26,146.69726858877087,82.73065250379362,34.15115485144586,62.4708748714796,1.3552179244270797
27,137.33101045296166,205.78048780487805,12.782070580682214,28.57066272595244,1.0482781955334313
28,134.9777777777778,238.84,7.862433824980338,36.37025906182617,1.4247439818074439
29,150.50462107208872,39.89833641404806,15.500349958980493,44.44600936601695,1.15262420194008
30,144.59130434782608,315.6347826086957,10.163314001458973,14.35952807780913,1.5032114434599573
31,151.78662420382165,150.70700636942675,9.085851382402678,43.995165780489216,1.0681855022649174
32,162.04227304227305,207.32917532917534,27.76746740708422,75.01440599800223,-1.5000081400804781
33,171.63406408094434,458.3086003372681,22.464341864900934,53.94060849285461,-0.5416518124469878
34,165.86301369863014,356.0228310502283,11.508894505355341,24.208837506890575,-1.2763505660076144
35,173.67405764966742,35.388026607538805,22.408023817531582,59.97358990866619,1.3235306133771345
36,178.08785942492014,291.6309904153355,19.708567372378397,40.45577258583551,0.7596236500549917
37,177.81034482758622,137.76108374384236,15.530634659311676,33.28323362109073,-1.4762612387202305
38,180.24451410658307,383.87147335423197,17.236785872280095,23.566717658169445,-1.5063450886180996
39,184.78473581213308,262.0489236790607,19.733301097847576,32.975129825286004,-1.32481632887625
40,186.38589211618256,327.1369294605809,12.880335159236472,23.80931009949001,1.309126084346308
41,194.34032258064516,207.79193548387096,20.884241912935483,37.80441300477526,-1.2705289952129093
42,192.3596214511041,427.0725552050473,16.752357560366793,24.086201645903518,0.9076392927391181
43,198.00709219858157,60.02127659574468,12.431626207361946,28.887649044974,-0.08773514193676103
44,199.92401215805472,96.62310030395136,12.07130535235035,34.68526030942322,-1.2792047042483867
45,217.21333333333334,340.4281481481481,24.11142471830067,35.64978170727877,-1.3696567386118736
46,220.92217898832683,404.4377431906615,20.920557859345738,31.27548212783878,-1.1466501186971214
47,222.37974683544303,239.83860759493672,15.099136057725575,26.63823952703309,-0.7641728868348986
48,239.35078534031413,57.36873597606582,35.054509194403735,54.92291892012353,-0.6375028782668098
49,227.95454545454547,444.15909090909093,17.018487548689613,29.61697804061876,1.4039907801156166
50,229.71875,6.890625,13.474308897570394,19.180788178527024,-1.1676736976906783
51,252.22727272727272,98.33272727272727,16.115208568148542,51.157231038395885,-0.2553257381091394
52,255.89509202453988,145.81717791411043,37.924538498020965,71.56163487436729,0.5380846960346515
53,251.17894736842106,190.34473684210528,26.980212673550053,35.86776239100587,-0.02371191067634526
54,246.99333333333334,12.626666666666667,11.374197441240518,33.67645384654965,-0.9680611471245155
55,250.76724137931035,477.43390804597703,19.103923291969107,24.287311795396747,-0.35892451691970295
56,252.15281501340482,365.11796246648794,13.706448959711848,34.64748914302159,-0.8472465060592729
57,248.01481481481483,337.68518518518516,15.336016129779711,22.397477388199945,1.4903277808913777
58,254.93360995850622,446.0228215767635,16.956478462792575,36.19725550923296,1.0903815826510401
59,255.343949044586,401.2908704883227,14.343396947006813,41.81981965994217,-1.1161631515513417
60,275.5684210526316,396.5684210526316,8.984210812654258,26.93417790565154,-0.7605715232420863
61,280.60674157303373,438.1621187800963,20.25274319873554,39.15713673957036,-1.0495569940251137
62,283.03512396694214,331.4917355371901,18.622498961663577,33.08228980677664,-1.0206469595790728
63,284.9592391304348,37.96195652173913,16.021932345223956,29.22454500597013,-0.9417633622482245
64,289.1946721311475,193.8872950819672,21.818887094117834,28.47913267654999,-1.53864343375882
65,295.53846153846155,86.3934065934066,21.935138809906764,26.398098547001197,-1.389067540108239
66,300.34123222748815,227.39810426540285,16.486163449828684,32.5762250004523,1.1479366475871033
67,296.9359331476323,271.7660167130919,11.940822447873531,38.25652188060614,1.4187081275469677
68,302.1550802139037,383.0802139037433,13.406474963962296,17.753302573600156,-1.5364514043595603
69,313.1042830540037,458.6778398510242,23.133528284834163,29.55264950437415,0.3230513112991224
70,316.4642289348172,310.82511923688395,21.335318489910524,37.53834636328517,0.9557386502135959
71,311.08252427184465,6.834951456310679,14.330760917497312,18.839820594211908,-0.9577683304007906
72,317.5691699604743,60.687747035573125,12.669717839717471,25.437977108332458,1.0372998861530789
73,325.3312629399586,99.7080745341615,19.550836146870108,31.45609791217692,-0.1125205625401729
74,325.54523522316043,376.5325693606755,26.23558680214803,89.44186339253005,1.5630556466183985
75,337.52508960573476,191.80913978494624,34.76744951588492,44.20359380497072,0.5574883729340018
76,324.45402298850576,264.6954022988506,9.60412676049377,23.095775904683684,1.568281985336251
77,344.79655172413794,236.38275862068966,9.4766777435597,38.95585536136009,0.8498690812468367
78,350.69126424308195,339.35919696147585,30.65821304919819,102.02668197346435,1.4361377468107557
79,350.0946502057613,429.7818930041152,9.385787569351567,32.9552391892859,-0.9566633843802246
