,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.254004576659039,69.30205949656751,18.542300542751864,30.982941671160244,-1.5183151795406684
1,8.241379310344827,187.16091954022988,12.192633418673955,18.150521233883573,0.3560006006446576
2,2.8181818181818183,364.9280303030303,7.0673319352703565,47.98407363418268,-1.513673339857063
3,12.013487475915221,440.63583815028903,22.876168595789586,29.204437083858476,-0.3859580105018873
4,19.830811554332875,348.83356258596973,24.836104749688378,37.26192428867831,1.4811702524552228
5,20.278551532033426,9.637883008356546,17.691601932887274,25.907737874804184,-0.7631688053192589
6,19.020576131687243,280.53909465020575,14.047964568387673,22.016968909764334,1.2570647940364938
7,37.11494252873563,481.13793103448273,8.816150520132009,12.95487041388865,-0.6378338771114036
8,46.645788336933045,312.6522678185745,12.648916817278284,46.61317912497917,-1.1781885979161122
9,54.903225806451616,253.97153700189753,19.99543700958099,33.54869518735558,-0.9511726676061163
10,53.42827442827443,147.87110187110187,15.660049679587164,39.08957325232061,1.4655803882121738
11,63.75752773375594,452.2583201267829,11.562621355073908,91.53929019566034,1.086374937061629
12,55.94326241134752,8.71631205673759,8.478202701575366,21.582122302954474,1.4433204808371294
13,64.5,391.0,8.903182615490998,37.736004910270324,-1.0487054563858997
14,67.43498817966903,358.9645390070922,21.034547617426888,25.60370865216122,-0.5555573845057739
15,92.05520254169976,77.42652899126291,49.602754820807846,72.51665948027286,0.705800481195583
16,68.7875816993464,308.9281045751634,17.009688293989377,22.89867936119897,-1.5292171067965674
17,80.08888888888889,22.278632478632478,24.784205086666724,30.048255497809716,-1.454285754495985
18,101.9192878338279,309.16973293768547,25.506292753812,99.57894617336302,-1.3911718527158785
19,98.23333333333333,125.42222222222222,9.43086147948376,24.28995804095455,1.1535747118450321
20,98.65245901639344,457.872131147541,7.9097438008425875,49.01363965380247,1.5371300569616555
21,116.09798775153106,404.5503062117235,33.00907201716545,44.096714825302115,1.3108477625589579
22,116.98173515981735,197.0502283105023,19.139012194541007,29.135010819427706,0.18922769854645136
23,123.77590361445783,119.20240963855422,17.787258675241535,29.711467056697835,0.06943894965924177
24,127.3076923076923,162.85,10.603861750733842,31.206857234533096,0.25722964487655176
25,126.33620689655173,360.04741379310343,15.110450424221508,19.556340335330383,-1.3993439723396361
26,129.52758620689656,242.5,9.117103405501956,40.486831079892134,1.2309613934976553
27,146.82628062360803,411.2360801781737,14.981190276813054,38.150184240307254,1.5147981075252637
28,161.83790087463558,289.26997084548105,28.155908024983074,87.08270906924058,-1.2454082351265547
29,158.64822134387353,173.83794466403162,16.4613598685463,19.559146906098494,-1.2781146815294382
30,163.1625,2.8125,7.959813868669398,13.81507738581794,-0.2639581842111283
31,177.88871473354232,474.9717868338558,26.16394066791309,32.77589458744339,0.00797975780726097
32,186.49188311688312,382.9220779220779,28.81175537969707,62.88015917859989,1.152060043113223
33,184.38385826771653,60.253937007874015,20.36174256463755,31.769257647984332,0.7257291929030719
34,190.2897068847989,168.97205180640765,30.88033438965864,65.64193900766944,1.263693383631719
35,194.12914285714285,31.942857142857143,26.439764313500017,42.13624568799674,1.3017077015998024
36,194.91767554479418,127.84261501210653,12.767595776154048,41.18639449600917,1.1724360465709984
37,212.31471389645776,237.9931880108992,25.980719050062113,35.96963438746801,-0.9568853049972242
38,209.14795918367346,10.841836734693878,9.367638225716444,27.70962583774691,1.544546093715163
39,226.2439024390244,87.68780487804878,15.231325363694518,34.27454217127001,1.508118020896317
40,229.48695652173913,127.70869565217392,9.800417334468513,29.84976980963834,-1.3035755251897747
41,241.84874464176363,355.53398652786285,27.98698515913548,81.57478644055062,-1.4082207361238057
42,235.19417475728156,260.0873786407767,10.247177332188924,25.583255160744148,-1.3975211221801982
43,236.76,412.315,14.103828640656662,18.055825034458906,-1.5689835032907278
44,241.11275964391692,209.51632047477744,14.960736711499207,28.66575197136771,1.422906871894966
45,259.7758620689655,58.296551724137935,9.383273058908678,39.310679233549614,-0.7624483302605987
46,258.0695652173913,245.83913043478262,11.497361427570596,25.45408594249448,-0.4609659988043364
47,261.7987421383648,119.61006289308176,8.443479931679143,23.959957972510363,-1.428070305575556
