,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.0,3.83739837398374,10.697444803377202,15.374041701949748,0.03309771775138818
1,5.751054852320675,116.04008438818565,14.931338691508113,41.71679520673618,-1.5368163785181577
2,2.2237762237762237,318.2937062937063,6.236958029078403,30.150833715383676,-1.501604800009381
3,13.7,431.04285714285714,16.185540530377416,33.369887116603856,-0.3248009820316532
4,17.94778825235678,273.91950688905,28.783239313284497,65.41617788033413,1.5703350048147882
5,31.285897435897436,218.55384615384617,34.04757943332665,86.51914234925685,1.510540358955701
6,16.91176470588235,162.01680672268907,8.048347663732972,37.646331474115726,1.2001435691908338
7,14.867158671586715,346.1512915129151,10.406043001351847,33.17218876244848,-1.497902980525463
8,24.5804311774461,403.318407960199,22.852588558313112,33.59845391125702,1.292208767038953
9,19.536458333333332,469.5260416666667,8.596010894168424,28.417890116118443,-1.1240916332684883
10,33.032051282051285,122.05448717948718,12.079567704710177,32.86990055170575,0.30552001789479427
11,36.43006993006993,58.79370629370629,22.960150042749135,47.56629625656852,1.376563335984682
12,43.256410256410255,100.43589743589743,11.717772340911138,21.16932280914083,0.2321537435499938
13,59.731587561374795,437.36661211129297,21.68858798548148,35.870892679558324,-0.8112634033947608
14,63.14529914529915,146.94017094017093,10.782127348941723,13.782197165223636,1.1741719746990593
15,83.95884003741814,337.93732460243217,19.20561222900501,80.98503287058388,-1.1126122201436803
16,119.17190775681341,209.0053908355795,56.52398273298697,119.74794098018194,-0.7172951231923608
17,71.59803921568627,101.62745098039215,8.414749339768813,15.395246039705327,-1.0802989432472936
18,73.88513513513513,189.14864864864865,10.477048342945443,17.962176518054523,1.2820209988446603
19,98.47117202268431,30.52646502835539,44.83656277337474,83.9583247241073,-1.4983138015072313
20,88.8133704735376,467.62116991643455,15.594147345650816,29.316964438676195,0.6531141828418932
21,99.06094527363184,171.273631840796,28.84295583335246,35.488357166116394,0.9668449845679806
22,97.0111111111111,123.59722222222223,18.01880937581755,25.43428064905197,-0.8387846938709417
23,112.66060054595087,391.96815286624206,29.810880941074142,54.93362554251575,-0.0007650544105564086
24,97.11818181818182,350.7818181818182,9.753951265048466,43.0556670168663,-1.4554885031503768
25,108.45297029702971,272.84158415841586,20.822650747623506,24.705795625667147,-1.0901868335441967
26,106.6685393258427,448.69662921348316,15.831040280193115,28.615849883735834,-1.4228978335536424
27,114.33888888888889,474.84722222222223,19.306719802721272,23.931746106245114,-1.4322696879329375
28,126.85,332.6791666666667,14.901981446453236,20.49692670926837,1.52750510004885
29,131.8419452887538,95.55015197568389,17.81701539794228,23.520766996783347,-1.5294161084105486
30,157.82589285714286,27.663690476190474,39.70554342366309,81.33577611652181,-0.957700866221658
31,150.1456953642384,117.95584988962473,15.54662829234426,37.08325403585399,-0.22547649127940222
32,153.65545361875638,324.21610601427113,32.63648817005333,38.27031075597666,-1.1011257301433166
33,159.0299914310197,273.87489288774634,30.69099460298888,52.5450498424736,0.9103867563448584
34,164.11920529801324,82.76821192052981,9.328396004997673,20.59126072801521,-1.0517305604965892
35,178.44956772334294,158.53314121037465,24.144439887396334,36.60611871483926,1.2670223296057888
36,183.42144177449168,476.29574861367837,20.506526728553812,33.977632675959285,-0.1558505885832037
37,191.0791788856305,58.7991202346041,13.534307610661196,78.60145038631885,0.9166783786859659
38,179.61702127659575,379.4929078014184,10.470780558520294,34.289355014590164,0.9837963420626886
39,182.29287090558768,106.7495183044316,23.739321791112864,27.833024142948958,1.436288747181791
40,180.6056701030928,353.83247422680415,20.102413710615437,24.571530507522827,-1.362485343586362
41,193.0263435194942,248.1917808219178,27.962797383960332,43.20557348057993,1.1496973490438427
42,192.26442307692307,196.94230769230768,9.694152088096185,27.304647141641414,-1.4859989840429884
43,195.88073394495413,450.8440366972477,11.64011124434768,23.852013543009836,-1.5033564907006731
44,197.27380952380952,128.67261904761904,11.658872560617938,18.338460913205253,-1.4887026932157459
45,219.77625570776254,137.12278031456114,41.1824239673479,77.31389017282136,-1.219838617078053
46,218.9954648526077,310.0899470899471,27.114140679989223,66.29888137067836,1.2520678150499807
47,242.5049115913556,270.85789129011135,42.16936650411057,61.73493577351859,-0.7060748791184719
48,225.54618473895582,76.24096385542168,8.510517098871585,37.232870797368534,1.1775329518498094
49,227.4630541871921,383.48768472906403,13.173019509790462,19.615114304285242,1.0956562440496564
50,233.51769911504425,469.7920353982301,16.109250962369863,17.857062437615042,1.1916467838888027
51,240.21176470588236,11.354621848739496,27.215759349926014,28.888566915909422,-1.2269508246153924
52,258.93095142513044,372.0168606985147,41.402141939546965,87.11446921818603,0.8980792954446861
53,241.20212765957447,400.3829787234043,10.396915046639517,23.01640216561271,-0.3273767728210759
