,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,15.369565217391305,51.52173913043478,16.261223545956067,60.30389636148635,-1.1624611160831002
1,34.10929133858268,402.11527559055116,33.735210478142434,133.01237596562433,-0.9675624799849588
2,5.795454545454546,476.73295454545456,13.439805968045293,17.64336856680915,-0.7888118014930445
3,18.25748502994012,3.3293413173652695,9.672189305142435,23.50053787965356,-0.009641853027226206
4,19.974074074074075,189.52962962962962,11.649618121637982,29.49843882002752,0.7950990037573398
5,30.04259634888438,88.76267748478702,13.073726569650526,48.04419688019078,1.295869826097488
6,40.41727672035139,443.08199121522694,24.12455634531543,36.04311925867102,-1.4683431649261764
7,48.520581113801455,477.66585956416463,18.068115271907978,30.393256421636636,0.2652087619411592
8,50.94875776397515,203.66770186335404,15.150164389166978,61.985715864855365,1.5088751677727297
9,65.95973154362416,428.8322147651007,24.652319323848303,30.78309369692823,-0.9993845881513832
10,70.34693877551021,1.6326530612244898,5.304353486133856,12.601558540883772,-0.08983551734547718
11,71.24626865671642,67.0,9.77888761081129,17.435595774162696,-1.5707963267948966
12,87.97560975609755,473.01668806161746,29.077647717546732,35.353653188572174,-0.4058747969183097
13,80.87463556851311,214.82215743440233,12.858069878939165,33.97786958986981,1.264387807302715
14,82.4792243767313,382.0221606648199,18.195085140148176,25.23889212156963,-1.4681122842335732
15,85.70916334661355,246.5577689243028,14.274483007205749,22.3769698104666,-1.5135127082979647
16,91.37301587301587,310.64285714285717,20.09670934506196,23.939588153472837,-1.5443598727214358
17,104.19334389857369,84.77337559429478,21.772304681956825,36.89787797026858,-0.06326874065768036
18,102.41864139020537,179.45339652448658,25.887134834168442,31.131326830252537,1.2804587025368526
19,103.95079086115993,374.2917398945518,21.856379281685594,33.14045957813327,1.0599041673261735
20,116.18529411764706,262.2485294117647,24.39447348843904,35.49127884839471,-0.5520488646320983
21,130.55157894736843,175.5936842105263,22.600924764694277,26.760309289005477,-0.6283718652559669
22,130.54128440366972,55.53211009174312,10.27044482783603,13.489271077817227,1.5408259214686904
23,151.87996389891697,22.2572202166065,27.876589692959367,58.293451332029996,-0.6832281110645507
24,137.01552106430154,96.99556541019956,17.182420100923753,33.403230254502226,1.5392984889231076
25,154.57242582897032,335.2739965095986,19.89097563271055,36.67696962162737,0.4414962360955576
26,144.53439153439155,450.2063492063492,11.585774775655414,20.74258430551487,-1.3488567584587665
27,144.45945945945945,123.15315315315316,10.140889859634044,13.911057430388212,1.4435485421617733
28,158.83004552352048,473.5144157814871,25.06570475845394,34.14790718940602,-0.5643573415575799
29,162.73565573770492,105.17418032786885,22.885794329253958,27.150115181851042,1.4333141851704079
30,162.65017667844523,382.48763250883394,15.413104068357823,23.37848353755245,1.1663086575022454
31,199.11718339464005,388.4608512874409,31.071577406794308,88.90095968009808,-0.9413842805654248
32,183.69934640522877,320.15468409586055,19.344606163467233,30.204109836369355,-1.266328898986145
33,198.16405307599518,18.775633293124248,24.92536191785354,42.34574554565856,-1.1109423266703846
34,202.84878048780487,50.48780487804878,12.528971725032463,41.666071191945015,-1.0202067025792816
35,208.17171717171718,275.82996632996634,17.615479713109917,42.93860111442679,-1.2781317485726835
36,222.41929824561404,93.19736842105263,33.53070437036784,43.290161417681084,-1.5209491240291584
37,221.0328947368421,152.17105263157896,16.218997922308137,23.853405734232712,-1.1963495375669984
38,226.03761755485894,434.80877742946706,18.953804988987354,55.724536318526305,1.361470739498676
39,234.92025518341308,209.30940988835727,12.738407149932694,75.94225095858155,-1.0589273712477771
40,242.9936575052854,254.04439746300213,20.920885447397787,28.786907816530412,-0.4528806999003939
41,237.44396551724137,346.6939655172414,11.876428619618638,24.857281636926174,1.4965413632145503
42,260.1298245614035,212.03859649122808,12.11821367708192,29.917300434142376,0.4592576389614446
43,260.8723404255319,163.05673758865248,26.234454531137366,27.369963397568196,-0.9430529253972947
44,297.5981497542642,412.1509106678231,67.91457700296807,93.82531644684092,-0.09997991287582046
45,283.7230320699708,115.87463556851311,17.87983009976739,24.417151092852457,0.768265057903735
46,284.39952718676125,19.80614657210402,19.49229286181877,27.617563548655514,-1.3349436811927569
47,290.2,197.56543209876543,13.392703121686962,38.50138479290329,1.497549331333855
48,294.2151162790698,321.9418604651163,13.475471796715645,16.249177856202046,0.7517377324507951
49,301.28169014084506,137.6056338028169,8.13423880940373,11.130093951360836,1.5164637308267463
50,312.71384615384613,92.58307692307692,22.360418278552707,37.01368206607713,0.8873233128592424
51,309.74768518518516,203.0185185185185,23.138001363668,47.54274398241808,1.5598446263697363
52,311.225988700565,58.10734463276836,8.23010073284957,27.379083699158905,-1.2383022873675615
53,317.75418994413405,244.88268156424581,10.398928962283374,21.916917550332972,0.8172813282595143
54,320.02941176470586,34.950980392156865,8.939934989128494,14.509826971057423,1.5067933005601222
55,333.65492957746477,270.77464788732397,13.881652275552295,26.037168203120157,-0.4640201258807481
56,335.7104136947218,212.54921540656204,26.029319907763483,34.28559428646201,1.4247391062735897
57,329.8205128205128,6.4743589743589745,8.620025684732441,11.535450720940641,1.390109320495459
58,344.91093117408906,107.2085020242915,17.289141958413385,36.38330455195381,-0.38334723362901163
59,343.0696864111498,469.1022067363531,29.437352134768403,37.789609729992065,1.437438776284834
60,351.56636155606407,307.16590389016017,28.282300135390017,39.340486502915084,1.5108237260493682
61,358.2572347266881,22.84565916398714,14.85189423275955,61.05040379008928,1.4407102610273115
