,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,0.75,0.25,1.4142135623730951,3.4641016151377544,-0.3217505543966422
1,1.64,179.93333333333334,5.248638827538915,19.003519306002413,1.5610750690804855
2,9.281045751633988,219.72984749455338,20.567570971125512,29.217666902087796,-1.0200674572980226
3,26.068472535741158,62.20015048908954,35.22133996691722,48.03872823789071,-1.4884180474352982
4,16.696969696969695,450.3219696969697,8.635856686925946,38.92249704662331,-1.1760352460084968
5,40.691428571428574,379.6594285714286,27.84184082067781,40.01215585449255,1.5078540589242282
6,36.19230769230769,254.06410256410257,12.921791923829046,15.35763688750721,0.4429417070724088
7,65.48221343873517,440.6699604743083,26.723334875381116,76.56890994964667,1.114354388629836
8,73.55514705882354,223.50735294117646,7.963558059034548,43.470779719337536,-1.1722847369986933
9,109.68807339449542,158.04036697247707,18.940873364590754,36.64455997476041,-1.4499894138808203
10,136.6353591160221,283.44861878453037,46.56654304469411,62.23973980396094,1.3902242214787517
11,131.81643835616438,412.0191780821918,12.511896282614952,37.128920852440515,0.4296737598046882
12,138.42168674698794,220.4879518072289,13.07416162866615,16.175306689826694,1.3265255651506158
13,155.0471441523119,198.27289211242066,31.38511377486831,44.75025436623264,1.312515734508793
14,153.7450980392157,4.754901960784314,10.301589633056071,13.264799790032104,1.270949624282439
15,155.98830409356725,144.14619883040936,12.061966156207607,18.08721245275257,-1.5105369581355867
16,172.4579646017699,440.36393805309734,30.037396710758113,38.311904194478224,-1.5116778688702692
17,185.46871569703623,378.04061470911086,31.365933771880176,36.978767298886524,-0.907398187708358
18,189.8030095759234,43.23255813953488,26.270325140460095,35.42782413290526,-0.8781057380685212
19,188.8360655737705,84.55327868852459,10.189277542539335,30.482969180287363,0.6404894436137577
20,189.681592039801,141.19900497512438,11.58364038178324,22.071825475193354,1.384594147939307
21,203.2845786963434,184.69316375198727,22.215372430537457,36.050565806794474,1.4835806473652422
22,220.9945355191257,264.55737704918033,17.849303984822836,26.10308513183266,0.9728214242122908
23,219.11042944785277,135.5521472392638,13.022610458430298,15.909675614662953,0.6117019093894334
24,227.3444976076555,62.688995215311,9.054944345683024,29.37428506350102,-1.144740307434526
25,237.01015228426397,86.54060913705584,11.531841609101164,43.50020439245833,-1.0870534345673815
26,238.63888888888889,330.97569444444446,9.422258449716029,38.93388493350486,-1.5101300577596142
27,254.55924170616115,265.4691943127962,15.977559456512047,33.62127797275407,-0.1419599611039274
28,250.33333333333334,4.845528455284553,10.984405941108749,15.190267957573514,-0.8272360395399166
29,270.45079787234044,224.90159574468086,30.53256573649191,71.807030384645,0.9278581495967695
30,262.0948905109489,377.2226277372263,12.357934975476448,28.219832823509634,0.7987311598672302
31,266.18666666666667,466.09777777777776,22.236338841072616,38.64864446388285,-1.354218077578338
32,275.00392156862745,427.1313725490196,21.98410126711773,29.5455673922596,1.3929320932954856
33,284.2773109243698,388.92857142857144,14.22816876306595,21.299270506806998,-1.4391486925805141
34,294.0100502512563,356.69472361809045,29.433876128738564,34.430812572076626,0.5768028034841398
35,286.953125,107.9453125,14.515903345253303,22.443385267351356,-0.9833434193980978
36,321.1294642857143,340.95089285714283,14.957973741152959,19.04755638427249,-1.4084396766489526
37,325.2037037037037,203.6851851851852,14.161330779003496,19.433257522804066,-1.4798941792477176
38,326.0595238095238,149.61309523809524,8.858554056905607,48.18049315073101,-1.5134257834746019
39,326.5076923076923,231.34615384615384,7.860859292611963,20.98452580199083,-1.4301730978847578
40,346.75279892521274,316.820420958352,43.57506089576313,77.33340024755893,1.3497303661522082
41,339.1354581673307,35.06374501992032,24.71030354328198,25.859690180214546,0.5599104308779553
42,340.287841191067,82.35483870967742,16.24691209713136,31.568003253239148,0.8674833994397825
43,348.6084142394822,154.93203883495147,16.961053630369115,23.200739085303212,-1.2198965523274694
44,352.4884792626728,262.13824884792626,10.689861324386646,25.815002014894127,-1.2952314509238134
45,359.75221238938053,425.5840707964602,14.170114091314066,32.017146215674856,1.5396819016625722
