,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,4.34640522875817,45.869281045751634,8.520242195891607,22.847813593416667,1.3096645833801324
1,19.017142857142858,148.16,19.67044771043595,54.163738916378506,0.7140131179534884
2,6.2507374631268435,170.0560471976401,15.606864466621813,28.141147538283267,1.5143651266419387
3,34.19813444837568,260.41621100032165,55.377840701478334,102.49534324955697,-0.6767181543594998
4,4.952830188679245,384.37264150943395,13.549179613618994,21.117195119927732,-1.4760843429360093
5,9.165345413363534,420.29671574178934,23.39191967849139,49.8791324779236,1.563152313660764
6,26.023185483870968,318.97076612903226,28.46811402818648,50.16452623692518,-0.6713396879253087
7,23.24217462932455,41.86326194398682,21.64525415604461,35.6991589952861,-1.4366332446461698
8,28.14839797639123,458.0236087689713,23.02225604707304,32.79147086853865,-1.5640624636491878
9,28.32116788321168,104.18248175182482,11.361341747234457,15.371063269487388,1.517338399617926
10,33.640243902439025,409.7835365853659,9.79507287117419,42.62504651352342,1.1396084411325162
11,30.114093959731544,345.6308724832215,11.736262010108957,16.1571346840682,1.5531368002042027
12,36.44444444444444,3.088888888888889,6.591678397831963,9.24821761130085,1.2928899221549521
13,50.112185686653774,124.87814313346229,22.136675564064944,29.726096700888696,-1.2149904462171244
14,50.15129151291513,208.22140221402213,14.357147778942938,24.03223557897208,-0.6832672623987597
15,53.11336032388664,468.9331983805668,22.779852715931323,27.60082155504113,1.3272881419522913
16,57.630470016207454,372.9756888168558,18.07328299333124,43.449388291118815,-1.5421023685704387
17,68.34891485809683,71.42904841402337,21.72566073155184,35.10486045798029,1.2328315172470021
18,92.14166666666667,184.05833333333334,35.048379016971204,104.2368109916532,0.9340402083435615
19,77.0658978583196,9.41845140032949,23.763148977197925,34.02576982866598,-0.2152963473597473
20,91.5687432867884,346.9640171858217,41.826449667054945,142.56944944482714,-1.5253077717484789
21,83.7936507936508,442.35079365079366,17.973243109458366,60.17267194067446,-0.8787104359175373
22,97.17659574468085,118.66914893617022,29.07837341902718,41.24418662006762,1.4809644003626619
23,114.85515021459227,74.89324034334764,51.833358240823344,56.244289499091174,-0.01970008768967318
