,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.37719298245614,53.324561403508774,19.075545450500172,39.488576781996024,1.5664472437834134
1,6.415711947626841,126.6759410801964,17.069989274140916,47.892678334049265,1.5549651232988049
2,3.393939393939394,207.8939393939394,8.896186057721382,19.796258478593597,-1.3661166499151491
3,36.27448125227521,381.9868947943211,39.30797342157141,121.18808369995497,0.899431754522745
4,5.394636015325671,475.13026819923374,13.720879844346394,25.279908127642926,1.3924959372040566
5,22.097014925373134,289.7328358208955,24.002924220622123,35.53530717646499,1.2477955165666876
6,20.69626168224299,448.0,14.084543153362764,19.326994341603502,1.5707963267948966
7,30.50059171597633,90.97751479289941,26.425874047411455,40.701409445449194,1.2436195205801344
8,36.80835380835381,31.619164619164618,16.123898502824154,32.146946539042005,-1.0676834123639032
9,36.81366459627329,231.19254658385094,14.707008320056696,41.81429303891068,-1.5177978033213833
10,74.04656862745098,14.249387254901961,35.558126046979424,63.88018554357617,0.23002040858892145
11,45.689750692520775,309.47091412742384,12.180281256279816,37.719971896327806,1.1024270044033337
12,101.78137212331741,161.31480677377334,67.10131031716642,122.10819247389759,-0.47091640981103217
13,52.49382716049383,140.65432098765433,12.219376882023395,25.285217351513086,-1.5322596160794804
14,67.07333333333334,58.73,17.989682891488005,21.243325187438504,1.5394652548482852
15,87.02061310782241,83.94503171247358,38.591121533818445,75.2895327914414,-1.4088034742108437
16,69.75935828877006,318.0053475935829,13.483027209705654,17.648914792117782,1.3253785370040396
17,70.18518518518519,236.25396825396825,11.338353888069495,21.229376653706158,-1.2891599145127612
18,78.35084427767354,366.4390243902439,13.272026826104424,58.13377174784867,-1.3735186387310985
19,93.36317135549872,282.54987212276217,12.602533023042305,39.51105234628101,-1.018935019791562
20,102.67060810810811,318.7871621621622,17.19236267811925,43.83062906561598,1.4203884800571178
21,113.813200498132,426.43835616438355,22.25240923558003,47.601155012530704,-0.4732697180896669
22,116.20855614973262,473.70588235294116,23.41964570169652,31.450720919633937,-0.8471654343982854
23,117.82122905027933,251.1745810055866,21.215442701136244,42.96771375660316,-1.222753419960485
24,128.01032258064515,205.8967741935484,25.695176910300457,38.39924242242286,1.2914051702525637
25,125.32352941176471,393.8137254901961,9.949052196091653,26.088127000526487,0.73828330651327
26,134.4418604651163,32.950387596899226,18.547445270188913,44.297982025293145,-1.2186446004221896
27,150.0914205344585,453.46835443037975,26.45314616894961,34.2211269638262,-0.40838164754263356
28,141.29126213592232,292.15533980582524,13.785363757959544,19.018308253431524,-1.3820473518742995
29,142.49606299212599,78.25984251968504,9.13760755678366,17.702438981186905,-1.3381388230601687
30,167.5702746365105,339.4604200323102,34.321147031727016,45.92242548996722,1.4470049730764003
31,170.77868852459017,418.6188524590164,21.3520692335113,29.093362248523718,-0.8975393814195978
32,166.8684210526316,167.7719298245614,9.48326950462274,15.320336846119337,0.8943687729714916
33,169.4318181818182,76.4715909090909,13.17197456404946,16.982690973329415,-1.0557663320251696
34,179.8794520547945,26.55068493150685,13.485887647378524,34.470471224453014,0.44732674122587684
35,190.97751605995717,47.29014989293362,25.737203013191028,58.66948558610591,-0.6269914216776088
36,185.10695187165774,140.49197860962568,9.56693698883524,24.86306539556131,1.3320784789870865
37,195.02335456475583,432.244161358811,25.972352350383172,46.18883558502505,1.5607987670184784
38,197.0,362.53333333333336,10.077668993048682,20.85618339117546,0.49910849825963693
39,205.70868824531516,389.62862010221465,22.145125694586053,33.75285787470208,1.0202346309227286
40,256.01799596890294,154.95954506190614,108.01645160157604,148.67017843836146,1.440328580956021
41,216.6802841918295,296.39396092362347,43.75740145502728,123.31467133291125,1.4566056293796403
42,220.94604316546761,473.6115107913669,11.38693849784202,31.10932235564828,0.3551828429629217
43,226.56741573033707,52.79775280898876,10.317191115629887,21.95442838923185,-0.5102334247028633
44,238.275,403.6,13.783900345324914,36.94311967430677,1.5154569061593053
45,267.33291770573567,313.1591853699086,39.80417161743351,91.46668267387307,1.5268487704579603
46,259.2739130434783,239.77391304347827,21.283851539141065,27.515154239239536,0.2936986735240695
47,264.999306999307,413.07484407484407,27.619442796765565,93.09278132558269,1.3795845703522625
48,285.125,45.002604166666664,11.284096517972026,43.351786475293956,-1.283771180786853
49,294.53035714285716,81.875,21.044822659009483,33.88121025935461,0.792606921934642
50,293.4311377245509,301.3512974051896,15.949941487575106,39.999651125448295,1.1658703529979764
51,302.80434782608694,3.1449275362318843,9.203297286854319,20.63422081597001,0.07951015578503377
52,298.34199134199133,458.2900432900433,12.165758698241175,24.196479598885272,1.3089758826876325
53,303.94594594594594,432.9780405405405,19.895081693920442,37.89667909568526,1.2467205310566911
54,330.40567375886525,469.3595744680851,30.506324986541085,68.0697485279781,-0.5160991526431601
55,308.72103004291847,25.313304721030043,18.51574124824026,32.04234847333904,-1.2789632659743322
56,311.6709677419355,107.36129032258064,23.92299936253657,24.744860565234447,0.34982287507103943
57,305.38440860215053,387.1290322580645,11.974344111539219,39.531741270710256,1.4801641936344856
58,329.5262368815592,78.83583208395802,29.196174596824346,70.88165223469916,0.8833172355708441
59,318.8263473053892,314.92814371257487,9.899263295784712,42.935712606107195,1.361545399930111
60,321.6265060240964,3.4939759036144578,9.532700325200434,11.522786032285588,-0.31874635579695676
61,335.80213903743316,260.02584670231727,33.059827343697584,43.21237252832079,-1.3556575693645314
62,329.62626262626264,223.4848484848485,9.080904801055635,13.901007691765614,1.3951366537079448
63,331.6666666666667,32.72222222222222,12.028334059537444,36.18539563781184,-1.540102171565394
64,344.2605233219568,365.88282138794085,28.317419859141477,39.5223341343674,-1.108219992431707
65,352.36652835408023,409.79253112033194,34.12079672233909,40.42270760068785,0.10434647859200594
66,343.0,293.5,12.540403547556943,32.86669682742552,-1.2725805370174739
67,356.7182389937107,36.29811320754717,21.60561353951552,49.133980694523764,1.5682355403929247
68,357.38271604938274,481.5679012345679,9.058434903770573,11.939002820143234,0.46865526376292416
