,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.553488372093023,18.07674418604651,17.215914180634716,33.18577321567657,-1.539745108757965
1,5.671232876712328,134.1252446183953,15.07279064801062,45.43330061689304,1.5131247196727493
2,6.243835616438356,241.43835616438355,16.416245147652607,67.61449149746971,-1.5084920360963863
3,10.178098676293622,367.6028880866426,23.517578400379772,45.251256640232086,-1.5121993917927425
4,6.502631578947368,408.55263157894734,16.98692561269982,29.59071564547617,1.5594310461458847
5,5.14748201438849,473.521582733813,13.603326238729908,27.102864610974137,1.482824197804359
6,10.947236180904522,177.00251256281408,15.733878798899857,32.19723154460573,-1.1746967977803109
7,30.166666666666668,8.705426356589147,15.609652907717189,21.419990454555627,1.4971257608352184
8,40.59929078014184,141.8741134751773,23.71191533993691,30.2865817831026,-1.1201573644201666
9,42.069001029866115,395.4315139031926,22.795748586721523,65.45973634143371,-1.313805526947943
10,64.95033626487326,299.00362131401965,39.444386872752666,66.7318474974105,0.763135052954896
11,53.36436170212766,205.86436170212767,15.987455993140516,29.93510306106578,-0.9005167870317885
12,51.41353383458647,330.7293233082707,10.79842612850292,15.662699701926796,-0.679938860978039
13,58.29832402234637,441.52178770949723,26.07553308014012,43.69828431064513,1.5399152830257525
14,62.15174129353234,247.4179104477612,16.477960895569865,31.083591066902876,0.16934682480277558
15,57.496062992125985,12.089238845144356,16.637322318268897,29.977348027128528,-1.5175563863310124
16,75.61920529801324,110.5728476821192,29.185018032643473,39.520773655777276,-1.2493224592748986
17,79.24270072992701,195.0675182481752,17.579396255572558,39.69694244873577,0.7717036053403551
18,92.64561855670104,68.38788659793815,23.986899046575488,41.19510578787244,1.0605503180129003
19,100.00187265917603,231.07865168539325,19.297802980715442,35.229656901643345,-0.4536974139466687
20,95.15401301518438,275.058568329718,16.820863770595704,34.89369438661751,1.0295542238119453
21,92.25766871165644,359.8282208588957,9.933943585676268,20.90242041917314,-0.6475484520256868
22,94.3578431372549,174.0686274509804,14.021964374671256,18.519876410629543,1.4479327209158803
23,108.4647577092511,425.34140969162996,15.250848401043203,37.883811439295,-1.397960322456485
24,125.55673469387754,97.97387755102041,31.223749394269802,62.18224329315539,1.0629552331224028
25,122.46280991735537,476.75482093663913,20.72671346922783,22.903272923898374,0.09818948207841868
26,147.59383753501402,18.065826330532214,36.998837687295556,79.21071882796423,-0.6032881514166614
