,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.6106870229007633,20.251908396946565,5.21877800564652,33.58087464930757,-1.5666727176833621
1,9.221030042918455,118.42918454935622,21.76254543645326,27.506723526347397,-1.4437208817444214
2,5.923423423423423,245.92792792792793,10.308580673931552,28.52290712389952,-1.114253794847964
3,17.322413793103447,273.0206896551724,26.652002190572972,70.2684558830949,-1.0340851283058914
4,30.869442198868228,333.605497170574,46.912122151715025,84.98172359621816,-1.039138632518196
5,17.329764453961456,172.80728051391864,14.873497092663209,39.97214706560414,1.0315354363164084
6,18.868995633187772,10.737991266375547,10.55390396010802,27.908963827803586,-1.108840971236307
7,23.277955271565496,91.5111821086262,17.651466710023335,22.570706180848287,0.29493097297522547
8,24.292397660818715,440.0409356725146,14.230493388505076,15.28153148618047,1.5134982177387406
9,34.28455284552845,397.5365853658537,19.036869048835857,24.674332438046665,-0.8685383593489407
10,42.11575562700965,15.07717041800643,12.774679061263551,30.993768023445124,1.545674468116546
11,70.71876580677795,70.697521497218,56.93295896231844,70.94158159944432,-1.3767918279535587
12,48.37444279346211,443.09063893016344,23.86643057662706,35.901147979454116,1.4807663480329403
13,48.65922619047619,121.67708333333333,21.5448070541257,39.70737727394687,1.424757212943917
14,57.49177877428998,194.43871449925263,32.254264926143975,53.7061318865091,-1.3823755782053782
15,61.663333333333334,295.80333333333334,15.400948886783459,24.788271779838297,1.048300207862805
16,64.5284090909091,232.6875,17.928975765725575,24.99043555671528,1.4639310047347804
17,69.69887640449438,12.775280898876405,20.464252809138518,27.6892559903563,-1.541728095961689
18,75.61065573770492,440.98770491803276,13.355818507721509,23.231850123801486,-1.0641007910367948
19,75.5754716981132,358.20283018867923,10.414193906640264,25.886597748437048,-1.5327664936621834
20,89.09054726368159,164.91343283582088,31.082541013036863,41.163485293132055,-1.4921916663143604
21,84.46153846153847,466.77272727272725,16.975873569734325,21.43923809970119,-1.0147633154997253
22,89.08706166868198,224.5235792019347,21.479827262859207,55.95062411692059,-1.3319764332371087
23,84.08130081300813,414.5934959349593,11.018402215700254,14.18832411575632,-0.5436887251770172
24,90.67592592592592,6.092592592592593,9.963567294516098,13.806283792980393,-1.4946623408202162
25,109.32366071428571,303.4252232142857,23.75410190176295,56.28288187287424,0.9610540679589444
26,105.73451327433628,262.36725663716817,10.010622704888835,28.744939978020923,-0.4675243187508353
27,104.139896373057,137.13989637305698,12.537914023416414,19.583707267886265,-1.3301991249921974
28,103.971119133574,413.84115523465704,7.623958356504271,46.17624075610356,1.3874605869060574
29,110.06896551724138,86.79802955665025,14.277104676347763,18.09354569782363,0.4786875873031618
30,117.64259927797833,8.671480144404333,14.623999774794406,24.175348680495375,0.7774087120761592
31,128.65144230769232,57.75841346153846,26.05757805733161,40.649414773882626,-1.5662312686275437
32,143.7001499250375,227.46776611694153,16.320680668980607,54.94836326803572,0.9050946985325805
33,136.30959752321982,408.6996904024768,10.726712013814335,38.34992155972908,-1.189685083198513
34,142.66338582677164,144.8031496062992,17.92820998316,36.084173813132374,1.314009413729661
35,138.78985507246378,186.8913043478261,11.238794673897534,15.636624605060298,0.8545120671159434
36,140.2853982300885,258.5907079646018,15.811959468433965,36.39043652629927,-1.5516070905689858
37,144.0,2.0444444444444443,6.326881135196944,9.639333376359344,-0.15015014802003623
38,147.1089108910891,451.2970297029703,13.331994760981129,19.28994682785093,1.4310484658169855
39,156.0703125,292.6145833333333,16.695322400696735,29.296223401601033,-1.240912601423636
40,162.0611111111111,97.12222222222222,22.75440115741296,40.292053480140915,-1.016418027381229
41,156.15652173913043,427.3391304347826,8.471868120996916,34.55272733965423,1.1109923094389251
42,170.38004750593825,472.98812351543944,19.256978919955607,28.070245167184105,-1.5121570647335785
43,174.58371559633028,62.184633027522935,19.256699289701615,71.80956560995571,1.2245951815678673
44,177.28846153846155,145.39461538461538,24.147824510511022,73.99485205859173,-1.35462748593926
45,201.1892911010558,14.928355957767723,37.03768598136242,60.25452002677705,0.23405347971541035
46,180.45490196078433,201.27843137254902,15.616738596201284,20.7885111751412,1.4192896519109712
47,183.66725352112675,361.55105633802816,15.638222717940494,62.6218165949534,-1.3221934744677135
48,189.30502283105022,445.20730593607306,23.47583701981129,64.8254007751129,-1.5615864324610444
49,227.4822516278093,263.8491913463558,78.8593418443162,129.26717392103896,1.5201321915307497
50,213.09159347553324,149.65244667503137,32.19600358607353,70.04487083903847,1.3879564621944638
51,213.33797216699801,342.10337972166997,12.983946917781449,54.8317055826545,0.9925581641931371
52,215.5122448979592,426.75714285714287,19.985943492458173,31.203212655788867,1.4480450555357904
53,231.35568513119534,31.692419825072886,12.515556777709367,84.87142178546837,-0.8973211749039479
54,212.008547008547,376.8376068376068,10.978964229237643,13.54435260227015,-1.177519210671605
55,227.17107942973524,475.72097759674136,24.35315948478138,27.149955125366215,-0.09849293385830389
56,239.93166287015944,414.8132118451025,12.23163774732975,45.71701710875378,1.2665867867566798
57,267.944,143.67933333333335,29.725439911593718,67.63260662543712,-1.1540575538066578
58,262.65425531914894,84.74468085106383,14.074128903769006,16.99766767454287,-0.5715167036987866
59,264.3464912280702,453.1359649122807,8.512073052194225,34.068993987946335,-1.1404359565974913
60,268.5925925925926,414.4320987654321,17.66779523911161,29.172514440810225,1.374581959426582
61,293.26666666666665,305.4058333333333,48.65383273771848,71.60711024547695,-1.0873364111973323
62,281.1566265060241,198.86987951807228,18.732035947784603,28.204147284392402,1.0892448358791416
63,281.5890410958904,3.2465753424657535,9.188630743573922,10.737380472263979,0.36930020013657294
64,289.5459940652819,232.20623145400594,23.424295158830205,36.64296304623059,-1.49631886799874
65,291.13623188405796,169.07536231884058,18.477364737855062,23.758123874187312,1.2063812628909247
66,298.9825897714907,469.6322089227421,27.516662147872978,47.053350308190936,0.6591409519870898
67,298.72208436724566,433.06947890818856,12.577891670016117,40.80586779113455,0.7804341172668111
68,297.67898383371823,71.29330254041571,18.288436248477158,30.13418418277684,-1.198986807611231
69,316.52236135957065,109.1824686940966,28.38217618721388,55.85799220166796,-1.1566512866273242
70,328.69668246445497,202.10189573459715,39.98594166557882,66.37876429448936,0.9323766477125545
71,322.68910256410254,23.61474358974359,41.44600276749531,77.11829002281618,-1.46441161894638
72,317.66396292004634,247.13441483198147,28.191894675421196,38.972278964730954,1.556532501436543
73,316.06067961165047,422.5339805825243,14.574505740597814,35.965619871884165,1.4285156788678153
74,333.33525179856116,375.5136690647482,20.891968089092455,50.358633872210135,-0.669371871291014
75,333.4640804597701,333.5905172413793,21.22510072122076,49.996421997969314,0.925185438812615
76,350.22849462365593,407.1693548387097,13.300185665792354,35.5933431473037,-0.5301332636849654
77,351.84086021505374,44.48817204301075,19.11870968701109,31.420197075748284,0.0415084633671194
78,344.6279069767442,90.11627906976744,8.187284268034658,13.31294355477596,-1.4906359627479353
79,351.963768115942,432.036231884058,12.492316479119985,14.037786196329028,-0.7853981633974486
80,357.40967741935486,73.55483870967743,19.72151151284061,20.876119578707723,-1.3902097704229346
81,356.2141372141372,148.8066528066528,19.46428281258734,67.44854905741147,1.4764143024389864
82,358.49566724436744,238.99826689774696,17.485560842949994,44.56741874491788,-1.5419782840654932
83,360.4736842105263,456.2456140350877,11.06723098915961,20.86160982520593,-1.226118901173131
