,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.128676470588236,402.1397058823529,18.650882645436734,37.14965386687337,-1.3494302437419528
1,34.08067542213884,346.3489681050657,30.80918162478456,44.05018762422057,-1.505376061391462
2,28.125,162.10833333333332,10.58095894534758,14.436257479661796,1.1486160099670863
3,34.396929824561404,469.45394736842104,16.550289392198703,35.21945950648454,1.5262346673365308
4,36.817796610169495,246.32627118644066,16.901711480254093,35.546523891359854,1.290537944639652
5,43.01498127340824,146.45318352059925,12.663426086264124,26.807185556216954,-1.3972133608306347
6,55.14237288135593,70.02372881355932,10.058605381048402,37.35631831585972,1.2030389442114358
7,69.0204326923077,356.41586538461536,29.292798224320226,36.160759058307804,0.3034018047357713
8,61.66527196652719,412.7196652719665,12.916961942959901,23.573829524884623,-1.3894581611185812
9,61.15,1.9,6.087013720537329,9.382337873152421,0.26852761410511167
10,69.15858208955224,212.07835820895522,22.26323100570471,30.6486617960958,0.8643471157392911
11,74.15454545454546,316.98636363636365,14.379018764449759,19.482032863527582,1.4663029182185214
12,84.85410334346504,447.9270516717325,13.083218091583728,32.02092843583803,1.3314259962523525
13,99.12410071942446,398.2410071942446,32.81173497800495,43.14937956323742,-1.5678231988052336
14,113.01865008880995,72.83570159857904,33.29078331264025,43.05991889518927,-1.5470205909776724
15,109.22072072072072,320.6096096096096,23.158654965597346,36.61555658090178,1.2923190398674045
16,139.99498207885304,265.76774193548385,25.81816672852407,74.46720417563768,1.180737908093904
17,130.4090909090909,440.9733542319749,17.333934129730036,46.851923492809185,-1.2368810166611408
18,138.6401515151515,45.333333333333336,13.394107701863177,25.11711484827746,-1.041576938680735
19,148.0962962962963,84.77407407407408,13.575727648898459,25.32005018088097,-0.18937035455910944
20,155.80790960451978,477.87005649717514,9.28897411096132,24.739916228041654,-0.7270290675050113
21,165.08125,338.6,11.415233202614859,17.847319852849598,-1.4193012996875032
22,169.00996677740864,11.747508305647841,16.7414624873289,22.892587933031496,1.5234644901647498
23,176.92265193370164,143.22099447513813,13.089489932600197,17.594205540547613,-1.5497454208990555
24,184.41973684210527,252.48684210526315,27.764070767259227,34.84458733286105,-1.268692306207129
25,186.5,205.5,18.071491106355012,24.214694748253,-1.4417061453459596
26,190.05084745762713,320.3322033898305,8.580841704060555,43.74850322327252,1.1009674788477732
27,193.81975308641975,453.86913580246915,18.552975960198054,27.798937158324794,0.03740972335246547
28,199.10471204188482,391.8848167539267,17.054637632270875,28.533764391178686,1.2744486103937718
29,232.28586013272079,361.0653394589076,30.72724397723657,87.82108749412151,-1.0794688767482858
30,220.5577689243028,14.203187250996017,13.015923223208357,24.562937959136608,0.4505749621460676
31,224.27272727272728,276.78468899521533,13.54425150863303,39.284989784662955,1.0086636881503703
32,229.01027900146843,448.2026431718062,20.239832975240283,42.8475971386899,-1.026760446625279
33,238.52906287069987,100.34638196915778,28.499123784496717,37.65715449830888,-1.548939188912285
34,247.66883116883116,5.107142857142857,13.633363970628068,30.430430993947013,-0.11435052753153009
35,268.6143497757848,14.022421524663677,13.345462600100413,21.283369537833288,-1.440630168138001
36,281.11315789473684,409.7157894736842,11.566562432415974,41.89211055945776,0.936035330247873
37,282.33752620545073,251.41719077568135,17.71777095339135,34.26174498036146,0.8502775019610058
38,289.918410041841,476.78242677824267,21.469281475165914,29.731802687827923,0.020064112526704373
39,291.76987447698747,347.23012552301253,13.197574226791172,23.062487730084435,0.22180563521939445
40,295.75174825174827,282.01573426573424,23.443743228906353,31.063697896539992,-1.4470491509946817
41,305.1088911088911,84.04995004995006,29.087514680923565,43.810058420687504,-1.4446962882590773
42,311.92227564102564,162.81891025641025,29.334325750056237,59.2516716644756,0.9966579838451228
43,311.6991404011461,379.4813753581662,17.6003996459604,25.256135983703707,0.4854544470659808
44,311.3189655172414,304.7715517241379,8.57924741791395,34.421362895902604,-1.0456975613979642
45,315.0,226.2463768115942,13.733799970358932,25.582601213637375,0.7033503943317861
46,331.9255319148936,18.1605415860735,30.81615188413331,49.04700152262273,1.2696349605108856
47,329.76853252647504,132.66868381240545,26.68178625442045,31.541697884315475,0.6369839262152194
48,341.2291296625222,379.3410301953819,17.60590181057831,40.71578857430235,1.3449372027122917
49,344.8811475409836,346.12704918032784,14.315010446268106,21.688694663164494,-1.3256185981373374
50,356.336170212766,414.6340425531915,19.409530321576494,31.92837759921675,-1.1412425497531964
51,359.8771186440678,54.313559322033896,13.585177506225373,45.963888990868185,1.5416096047433732
