,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.138461538461539,2.169230769230769,6.209803678858278,13.911682368332576,-0.1625135008118942
1,9.913793103448276,23.400862068965516,20.161647855142597,29.31618482993348,-1.5227633027786664
2,20.47997138769671,429.6244635193133,30.612870811332822,63.58516201061421,-0.8318073292524377
3,15.335570469798657,475.8691275167785,23.524975378095174,33.73151652903526,0.08219295603732504
4,12.328519855595667,310.3718411552347,10.609699662980635,33.22998159661336,0.8082272084973467
5,27.40740740740741,239.32980599647266,23.795592708797706,30.336121185073903,1.2390248443119651
6,36.12679628064244,90.60101437024514,23.80401651325376,66.92566521009364,1.0226698982267781
7,28.293233082706767,213.26315789473685,9.550925792450547,17.723305613953247,0.4855306418243422
8,38.158371040723985,317.24547511312215,13.835168765795613,87.47437145223769,-1.1884246393978135
9,34.1640625,153.5,8.003026747552525,20.418028769091762,1.537293623614075
10,48.75221238938053,60.57964601769911,9.081492015888367,31.68903343658413,-1.176735715007819
11,64.63039215686274,141.5656862745098,28.990974992793667,47.97023123210115,0.31765560999831355
12,63.12734584450402,438.33512064343165,28.107222822597247,33.79313417866502,-0.04398300558642174
13,62.284615384615385,389.1948717948718,12.595820958019461,39.42113918750436,0.9059278968667721
14,110.8577601728484,254.15628375945263,45.711027432040275,110.12177072375763,0.29144694317597863
15,71.65277777777777,29.694444444444443,8.569116214979061,10.678777864385935,1.424452749097878
16,87.4866220735786,91.84615384615384,30.425094568779468,54.77609289706331,-1.2287708825536945
17,76.16774193548387,281.78494623655916,15.932855901923634,37.148107517723496,-1.392342804656527
18,81.86131386861314,391.4744525547445,9.814585802132937,17.776334185062563,-1.012659331827555
19,91.08614232209737,470.5243445692884,22.539678490184496,30.152413110215324,0.9794811150480013
20,101.02089552238806,192.31194029850747,39.88304005664609,46.76540497498078,0.11255862377549104
21,87.57070707070707,8.02020202020202,13.107132436350836,19.3185782759337,1.2286782881174219
22,102.80382165605096,330.29936305732485,25.43173084536996,39.301452274405925,1.420813141408205
23,104.66292134831461,107.6067415730337,10.570715980706177,21.42169285199041,1.2403155689026264
24,115.1058201058201,456.16402116402116,16.24980654945845,29.615718587755193,1.4095217901599741
25,129.85239567233384,28.979907264296756,33.26705967494385,54.68382006501174,1.5431189574118342
26,129.5906976744186,118.4,9.844090897121044,27.77638995107623,-0.5077995423810175
27,128.41095890410958,79.8527397260274,13.525634643287223,27.477160404955466,-0.8827552140463433
28,130.36708860759492,228.67088607594937,10.246162391298244,19.61368543061273,0.4252791670040658
29,136.09036144578315,371.921686746988,9.500280017390436,22.226062107317027,0.7622733560122537
30,149.28251121076232,224.5919282511211,13.744725407285312,20.63395249039823,0.2567281270651025
31,148.17934782608697,394.9021739130435,13.634517597335813,17.162825970520338,-0.7450049867974494
32,147.90350877192984,57.00877192982456,9.442303956750358,15.372271498204109,-0.7141242501151512
33,154.02486678507992,327.0728241563055,15.650125597040736,45.79460431165231,1.1487241589233725
34,167.71230502599653,14.410745233968804,22.428891054888894,32.75219474544919,0.0484710371491561
35,165.19505094614266,297.42940320232896,26.69607849469774,32.76077665622671,1.3265887386842627
36,186.19187242798353,450.7191358024691,27.518730086475188,107.14032559577824,-0.7422552103607551
37,172.1733547351525,61.60353130016051,17.86153100592603,44.40234900665458,-1.196285275573802
38,189.32005689900427,234.6927453769559,43.1077392400987,55.58299657065235,0.978472556567015
39,184.43733333333333,187.52,17.97956447340328,26.540522996020457,-1.4567117482125125
40,197.8082901554404,375.31865284974094,26.86763845462745,36.580526836027786,0.5874275448331853
