,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.173020527859238,38.15542521994135,17.924650060421158,24.533652023393596,0.15968422472033839
1,8.5920245398773,147.74233128834356,17.248409573790237,24.519307102181287,0.7894075226484902
2,1.651685393258427,243.1573033707865,4.855386914448459,24.536568534314096,1.4789503414046152
3,6.940350877192983,268.24912280701756,13.785415826427112,27.092306826729097,1.0710555454260755
4,2.1470588235294117,356.22058823529414,6.393022723074496,14.113155691638918,1.4859779734591085
5,13.854092526690392,411.3985765124555,13.141845666483222,27.20811171262261,1.4695499448352731
6,40.92567567567568,448.43918918918916,36.77420538500734,47.754122453343015,0.018811082730803008
7,24.80503144654088,352.501572327044,19.91915265871945,40.65350125546741,-1.5317407484931795
8,29.02139037433155,146.4144385026738,15.377878525397616,30.949944632711162,1.2679276099120045
9,37.329588014981276,250.43520599250937,39.602764283757,67.3369310160801,-1.480834794983991
10,47.95168067226891,309.41806722689074,16.55686207214394,36.62406576544439,1.3230911717237008
11,55.57415730337079,14.386516853932584,32.6349545287852,35.74938472493664,1.261340326681029
12,54.29326923076923,144.04967948717947,23.539957703635192,33.745555045489475,1.3647616504568254
13,51.73654390934844,349.8498583569405,14.055632341322342,31.96943009724737,-1.3821328990582022
14,63.644171779141104,42.91411042944785,11.333314934804624,18.289119041996898,-0.011425630070382364
15,63.366863905325445,184.2958579881657,15.680225918147269,27.442402476977744,-1.4747620336736162
16,84.12680115273776,475.4092219020173,24.710326874798607,39.69388238200472,0.04061100426050183
17,71.05426356589147,133.52713178294573,9.087861188919879,18.036653807381253,-1.5120570586817381
18,102.28363154406892,238.0659377070908,39.40880628729088,137.09523280560268,-1.1266491449806324
19,75.24242424242425,355.050505050505,9.001317659746812,13.981777623328728,-1.1601933388571097
20,79.96428571428571,328.85714285714283,10.576470315708965,13.461794394284452,1.2152704142500965
21,87.48440366972477,435.0275229357798,20.174522650942112,34.379802047481974,-1.0457539476640991
22,90.05263157894737,402.7368421052632,8.676434641769333,11.153888676135596,-1.541007852130374
23,98.42954545454545,12.877272727272727,20.274547340697527,27.625491334130672,-1.485827246158894
24,107.7116935483871,153.5201612903226,18.72626598516577,40.385523753569395,-0.1286154179463268
25,100.54397394136808,355.41368078175896,13.573987168188332,28.822052727611222,1.310955331100757
26,113.96951219512195,108.90609756097561,25.439823126049763,41.02962559217188,-1.5165669626854503
27,114.01714285714286,304.40761904761905,18.63405687375017,35.86395203392403,-1.4796200492570297
28,118.25198938992042,372.14588859416443,10.881002539752172,44.11527041627286,1.3235565237743978
29,128.13219178082193,54.356849315068494,29.363803534974306,66.27082757209124,-1.2969768792501706
30,132.35294117647058,479.8137254901961,12.994132119682902,20.67243038016146,-0.273302727698106
31,139.09640831758034,401.88090737240077,21.262800387637462,31.673095437287444,-1.0060895130169027
32,142.08705357142858,266.99107142857144,25.507844293873884,58.420081497795586,-1.0243557533354064
