,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,3.373684210526316,400.64736842105265,9.433598026912374,26.978436521246017,1.502163017023225
1,18.2242355605889,275.1426953567384,28.426280157885884,39.54925527592321,1.3798386038075436
2,22.454,121.92733333333334,30.25937592654916,67.2049687554772,-1.5686679090887719
3,15.99090909090909,456.83484848484846,17.377369639511528,48.33834256919123,-1.5540408794204386
4,24.358657243816253,44.38339222614841,18.42153826817338,39.13097750355225,-1.4641659976505716
5,38.37972508591065,210.6254295532646,24.297087779866175,30.4890261980739,-1.4160453588630273
6,49.16326530612245,52.46938775510204,16.28713842580282,34.471745598756364,-0.4208579000411362
7,54.36138613861386,287.3762376237624,19.510012627162347,26.364448413674275,-1.4881847788883078
8,62.14870606411742,137.28427964465044,32.20797312112734,120.28732820966101,-1.5448842695735414
9,58.576354679802954,449.6650246305419,14.24170523390711,18.12367185412527,-1.5193857905690125
10,81.75402635431918,205.83308931185945,22.586370584812602,38.493709107916956,-0.5133808985559326
11,85.40579710144928,394.18840579710144,11.246046491241826,23.395467603691586,-1.3430148871162584
12,104.2316715542522,275.0791788856305,14.770360693672142,29.37786934209107,0.37365013423003135
13,106.89783281733746,155.94117647058823,15.171282568402226,27.084546517778328,-0.10950230166565711
14,105.19787985865725,350.14134275618375,12.792400193332906,28.156840077835977,-0.7237514935896479
15,106.81733746130031,469.8374613003096,22.12048257696294,37.36929945498687,-1.074900393311155
16,106.58333333333333,426.1818181818182,15.751525859554627,21.33373348112383,1.3666843623898368
17,109.53067484662577,191.41411042944785,16.550158812281662,25.079425048503584,1.1086340097127187
18,127.40226628895184,15.56515580736544,25.001227953082036,36.298549583171635,1.4723963028654234
19,131.0235294117647,301.525,18.9207193586582,45.73799286597133,-1.4808277664258518
20,150.01073170731706,395.03317073170734,30.56430319795957,42.69443352778875,-1.3917688611156456
21,150.44194756554307,263.39700374531833,9.151620759916343,37.155935061459125,-0.9278901827862737
22,146.86875,8.9625,8.867667030910004,24.11983325872946,1.3031510478597896
23,159.36559139784947,305.8333333333333,14.565652280247352,89.87783045602195,-1.1725903426278277
24,163.35643564356437,87.59158415841584,20.304929690220785,25.32478758165596,0.9905422840984474
25,168.66464646464647,184.71515151515152,14.33610873898584,43.96096284846295,0.9922839329629826
26,184.16285714285715,477.13142857142856,20.13408517557293,23.019945252951768,0.264537480874707
27,201.5426497277677,113.57713248638838,19.776823882442123,35.46401952774236,-0.3287731980827482
28,209.4593023255814,207.02616279069767,14.544052024072808,30.099302014579525,0.3658582714304571
29,208.36196319018404,396.39263803680984,11.172977499102963,18.5690670497369,0.9286318309603212
30,209.6818181818182,0.6363636363636364,2.8129729920446884,10.685028197161031,-0.03799223553467589
31,217.97810218978103,135.77189781021897,22.920062169881735,30.43609921794853,1.0305889175572913
32,225.3475,188.27,14.171545796459041,35.930332446818014,1.0207938208159297
33,226.21947873799726,60.223593964334704,19.32623963450919,48.021870330097464,-1.3713896482819465
34,242.31164383561645,113.67465753424658,12.525721368275113,29.68826430047528,0.5469806214347097
35,243.06614785992218,255.83657587548637,13.456042625888823,24.322929599121792,1.2645094244904382
36,254.78929188255614,378.8307426597582,19.36936963782386,38.057552005400936,-0.9710778250047776
37,258.8798076923077,184.91105769230768,17.397862898746457,30.435223173220837,1.567616785413242
38,259.4375,79.42361111111111,7.927471648146222,23.11082950007243,1.3081894012477675
39,264.6872427983539,23.506172839506174,11.512924029991229,26.885408108238266,-1.0230576500876185
40,266.409972299169,233.15512465373962,18.215284191738714,25.21967909782094,-1.489592966411359
41,269.1458333333333,406.3463541666667,21.64645302931349,22.584207184040558,0.9004802581550462
42,271.6144578313253,294.59437751004015,10.232917947882932,30.943846113574388,-1.523714477758027
43,287.09968602825745,177.2558869701727,25.957283956664757,66.34358417515173,-1.27321034935784
44,298.52901023890786,18.017064846416382,18.758431495056204,19.883810541065323,0.5351878035156533
45,314.7889344262295,418.33043032786884,33.70409970684077,77.82752159250028,1.3687938115855012
46,311.41616766467064,295.7455089820359,12.88133143582228,33.0100760191766,0.19549284256325578
47,310.2528735632184,375.5402298850575,9.03603469649791,12.235802153725361,1.5353306749538163
48,327.6538768984812,170.14868105515586,35.45730274823222,51.79144803690933,0.7081589705629331
49,344.11581920903956,361.614406779661,24.912341814669453,36.1820848998218,-0.2720040113487806
50,348.63214285714287,404.72857142857146,8.958590315136806,39.75352360681219,0.7234195152757454
