,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.204176334106728,8.96983758700696,21.2926159576931,26.92454903624292,-0.5554036266395468
1,9.626050420168067,133.47899159663865,22.90724188962316,41.006043304214174,1.3287118491813408
2,3.371794871794872,179.6153846153846,7.997938403121863,13.272993757453682,1.0066660995869294
3,6.528735632183908,210.60536398467434,15.54160902299387,21.569439773898825,-1.3701926182348991
4,14.468531468531468,334.2832167832168,10.611834542939464,34.31679155966404,0.591381804764119
5,4.877840909090909,417.6505681818182,13.452636227780769,35.36713405830626,-1.5498433068707458
6,11.461678832116789,474.735401459854,24.070434996268702,30.3338424461431,0.6045645371508287
7,33.452677459526775,88.75840597758406,30.055899144990427,86.0249145041146,-1.0489857706932693
8,19.360544217687075,431.4965986394558,15.404202994974115,24.30540927107882,1.4584803598185256
9,30.5,221.22602739726028,16.185567729916862,22.95807040693769,1.5707963267948966
10,31.39840637450199,378.16533864541833,17.415827935471448,36.71238966090115,1.5004431317920173
11,30.0,170.1037037037037,11.303227988630635,15.165450591142127,1.5707963267948966
12,42.726519337016576,322.18508287292815,11.777507258308418,39.11406660241856,-0.887074274572686
13,35.54773869346734,40.959798994974875,8.07430695918153,31.324682085887588,-1.3648496675876707
14,48.122699386503065,478.9723926380368,15.852448391588213,27.248102191465694,0.04744671937441201
15,49.5,3.94,11.325299113047745,24.228908353452493,0.0
16,49.72727272727273,123.06060606060606,12.683297862624109,29.806778184314624,-0.9334153610412064
17,58.08351177730193,395.830835117773,14.035351732276592,42.343229472211405,-1.3177310476198347
18,67.17159763313609,96.57100591715977,9.990207719255901,43.04200695274082,0.9820210934566859
19,68.86925795053004,419.2155477031802,15.762236561785896,22.867989063966665,-0.7515618424757899
20,69.42140468227424,28.317725752508363,17.606638499030822,21.617175675024132,-1.2238445238767401
21,76.88218390804597,245.9655172413793,11.433289205060369,38.74383512109117,0.5670049845347327
22,75.91283676703645,464.74484944532486,17.317786389426693,49.85242112361039,-1.108634661084248
23,99.55329949238579,315.32348869404706,42.49805280375653,75.5677729321559,-0.6074355879852523
24,71.02112676056338,363.8732394366197,10.987580911866063,16.441799660624813,1.537346247938074
25,81.9136400322841,49.928974979822435,24.449158915400773,68.9485532375328,-1.3491013416088824
26,72.527950310559,216.54658385093168,9.029554627058985,22.679184039004127,1.3830619599211609
27,78.56989247311827,178.16666666666666,13.77414161313333,17.186763152329686,1.567268307361296
28,91.84437086092716,216.6341059602649,22.38171549796009,34.355746372371186,-1.3786953098938226
29,94.13461538461539,389.4850427350427,16.861358564016573,35.33840370521244,-0.8934699434038892
30,98.57798165137615,174.66819571865443,24.415640658954086,34.09860606262549,-1.5138681137659733
31,100.13740458015268,352.57862595419846,23.858874483200513,34.95928472849805,1.5685917797205775
32,109.958432304038,129.14726840855107,22.718403563559754,47.17706283539339,-1.4798285473580164
33,115.60365853658537,90.91158536585365,14.087671526544467,29.66679227528423,0.11747336510486435
34,111.83410138248848,404.02764976958525,13.431499763122051,20.57803655336792,0.6693549268406566
35,110.91705069124424,15.188940092165899,7.804002520705336,35.67779086181607,1.390854988446127
36,118.94528301886793,452.588679245283,22.180156430317844,30.419255157957686,-0.7455424497679117
37,120.82270916334662,66.73306772908367,15.375204464074884,41.55637425466028,1.019361832146259
38,125.4090909090909,145.17424242424244,10.180100533191023,16.484767361739475,-0.7192626281843142
39,138.544,255.5377777777778,25.741369932039476,68.22502682796258,-1.2021928024934592
40,143.1842878120411,425.3480176211454,34.3141950563246,55.25412251334976,0.45058500396588236
41,135.29063097514342,381.6271510516252,31.597332781860008,42.14885699137654,1.5126485601322497
42,134.45951035781545,337.99435028248587,16.70286838094121,40.48147920254947,-0.9713780074382701
43,143.2226345083488,12.341372912801484,22.352150421888954,31.593695477820134,-1.2096950185156725
44,144.5812356979405,197.7116704805492,15.22500958771217,36.553073701689705,1.1846010969203251
45,149.91649269311065,68.3945720250522,23.04856852559839,26.44926923044214,-1.319838724892808
46,184.72363636363636,474.11939393939394,26.489469977714545,92.17887580498443,-0.03181648916935774
47,148.75151515151515,293.3515151515152,9.138504293683917,23.00820207626241,-1.4547977703814303
48,159.92040520984082,148.8465991316932,17.373215332156242,57.26201260515331,-1.2402051479840663
49,173.92909090909092,366.3363636363636,22.28419509069706,31.41598242358644,1.2346440371736376
50,195.37421602787455,203.8,43.1648866735624,66.62970457088277,1.5333628781951298
51,172.505,81.68,11.647646260290179,21.85711638334637,1.460133757913334
52,181.11562115621157,333.6309963099631,27.368234987773782,37.81559118103199,1.5337228805850303
53,196.8,6.798260869565217,18.358468203858447,49.95565673968248,0.03599493937424399
54,193.32441471571906,437.1438127090301,16.23372553587319,23.458277602160464,1.1697299639275736
