,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.962566844919786,33.844919786096256,14.045781867568886,33.883706782921855,-1.3968189727392994
1,8.272946859903382,228.3816425120773,20.586043569959518,26.37112730928833,1.335283738992617
2,10.83926521239954,466.76808266360507,26.810910417986562,42.68887112283335,1.4630685812763917
3,20.641025641025642,173.52564102564102,12.196416990301453,16.274747292951808,-0.6844595008734977
4,22.446043165467625,310.2661870503597,7.546269257330214,23.370094563516307,1.414006976464038
5,43.43695014662757,37.66275659824047,12.65609888229338,34.319419061111404,1.2739123064905988
6,51.378116343490305,375.77839335180056,26.282649796013313,34.969230432340076,-1.5388915844543933
7,48.77922077922078,2.012987012987013,6.245363623386725,16.652439709341085,0.053485261777352154
8,48.86340206185567,422.8118556701031,16.784765696521486,29.414291396812928,1.4266788924270495
9,63.14503816793893,307.0229007633588,10.555901574154523,15.780426700333207,-1.3153331806365056
10,75.23076923076923,4.605769230769231,10.127756782632705,14.058031394681443,-0.997555987828234
11,86.16168717047452,388.66432337434094,20.06906320722208,36.102022399675164,-1.4196919954852332
12,91.14018691588785,160.24532710280374,17.20196498212318,31.67079562750404,0.9630309897240542
13,88.59803921568627,111.42156862745098,14.674829673607583,17.701365479335138,1.538301497050388
14,89.63406940063092,467.8454258675079,15.922319919198726,25.332222880139003,-1.46947941369578
15,130.35135135135135,285.30598455598454,30.02178669723357,49.758403019548226,0.1501825003207485
16,123.56153846153846,8.0,11.078682516524903,30.74814394119136,-0.6333929465072665
17,127.0375939849624,319.7531328320802,25.46979554333937,39.88876862999786,0.7813291212709456
18,129.2550505050505,177.43686868686868,14.689836799667502,34.32808245368621,-0.8744342489671013
19,131.01868239921336,412.39724680432647,22.999987117008075,62.373838210554695,1.5498066131511263
20,148.83230663928816,26.0041067761807,33.824604137368475,67.5559773983295,-0.9441519247016635
21,142.0805152979066,229.19323671497585,19.10830381145557,41.38761699124366,1.2420601335218047
22,166.4113475177305,347.32978723404256,21.024902364064793,34.16152169151055,1.4118214937118088
23,177.37764350453173,195.70996978851963,16.204488074642132,25.991600317077758,1.5281091929122073
24,187.7120786516854,261.32865168539325,19.260751870980975,52.14384051054856,-0.7439438604640483
25,188.19967400163,462.7872860635697,36.8573479090713,46.29382031740299,-0.5451555075569389
26,204.0857314148681,25.697841726618705,40.46197879717385,60.04612934768182,-0.5109567744290661
27,183.09677419354838,166.44354838709677,10.154984977179197,15.551100860378481,1.248848477819917
28,193.6319018404908,89.86503067484662,12.086603572304108,17.13946775637915,-1.4993656762694025
29,198.93236714975845,398.03864734299515,14.150353990672606,18.642294148664604,-0.024913624655318854
30,205.01388888888889,126.13541666666667,16.262342917024913,22.570032793911164,1.5152363355423215
31,212.45752895752895,213.6872586872587,20.450711020177554,32.24024397143385,1.5116311675450484
32,234.59185700099306,361.57894736842104,27.8474092627492,46.03630837392832,-1.5038419477892704
33,233.2251407129456,282.16135084427765,22.648024813319637,29.970354557430067,-1.545981818081408
34,233.94084507042254,466.80422535211267,21.662201858621835,42.10845558628656,-1.5274781787766765
35,234.55555555555554,171.906432748538,10.417703637777308,20.878543288697653,1.494509148495507
36,248.6613088404133,15.043628013777267,30.031199006941506,37.09044309491911,-0.8339986275571947
37,259.6902887139108,58.55380577427822,14.589481008801878,33.231575935605115,-0.2412337571013891
38,264.96666666666664,370.4712643678161,23.727897474544655,46.693911906330854,-1.413565076531849
39,263.2659574468085,182.7287234042553,14.837379539049126,16.140684686216815,1.2614582047223981
40,272.6578212290503,455.50698324022346,25.22456097698756,36.13589170824326,-1.0806502697377136
41,271.6043956043956,309.2197802197802,11.009443884618886,42.091460780091744,-1.2194489840241505
42,302.92097701149424,211.56752873563218,34.24663707923191,98.90170219311565,1.1619308435358437
43,307.4214641080313,96.49253731343283,35.50418794785468,53.04813866129771,0.37787437900171805
44,299.5608856088561,291.8769987699877,23.106097107499277,44.79095912046148,-1.3645379433190645
45,308.47240618101546,397.9006622516556,17.481093693022395,32.98776633330731,1.3478798501140907
46,327.86492146596856,385.61675392670156,24.001485510736952,55.59691138904161,1.2318470694827774
47,336.63986013986016,29.8986013986014,10.884314554869706,33.44662305422825,-0.4160627960537292
48,332.79831932773106,443.8347338935574,16.435701582511854,27.647563164875557,1.108676422788145
49,330.8577405857741,275.98744769874475,11.795734371752525,25.7775894258325,1.3201475660083242
50,339.1637630662021,82.22996515679442,11.792775551955776,30.983475680262554,1.1046286864720591
51,355.19026548672565,474.97566371681415,22.63641389028869,26.277528415062445,-0.9454397561180086
52,358.4985337243402,66.84457478005865,16.571270919439645,27.00750378525709,-1.4580523315286564
53,358.319391634981,261.6615969581749,13.860798880634796,24.14663951898682,-1.5330118178746148
