,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.223277909738718,443.3681710213777,16.170405567639886,34.992337032226644,1.4343579921776188
1,13.266949152542374,125.33898305084746,11.150309225697624,26.96790932973641,-0.26962792307033484
2,16.73025641025641,50.297435897435896,27.615198175656975,44.95557494176996,1.531697174686167
3,20.39189189189189,392.57915057915056,22.906105773230284,28.789140127165915,0.3493277474741931
4,20.774647887323944,309.5211267605634,11.447373493750183,15.770267649633738,0.45106735419668564
5,28.65891472868217,344.0581395348837,13.244433501017538,24.777515721019924,0.10892321985382494
6,28.072413793103447,99.21034482758621,8.587162198817753,42.98844911302216,1.1334407794858767
7,38.735472679965305,266.8100607111882,33.45234095014831,43.88639832754852,-1.5445263467751764
8,43.42920353982301,200.72787610619469,20.431401532552773,28.168596090831162,-1.3969038492892354
9,82.17577548005909,408.6138847858198,65.24320091726702,85.58368955324661,1.5562380362419166
10,77.49638205499276,15.173661360347323,26.161673418172253,33.702519040107234,1.531700559596786
11,69.0,74.5,9.250146884850226,12.614691228191386,1.5707963267948966
12,74.05102040816327,297.6887755102041,12.139930781753039,20.543881535287934,-0.7175063959756585
13,75.4873949579832,349.26050420168065,10.394040238983223,14.562007309426555,1.4348350640007914
14,84.67682926829268,200.3887195121951,16.874511147740126,63.94255236934908,-1.3846002767994996
15,90.72258064516129,157.6258064516129,9.30485789675359,21.225961720186454,-0.800889828575948
16,95.4957264957265,32.162393162393165,9.61810318877382,15.490601767087504,1.4185996540719916
17,104.63565891472868,210.50387596899225,9.966901301546397,16.455539774431575,-1.3737967835725586
18,119.10619469026548,72.69469026548673,34.92893575424084,49.42772446126217,-1.559546195912221
19,132.68764988009593,152.19064748201438,33.363587790377785,65.97215766593564,1.1395744406905866
20,134.87312572087657,17.274509803921568,27.743332803895374,40.16965115051983,1.466425982855876
21,138.24137931034483,318.4551724137931,8.541849153209823,21.607869480991,-1.0443527929798355
22,165.24645583424208,63.20992366412214,31.177549044036084,83.56363504366769,-1.0051177803083062
23,170.64629948364887,127.28485370051635,25.17649430249976,64.15799777661229,-1.0077985261428541
24,176.45273631840797,409.4029850746269,18.03667128355655,28.366201908588067,-0.027361131514423716
25,179.5,334.5,10.297779595219213,28.917924090412942,0.21444132821320114
26,177.5,274.0,8.417664469267857,39.60508518121215,-1.069625121995521
27,190.7725321888412,145.66309012875536,16.34967032387852,36.30417028787844,1.5006246445474904
28,200.0028735632184,6.063218390804598,16.684255894083112,28.547343807239866,0.026483400403452765
29,203.27777777777777,277.6182795698925,16.982368323608217,41.833826895537506,-0.9036085236948214
30,201.95578231292518,382.4421768707483,9.656434923811945,38.72212776888312,1.1743287359429848
31,210.41103017689906,78.71383975026015,18.034257854012726,77.06267886679332,-1.3832853394604336
32,214.42778390297684,241.0231532524807,32.41167594587171,35.62276097168533,-1.5440573111141973
33,211.15744680851063,145.93617021276594,13.932795342644692,21.45679653434448,-0.4126060743777145
34,211.78658536585365,25.274390243902438,12.879584960904374,16.205614540424666,-1.189625600114372
35,225.44694533762058,8.639871382636656,18.902999675480057,21.322290821182108,1.369792989518371
36,238.3728362183755,42.14513981358189,28.627940357111783,33.39972539734064,1.4482606193433774
37,240.68040370058873,172.12531539108494,29.445559857348297,52.893392624513254,1.2641605889676233
38,242.01090188305253,83.83250743310208,27.978832674440383,45.921516705938345,1.4124714079777114
39,259.3741841914431,295.71065989847716,35.91862870970222,53.221428140930776,-0.7654453818352724
40,249.996699669967,239.3960396039604,16.14741646660923,23.887222402594738,1.1738004597139648
41,266.593147751606,460.15488936473946,33.00315226318158,57.23225682197173,-1.4757476706593868
42,259.247572815534,60.898058252427184,11.294877207635443,23.208158134316605,0.8701239458519311
43,263.3372606774669,340.4845360824742,25.270611652738538,34.208269885819064,-1.288794399252108
44,262.94086021505376,5.413978494623656,13.780548167200239,18.372126714685738,-0.4993245535340985
45,304.6130909090909,195.7709090909091,33.16136992430682,59.47137362192686,0.3719450898519652
46,299.972,359.636,18.74637733046788,33.959635701575486,1.0305243666397308
47,293.89694656488547,276.5916030534351,8.710494403888529,38.32771776216636,-1.4521177748798813
48,304.0947630922693,463.8977556109726,19.368004461325505,26.359321859137467,1.5598267014053369
49,309.6909871244635,5.347639484978541,12.8595404300504,24.57735302485543,0.3484295011667848
50,318.5549048316252,66.95168374816984,23.995552420808078,36.23551039836476,-0.44709243929878917
51,317.77868852459017,380.42622950819674,9.504444706996695,16.324818993504515,0.5990220300398558
52,326.41923076923075,162.56923076923076,9.964347197606063,33.224295278604174,1.3714955146080552
53,338.1943925233645,440.7084112149533,18.872225701401916,36.083875347984545,-0.6285899370149111
54,336.0163934426229,292.42622950819674,11.657171608761084,39.963335160181664,1.1664472119779776
55,347.83972468043265,99.46705998033431,30.99098756157478,41.7840062673258,-1.5667328772685327
56,355.9023746701847,43.036059806508355,23.678150128160105,65.20395214657694,1.5226060745436385
57,356.486531986532,468.7154882154882,20.241542916755375,37.94110358711247,1.5519795942573011
58,359.12266666666665,134.73066666666668,15.511886037426134,32.476883943399116,-1.4572720721958157
59,359.77092511013217,316.0352422907489,11.964900883258213,25.393800538508444,-1.2269182705081865
60,362.55384615384617,382.7692307692308,7.324211437157777,11.945218060634762,-1.493941378382568
