,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,3.2,76.02666666666667,8.526994266099686,11.399370933292413,1.3652769024564424
1,14.31775147928994,128.44733727810652,27.144881614046145,92.17985865443873,-1.4227729106120197
2,5.298181818181818,199.20727272727274,12.858551358160119,27.458571001280607,-1.4888856231461707
3,29.97290274684484,332.2535263548627,43.86108289915453,107.28670796630037,1.2501822469172494
4,31.98813559322034,424.9830508474576,14.787755995103916,54.77473282660478,1.2034882371161584
5,28.14644351464435,198.86192468619248,16.286188645612242,18.676360784284395,-0.8418231774098673
6,38.852589641434264,27.16733067729084,16.82721102877309,18.985460369915653,1.4819260985858904
7,37.673202614379086,471.29411764705884,11.933577024847184,33.45644202772117,-1.5246699114038242
8,44.87455197132616,85.50418160095579,24.837273911654236,42.89945367813663,1.440602547974379
9,43.14049586776859,243.0,11.764294626165277,26.184272474892534,-0.9926149323885823
10,52.60112359550562,290.46067415730334,9.759232805973696,23.25303950979167,-1.3259933091295641
11,62.34355828220859,196.29243353783232,22.235365070205898,27.990658080715505,1.5035992752441751
12,86.73304263565892,333.78972868217056,39.94799335700654,88.79883233007668,-0.43998364445601107
13,65.9,32.27297297297297,18.382647537438938,25.619494023948697,-1.2377896922794405
14,66.27891156462584,89.16326530612245,12.027948898415817,15.553205062598403,-1.3033331057174724
15,69.26069246435846,134.31364562118125,16.91527069463985,36.95445606520726,-1.5533103166429836
16,78.07192575406033,438.2575406032483,20.42374860799041,26.872739320463488,0.3357617797410813
17,75.97413793103448,386.62068965517244,9.037612324803487,16.290738192682287,1.4285889806470926
18,86.4639175257732,463.0412371134021,9.365362648301018,13.199292587014583,1.5438146738585965
19,99.95714285714286,132.23928571428573,19.981443923188106,35.68227795375429,0.9135582471900642
20,98.75675675675676,206.90202702702703,13.257681464692297,28.409145929887327,0.8741249119962536
21,99.5,279.5,18.317431307450555,24.168241437987916,-1.4308080834439991
22,106.65667915106117,17.590511860174782,24.800102790441347,41.644492536778486,1.3947898155831793
23,107.16417910447761,86.82462686567165,10.128108070756983,33.67389039737618,1.226278120228866
24,111.96428571428571,250.12053571428572,22.2344762880737,25.649077844966072,-1.0022729716749905
25,114.96835443037975,436.2721518987342,9.88406651072121,20.344883047708546,-0.8281148644795102
26,113.12345679012346,49.80246913580247,9.062657052013542,11.346945546530613,1.2993037691328295
27,127.31206496519721,357.69257540603246,25.949468317783808,42.29835778078952,0.9238242646820195
28,117.39285714285714,168.63571428571427,10.119954222046024,17.57822156768051,-1.063073019469968
29,135.19954128440367,463.552752293578,15.21059110201797,36.47435186836482,0.18256853870169107
30,137.35478806907378,204.15227629513345,21.630539505820277,37.4900309321478,-0.7982101037627184
31,144.9545683997981,409.1665825340737,44.209777575494115,92.27489421928131,-1.4211661537444262
32,144.91785323110625,115.0909090909091,29.41173971698116,39.519203133827375,-1.431823889545703
33,154.12649164677805,256.6515513126492,20.412943246905428,26.138167000231377,-1.450645228538219
34,158.6130536130536,69.52447552447552,21.204818243555398,25.760359973819472,0.5868315936014484
35,178.6267409470752,81.95543175487465,16.850673432401184,27.113092257837838,-0.8367220744571975
36,181.0299572039943,24.66333808844508,21.01246571627371,42.46677940458948,1.1908738093396434
37,174.843537414966,128.91836734693877,11.065223094152303,16.924038265300165,1.223538766157202
38,193.7608695652174,430.0824275362319,29.558450505865924,47.552401441087156,-1.4539395191620228
39,190.00346020761245,143.62975778546712,11.72043382120403,31.361414456879896,-1.3551544015759351
40,200.33219178082192,321.4058219178082,22.83055195942383,32.56324941243644,-0.9794043510652035
41,216.51668726823237,471.9851668726823,32.640912360140945,32.72210136382204,-0.3231629826208896
42,221.21256038647343,199.9062801932367,32.87548165577099,40.087454335232394,1.544707977143071
43,222.8659793814433,77.3,32.07081366926428,38.50681370134238,-0.8103034232539407
44,229.3582949308756,439.58179723502303,20.086701202550596,62.158443785518344,0.9472191344902297
45,227.84186046511627,129.39069767441862,11.079978031476246,24.706105364006167,1.279914881745828
46,259.61348314606744,372.81685393258425,25.327899241763046,47.23864537596896,-0.3346691705271403
47,253.04854368932038,142.81553398058253,11.215320902804091,23.405323904940904,-0.9112707879243813
48,254.31612903225806,227.4967741935484,12.23328404285146,16.123690658304934,0.6899584993370405
49,264.90344827586205,191.5103448275862,8.18004851663035,22.574888558389798,1.159172588035274
50,267.7851851851852,447.8740740740741,13.781871885812153,37.41738307284337,-1.1987216959404992
51,273.609649122807,220.56578947368422,10.037201206959212,28.896244963166698,0.2620861853438565
52,265.20952380952383,252.9047619047619,10.09051172672676,26.504999474232605,1.2955403613496936
53,274.2758620689655,303.95785440613025,24.50378377623139,40.68687762422592,1.4301471920367927
54,268.5,98.5,11.932241129745007,15.77202449772244,1.5707963267948966
55,280.3977591036415,397.77591036414566,11.22721434010204,40.50056141486785,0.8933870498591774
56,281.839590443686,56.35494880546075,11.847804514295062,31.492573964113014,-0.8607764603074751
57,287.671905697446,274.3968565815324,18.820717779896093,34.43461409929131,0.9773888894836986
58,296.2231075697211,3.4661354581673307,9.75177782786895,34.36678769228922,0.019721631870928222
59,292.73846153846154,193.26461538461538,10.343258022531623,39.99195020169629,1.1047238794290666
60,299.0,361.5,11.754358149484172,20.76058118551409,0.48989726075308077
61,312.44017725258493,414.3389955686854,36.12026332231517,47.72658057650705,1.4813129199849469
62,315.8499106611078,173.96783799880882,24.261827653759084,98.88278456783218,1.229620253706986
63,325.08895405669597,342.7448680351906,32.73638524079998,39.78541785806107,1.2656090411589787
64,337.43888888888887,456.28253968253966,28.333278310966577,60.78420908709172,-1.038878249627617
65,330.9581280788177,99.8103448275862,19.422649922982192,26.60437145422283,-1.5559840426574512
66,332.9230769230769,276.61036789297657,23.502789427135912,32.385402070554406,1.546205608742592
67,334.6829268292683,0.6585365853658537,2.8771640554095748,19.404651179008212,0.002713852905099856
68,346.50485436893206,231.90412621359224,26.065050229094822,44.06460044026896,0.1393941509000359
69,343.4406130268199,26.978288633461048,26.125835710160807,38.15485663308438,-1.4711826151229033
70,341.9157509157509,176.54212454212455,20.18216033761948,34.433936096534076,1.157720377083362
