,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,12.513513513513514,47.51801801801802,41.24399293200664,58.244209959989284,1.4923938808945383
1,17.58968347010551,177.1242672919109,25.189621531788006,53.69525010625554,-0.7937752972829886
2,9.240845070422536,301.93098591549295,23.303531384200607,40.28109318860821,1.457545994279792
3,11.524916943521594,366.50996677740864,17.51172761829923,47.93474557044988,-1.0832541602133774
4,9.763066202090592,110.45644599303135,17.15166894322882,21.305470145694052,0.8971874517068155
5,17.693467336683415,437.35175879396985,16.27490103393893,53.8640222614456,1.1314746295866527
6,13.401529636711281,254.8451242829828,17.910117203264512,37.16322915687586,-1.4772477726738529
7,44.326580226904376,250.33063209076175,34.84418306480295,48.574854523370604,1.0241778233423335
8,39.211347517730495,73.7404255319149,25.498145696892927,35.201396904086,0.703341007362023
9,35.50857142857143,320.4485714285714,16.407585913799338,27.14709512012078,0.763455381362178
10,39.293794186959936,373.7313432835821,23.06208402930546,74.11488938507733,1.4965822813335636
11,65.70976253298153,22.674802110817943,31.672485666526168,72.68559949663646,0.45302552646107436
12,50.76131687242798,131.15637860082305,12.272477868635654,25.21580042252623,-1.1641842748176412
13,51.0,50.20952380952381,10.149360758664745,13.199656423756467,1.5707963267948966
14,63.350671140939596,414.6275167785235,24.808415181789915,30.58939059340692,-0.5306516440641305
15,64.04464285714286,157.69345238095238,13.58023680910626,31.49669407048291,-0.9412435634046136
16,63.030848329048844,295.11311053984576,19.600694007993336,25.26413800655377,1.5324518720753169
17,83.37311557788945,221.50418760469012,37.38532074299285,97.25617376263193,1.2186086370193308
18,68.87619047619047,5.704761904761905,8.581919181629537,16.60712100722582,1.1594725759187912
19,87.56109906001446,73.30151843817788,33.00433266699418,57.11002915566011,-0.06597533562947216
20,94.09827357237715,456.7589641434263,38.645583707761155,55.62185428331268,0.9042540347030077
21,77.77272727272727,276.3787878787879,13.768484882741118,18.29813775098502,1.518938932382345
22,83.98191214470285,122.56847545219638,18.466646820867666,26.664696837531473,-0.719731640196119
23,86.74468085106383,363.35460992907804,17.46195085942022,20.548432081957323,-1.1859604898190768
24,103.85449871465296,316.5614395886889,41.522642418119034,67.79659268973273,-1.2008284537006662
25,109.79041916167665,28.778443113772454,9.438270030662201,22.492973737019412,-0.9568821750353975
26,116.96757679180887,109.85494880546075,20.215155315239393,36.9004404029153,1.3526027690361766
27,128.33639143730886,427.9021406727829,23.847358162240294,43.59116758283425,-0.2492707008368218
