,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.544,20.016,4.927633194812037,34.2251860345183,-1.5322506477155866
1,7.388405797101449,120.57971014492753,15.734721450264153,29.159063130401357,1.0973636402089846
2,9.034351145038167,317.81933842239187,23.117162159715303,45.05193204639227,1.5244723241249467
3,3.646017699115044,348.716814159292,9.552505102182078,15.277136079027766,-1.4974890441512276
4,16.719730941704036,168.09641255605382,15.161074626154411,37.455156447835634,0.8819797361232551
5,23.725383920505873,409.643179765131,32.3044947275244,43.630352546279056,1.5442890629108552
6,18.238845144356954,228.20472440944883,12.546051444297568,38.66275369601443,1.4656048706085705
7,35.277363184079604,140.97388059701493,28.502755155981138,35.91093049013345,0.33615077675630683
8,39.54659949622166,477.6574307304786,16.317059289086803,32.122911993527794,-0.3566066811361779
9,38.624489795918365,232.97142857142856,15.971056371993209,19.5131312959554,1.3794325689242874
10,40.02801120448179,328.9439775910364,13.472741061134958,33.710948968167344,1.5334697553569945
11,43.469565217391306,170.16521739130434,7.486403445073812,19.509362827569184,1.3520965523309363
12,53.06812652068127,285.1338199513382,20.186183631603935,25.918861407714775,-0.44356179226110787
13,58.52857142857143,316.1142857142857,11.386631726435825,15.66277680075275,-1.3799927057160895
14,82.45306633291615,415.9899874843554,21.749709503947628,51.565719483517086,-0.31364371337292457
15,59.691588785046726,216.46728971962617,10.548651151446292,12.937305582451234,-1.4862193613761585
16,76.37033248081842,118.48388746803069,47.60682716888734,72.61297190353913,-1.4624783287379188
17,63.65,345.2,8.152076729482848,25.002872734880373,-1.3525822287162408
18,77.70661672908864,30.183520599250937,21.5781138330759,47.25646057834848,1.4634265282419725
19,83.07422680412371,365.9752577319588,18.092834573417274,34.116701576659416,-1.0374772066386355
20,98.76964769647697,445.9078590785908,13.81233006738429,34.031971488340815,-0.02007806121341015
21,88.75675675675676,304.5472972972973,9.377894968489716,20.08743511344755,1.0361822837431622
22,104.77091633466135,234.52290836653387,31.40641441666019,40.70171624189185,-1.436228741448689
23,102.02360876897133,471.1079258010118,22.233375031649334,34.36375883207243,-1.1650124563673478
24,103.0827067669173,198.12781954887217,9.609970902501026,17.65584138835495,1.3198833947997854
25,121.43243243243244,68.99774774774775,27.943389455692465,40.457676506146385,-1.5075612888515093
26,122.68510638297872,181.95531914893618,17.396493276908327,34.408047961727796,-1.4856097295135382
27,140.9975903614458,108.30361445783133,14.851951552371759,35.57252837969298,-0.33412006664638905
28,142.6114982578397,333.46515679442507,31.403001761855315,46.540556396327425,-1.363718188259469
29,137.52118644067798,290.91525423728814,14.201400234695223,21.14746058451183,0.6719665116681081
30,135.5095785440613,400.9616858237548,11.241921349268287,29.52627889414558,1.3729821547212195
31,148.6313725490196,7.064705882352941,18.723789154640304,36.500579124193806,-0.0019441170765732724
32,136.60927152317882,208.13907284768212,9.977430546336526,19.231683756171716,-1.5008735648456224
33,141.24067796610169,80.35593220338983,12.319222595336305,30.491035990290293,-1.1622492705967105
34,144.44126074498567,153.1404011461318,16.160214845682663,27.488388859986816,1.003358363696939
35,148.99618320610688,478.57251908396944,15.70294722303517,22.016411699466037,0.3843820496164558
36,164.8160200250313,211.3041301627034,27.301057331866073,37.262589889403756,-1.4994626054402376
37,177.20534629404617,391.92831105710815,24.106618700153387,43.46884540475048,-1.534124039514151
38,178.13594040968343,280.8212290502793,21.869450421699437,31.26620556089204,1.4907881608919653
39,181.12239583333334,185.9140625,17.35937883409263,28.17730961710762,0.8466590161957318
40,192.8416735028712,18.068088597210828,37.06869610629778,42.39606905664954,1.4526526335753864
41,184.53048780487805,480.219512195122,12.94698989859549,16.892178911134742,-0.09091433485625218
42,201.01408450704224,432.5044814340589,23.0873060694928,43.070346520209405,-1.3347041669287167
43,218.29567779960706,472.22691552062867,27.060516173870113,50.95023297678658,-0.27574696313616975
44,206.48648648648648,262.63513513513516,10.247965731627527,27.566452758232888,0.9180194672199925
45,212.04305283757338,341.5088062622309,13.82656790853662,59.9765496819371,-1.340180972777978
46,219.9817415730337,392.47050561797755,25.400533330923786,35.67749348714762,-0.9246777979583967
47,224.63287250384025,221.40092165898616,35.738304144830664,46.38540676046232,1.5566608772727273
48,217.01304347826087,45.721739130434784,9.124231485915754,32.01565966934986,-1.5086490050053625
49,265.96962929879413,56.24519874944171,40.168546933959284,78.83635449340684,0.289361885125498
