,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,12.209707529558184,38.086496577473554,33.27486969737972,93.36122394221876,-1.483763986176033
1,2.135593220338983,107.0,6.3971640314627125,12.257232604906113,-1.470902870085902
2,11.763819095477388,146.30485762144053,17.751701797919356,43.544833347104415,1.084652312396492
3,9.232142857142858,259.08214285714286,22.260080480378914,32.48083014966113,-1.4954600706222014
4,10.59009628610729,298.39064649243466,24.293611833156294,38.3748601250413,1.413528188335738
5,8.344936708860759,353.6851265822785,20.86775074522661,39.51104785455919,-1.5702260261396268
6,15.222448979591837,407.8795918367347,22.07299402721191,28.2586458384071,1.126197897913294
7,32.8,173.34444444444443,10.153418260691593,22.591366183091193,-0.2098675765670724
8,31.264331210191084,218.61783439490446,12.756428202694135,31.348213898727096,1.2284428720913507
9,37.97671568627451,344.5686274509804,28.03367473618214,37.070278137525214,-1.5587903373198544
10,43.225190839694655,290.94274809160305,32.18396081000961,41.459267144847495,-1.5103125627243037
11,41.75529100529101,103.76190476190476,21.130010864042738,45.555203206138394,-1.5083550424365075
12,44.55732484076433,11.378980891719745,14.569607530944165,27.913882767060368,1.365670167418696
13,63.056782334384856,253.74006309148265,32.52073881447352,68.3098857627143,1.2230939797287106
14,67.57654226961158,123.27494287890327,28.268757008727956,63.79482562276156,-1.2338714061502625
15,80.35299714557564,18.20266412940057,32.12982573655042,41.858076746321075,-1.2837772664479425
16,74.27067669172932,60.37593984962406,16.43896894340519,20.61050506949306,0.3286449737802359
17,78.60922330097087,378.62014563106794,24.374323462032212,43.038869721935754,-1.3268062806531384
18,80.97029702970298,457.0,11.645103413190407,22.070571435744846,1.2357611084540485
19,102.5137614678899,353.3463302752294,19.338117146509983,28.699733686129505,-0.5402660127129901
20,116.13324708926261,248.48382923673998,20.28233260841388,54.56901386845084,0.8061791961947106
21,117.75646258503401,303.95850340136053,41.600319382377286,48.49783118171005,0.7771805373802991
22,108.57805907172995,150.59493670886076,14.313082977156645,21.067489271634983,1.1166489432666447
23,114.22772277227723,124.44059405940594,18.08206578232579,28.446827878441418,-1.4667770668928177
24,112.22321428571429,194.83928571428572,10.317352483273863,13.832634548494703,1.5488832471537275
25,126.43102264927934,59.34385724090597,29.077932268786412,68.89501991454861,1.1778556881709683
26,115.6509900990099,427.529702970297,16.701699799381686,30.799914536047694,-1.4821994711185624
27,120.98501872659176,8.47565543071161,15.226137335231673,22.307058340882936,-0.3563830579162551
28,139.44924406047517,353.96652267818575,30.235653136648715,38.98586047481401,1.4893375113634735
29,129.8832116788321,387.1678832116788,10.751897827410065,16.208195665869745,1.3155770425450932
30,144.885593220339,154.40183615819208,24.05157448491914,79.16160239612861,-1.445896944195378
31,151.4382871536524,398.551637279597,12.28548159383251,41.14184003291002,0.9230167340426347
32,167.45790554414785,295.7145790554415,16.222991995977452,38.21972821490503,0.7377336217651124
33,167.20682302771854,239.5735607675906,20.531643912400344,29.082934301538312,0.674316854196478
34,194.40606460118656,220.28806855636125,29.305502410771634,72.37001682969674,1.1465301463050084
35,184.7888307155323,430.08376963350787,17.028944777907192,43.0613317013696,1.3389245690043219
36,195.77642276422765,266.7357723577236,19.337204971272815,32.38828775834698,1.0889997257897404
37,202.86913580246915,418.17283950617286,15.483359959851198,33.29579369410709,-1.5061498025651674
38,215.78531073446328,152.045197740113,11.189170923929213,20.120501108544357,0.6685782654037878
39,223.44835680751174,46.65492957746479,21.055033508987165,25.756090769652634,0.5588272534804964
40,227.87432286023835,81.71180931744313,32.28197725907615,36.40083003323787,-1.166290277819361
41,229.69159599074789,452.61449498843484,26.43820323455469,65.09348560262963,1.5429911698931493
42,229.60098522167488,120.86206896551724,10.60699877444074,24.383418604263607,-0.020963329484448408
43,236.24334600760457,271.5596958174905,34.34256969406202,63.78454816011844,-1.4377042006559246
44,242.7280701754386,332.75877192982455,15.409956954062233,18.83813095940256,-0.8316642957097761
45,250.38785046728972,8.983644859813085,22.61221639795452,25.001605554052635,-0.369669634727341
