,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.578099838969404,325.85346215781,24.93971124127337,67.40005715168276,-1.4649819936706405
1,4.227586206896552,379.22758620689655,10.575842118890224,17.543963628274533,1.5383983721211218
2,22.140070230198987,434.8029652750683,42.750004250744674,99.69428058499888,-1.0853322731102213
3,17.82857142857143,22.923809523809524,10.512890916742995,25.418438052984065,0.6631904408598929
4,22.74125874125874,79.71678321678321,7.659138556413755,47.55053087063546,-1.3727335260813736
5,34.70238095238095,148.63492063492063,11.153480607262376,28.764825552460813,-0.9062246736464522
6,32.973365617433416,263.2953995157385,12.810632575806563,41.03764024604693,-1.5419854649581453
7,39.12403100775194,297.9651162790698,12.641183953271904,25.980254404288367,-1.1655359499460352
8,43.37700534759358,89.0427807486631,11.07390502466833,42.97227033856296,-1.152163687904129
9,47.64529472595657,193.30196483971045,24.287005273275113,67.4020282315876,-1.4926049773018017
10,51.95645412130638,362.2457231726283,17.656995200414833,46.35295531542485,1.2837865555874228
11,54.41984732824427,24.85114503816794,15.774002565363487,21.135112791502568,-1.2760674500989302
12,61.41637010676157,120.98042704626334,20.48311450730745,34.93741432206877,-1.074002492338261
13,62.6541095890411,60.38013698630137,14.537557700889217,25.567428130141636,-0.3968137472869422
14,62.09770114942529,312.26293103448273,23.3205846284405,37.995395791878636,-1.4924284258092997
15,60.38840579710145,252.38550724637682,15.016455551139206,29.252696651392892,1.1955085602023408
16,66.37620578778134,464.33279742765274,27.82378245576681,28.453153104263837,0.6576969097325909
17,64.68055555555556,2.013888888888889,6.256375920616337,15.624047067251336,-0.07254780291699703
18,70.09476309226933,199.23441396508727,13.779599061261143,37.03503120136361,-1.3678139558169418
19,75.41820987654322,412.3333333333333,20.248757159558632,40.73769522015427,1.5162951180105821
20,76.96987951807229,285.6686746987952,11.323070370661712,18.6571548570319,-0.6043546466337628
21,90.49049429657795,472.04182509505705,11.934245315303295,28.032718865400955,1.4419542234845353
22,91.37288135593221,240.1864406779661,9.925615855095153,15.1060539257867,-1.367393993617956
23,101.30654761904762,433.953373015873,25.5974204144584,55.379459490699084,1.54502110487454
24,105.0,309.0,10.436459391795337,13.042559286680834,0.27230529528389613
25,113.51520270270271,90.30236486486487,23.063956806539593,32.67230169699069,-0.9781544294818277
26,122.61942257217848,270.78477690288713,23.065257691252267,42.05521800942143,-1.3427214830512033
27,126.96428571428571,168.08163265306123,11.726553800139138,42.53778257484481,-0.8772391330380644
28,132.6886075949367,471.3974683544304,13.446512069746408,37.42581887989002,0.3021572119654599
29,126.96028880866426,121.5523465703971,9.28552723289753,37.968904482045026,-1.0138868231158675
30,140.01020408163265,415.2665816326531,32.512860096791925,73.74210235044582,-0.9004669751431069
31,131.3811320754717,20.59433962264151,18.248600176591474,56.36800683278144,-1.3168619569409346
32,137.24438742783835,327.32649134060296,31.305766467292788,67.31283050497835,-1.4711210740197413
33,145.7351598173516,44.09132420091324,15.025110216228263,37.11594153196087,-1.553654402066857
34,154.6948717948718,70.55897435897435,18.732449441057806,26.507885383614862,-0.3519315596803107
35,157.76180904522613,157.96281407035175,23.795695753028852,59.59318369456826,-1.0903845699008745
36,153.09855769230768,213.9783653846154,20.79695606529008,25.48334033619972,1.0683811944964685
37,151.65509259259258,365.2384259259259,15.371275389845644,35.79809431817158,-1.5012814759361706
38,155.87483870967742,277.8296774193548,22.5841473302647,43.68075020986517,-1.4072253166881714
39,156.60063897763578,118.77635782747603,16.073520221369755,24.79956252512873,-1.360882802480579
40,169.77358490566039,312.1132075471698,10.66531548772383,31.609935681670805,-0.7758575331917122
41,175.5644820295983,428.62579281183935,30.142169414211804,39.9543198386824,1.5472587334145862
42,175.96036585365854,462.9908536585366,15.286175103373099,27.295385794822455,0.0972320079081356
43,190.64623865110246,223.35959792477303,47.00350719327982,115.55392910165261,-1.4888456740582672
44,205.13188758574907,359.6574463376853,63.18167882070911,112.48552704811554,1.2111843104642233
