,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.249146757679181,110.07508532423208,18.805190149440282,20.842613527122946,-1.1591093234972172
1,8.305714285714286,288.0442857142857,20.78703302997492,44.009816259540166,-1.5263152777961873
2,24.090589270008795,373.3280562884785,47.23133848037316,84.3522477083786,1.1366553665654793
3,21.30851063829787,453.39479905437355,24.608507344430144,43.765687215251326,1.3125693311822755
4,39.00878638110928,206.14387699066447,34.04956869178622,72.95185142319716,-1.1484316073288388
5,31.37184115523466,34.18411552346571,12.499160448566732,28.20614747287516,-0.6243894262986437
6,28.541176470588237,4.658823529411765,8.779688042196806,13.020951377204339,-1.3803429994865275
7,61.77522123893805,279.55265486725665,39.804038192735746,89.48013041859896,-1.0273612312963543
8,68.89822024471636,122.646829810901,41.98599436609848,64.677022196464,-1.4849587737498395
9,69.56145675265554,39.31562974203339,19.709117291825894,42.56006500196248,-1.1829387004389877
10,87.11252446183953,227.18884540117418,32.03762795851449,40.620374899972376,1.3854944964691993
11,85.6848,362.6112,25.45470731530088,31.264830270007348,0.2795820218916465
12,95.7875,432.7225,17.71782626803011,28.735414253772337,0.6358259977913772
13,108.125,477.8382352941176,18.84879259685185,19.383018117498757,-0.6319900156959682
14,110.69828926905132,40.538102643856924,17.90065793838815,45.731751802302675,1.5427307323366843
15,114.21146953405018,287.5376344086022,8.21910258327346,43.22611145813259,-1.375003786564145
16,114.19875776397515,387.5900621118012,8.395388619999743,24.445865030563212,-1.3146709990448195
17,118.28374655647383,162.89256198347107,13.75334272181314,33.598598130765886,-1.507118095527029
18,134.56187766714083,44.43812233285917,26.021167001750058,34.38746195467206,1.5593144860701167
19,135.48430493273543,374.74439461883406,11.199669328139423,25.32643744598517,1.3353133491185283
20,157.69516728624535,383.7992565055762,9.309629008440714,36.803941742711885,1.073116819709077
21,175.56791104050833,93.90706910246227,34.06774789621721,54.662044365629626,1.0540640809309847
22,166.15426497277676,209.71324863883848,15.287366275618506,45.88011337111915,-1.3021596008579186
23,178.80172413793105,442.2442528735632,13.353306983488004,33.18585587812994,1.1378856126146433
24,185.0,2.343283582089552,7.167163557472916,12.686812991472562,0.0
25,199.4191374663073,415.50269541778977,24.366073747002552,38.76393354795403,-1.5241748888416102
26,209.1254512635379,13.553249097472925,29.529353815436952,57.19491230525181,-0.4905559583000695
27,219.7538860103627,250.9455958549223,12.696011028869046,38.71661323766253,1.5398281568867338
28,224.10837438423644,471.51724137931035,7.939030872041311,33.65268563408726,-1.4735386800448023
29,235.1357048748353,419.36100131752306,23.43934302196641,58.10096389734316,-1.2508229538307596
30,241.0,286.04128440366975,14.125660013203355,19.625809632056825,1.1482540219396902
31,250.65637065637065,120.73359073359073,21.631052534590545,45.73519940388423,1.2760001310936662
32,263.94586894586894,451.4786324786325,13.723390347503761,32.54524108186229,-0.5216587868332079
33,268.5809128630705,313.3319502074689,10.187631135459288,30.082389793200747,-0.01852280974183897
34,294.98912058023575,334.60018132366275,36.07297777359365,38.93579010419932,-1.3603016870672553
35,296.0,165.0,19.302717817674395,25.51777856389015,1.536633580592805
36,294.0232558139535,107.56976744186046,13.213295031660119,16.54089994264295,1.3413616459750215
37,311.1326315789474,88.44842105263157,19.42248249228312,31.128680158458256,-0.4685251620052847
38,313.84722222222223,228.29166666666666,10.970634784368572,16.71724140168836,-1.2047607685315709
39,319.5042016806723,370.2436974789916,10.001376972388858,15.12625113552643,-1.4596032572572957
40,329.56976744186045,203.75581395348837,8.353597115260243,13.067781045176615,-1.5707320594430654
41,339.25,300.0210843373494,8.968736356430346,47.13477681607098,1.2379530524356788
42,346.1496815286624,350.1210191082803,18.663081476531495,21.41464528556924,-1.4481911793112556
