,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,20.014003819223426,43.228516868236795,47.469697842685186,63.54914958460808,0.46014849436336297
1,6.455497382198953,155.0,17.13603527489071,29.767686897810407,-1.5707963267948966
2,10.057627118644067,308.2237288135593,25.250747430038967,46.079567464503334,-1.5228469007976349
3,19.594202898550726,375.726867335563,27.519407478777293,73.33790323616249,-0.6910228009505813
4,12.151162790697674,4.511627906976744,11.736691191443102,19.90263479180689,0.2958986231671329
5,4.571428571428571,217.78571428571428,8.067596699169274,17.633907673175667,1.4260140247855548
6,8.685393258426966,107.0561797752809,13.283602952785403,17.062392523761645,-1.3610018316656591
7,19.443514644351463,262.8591352859135,26.285290734575586,34.72435033943978,1.4551370956621057
8,19.715302491103202,471.7615658362989,12.954867003835457,27.62098298786395,1.237639470919317
9,28.08840413318025,425.1974741676234,20.534604063693738,60.051500080288896,1.2582360987955306
10,29.919839679358716,94.81062124248497,28.75959740478556,44.180633270014994,-1.4670587730199258
11,28.744075829383885,210.76303317535545,11.001538617056454,24.416912530483128,0.76831646120985
12,46.5375,283.740625,11.2543575191499,36.20898411418296,-0.22991205044679427
13,44.32778702163061,460.2329450915141,21.29932786833585,35.92084421104805,-0.7581299735461279
14,49.580786026200876,23.799126637554586,11.073083425857986,26.30239226589452,-1.3398472465672482
15,59.169741697416974,69.07749077490774,12.43249670704541,27.74431115225583,-0.6365222005610536
16,63.85,382.34411764705885,23.33406769441829,37.10329970293944,1.0116414190894683
17,60.46046511627907,137.49767441860465,13.204577178242522,20.70423168554631,0.6618726011751794
18,57.317567567567565,342.3581081081081,11.659737615397125,16.156537938423725,1.5239103995910086
19,69.07575757575758,18.28787878787879,9.462110782601657,35.50786139415644,-0.7125871793186572
20,80.95280437756497,466.5547195622435,41.20365330848949,48.159990758336725,-0.535699414244856
21,70.7191943127962,175.2760663507109,23.294111876320567,46.13069218241128,1.4032614858207406
22,70.61518987341772,434.9291139240506,13.373807484458885,37.59986492672803,-1.0171593541507995
23,75.38197424892704,267.20171673819743,13.674285721978501,21.678158814226485,1.3198838834292475
24,82.45794392523365,62.230529595015575,12.406616535774535,32.91565364787408,-1.3331414189132416
25,85.4585798816568,107.2396449704142,16.393482537552774,26.23899616363167,1.4879940156658846
26,107.26446280991736,284.99409681227866,27.793754696045276,92.59628060687383,1.1745415859121653
27,96.0551724137931,422.7758620689655,9.81842505428046,37.59990581221245,0.7257289111355383
28,93.78512396694215,386.301652892562,21.894042260561328,28.14325907775217,1.169483623954763
29,94.93823529411765,353.06176470588235,18.320767475528896,23.63330881057446,-1.3936196460498986
30,113.69137931034483,105.66206896551724,25.01516155480668,62.35201155681518,1.2633853476492451
31,107.96551724137932,161.76293103448276,11.367830369195909,25.965342443390533,-1.2542032210204777
32,119.31958762886597,362.8659793814433,29.871972933253815,37.20230785653632,1.4341489718717622
33,110.17054263565892,204.4922480620155,7.615014647658845,43.24791836711158,-1.5101285739276396
34,126.66052631578947,468.7473684210526,26.326929391629164,36.919063110284036,1.425854786085625
35,127.97450424929178,51.53541076487252,10.159254758280575,44.19862312636054,1.241869470932756
36,131.94502617801047,229.065445026178,19.16762195688359,25.357414591443277,-1.4887218144011147
37,132.7810218978102,18.164233576642335,9.782178533581927,35.66245824159027,1.2450906868340166
38,145.31972789115648,87.57045675413022,28.800964384444015,49.57114726867785,-1.1105333196114267
39,138.98936170212767,2.75531914893617,8.248639042486106,15.637524054793579,-0.07379966951532156
40,145.94189602446482,259.4892966360856,10.865655063033095,38.272614293935284,-1.5178813879858555
41,156.19024390243902,184.84146341463415,12.36691374852302,42.19663810845652,0.8761370548521841
42,160.0715789473684,407.93684210526317,18.724532228112544,32.28973747220578,-0.5777332608208199
43,165.18076923076924,153.0423076923077,13.340441085573078,24.81819273867361,-0.527046119636162
44,159.82894736842104,314.1578947368421,8.975119803524745,10.782597044664769,1.5409925269816314
45,181.4079794079794,457.1209781209781,44.6402374515731,56.07704534032496,1.520088567991005
46,178.95138888888889,45.31944444444444,17.726179321642533,31.028078760942392,-0.023954792246073515
47,172.9655172413793,85.0295566502463,8.285996244142416,31.226471382052296,1.3467547970864149
48,177.88970588235293,360.5980392156863,17.977716600605152,28.8855474376474,1.0269020744499922
49,182.0421686746988,282.4457831325301,17.0016256307952,24.85964145713417,-1.323954816322843
50,183.7373417721519,237.81012658227849,17.50484804729234,22.980473588160844,-1.5244190035459086
51,216.27064935064936,15.324155844155845,39.45116108663485,69.110868321263,0.1555335473335846
52,193.83393501805054,316.98916967509024,12.927483188919298,27.26743245499834,1.44661283154506
53,205.50864553314122,148.77953890489914,20.160028368179297,51.395277273625425,-0.9473777810232255
54,222.7138047138047,425.2010582010582,52.19585011409136,93.01359650334825,1.497803146265124
55,219.22614314115307,348.9324055666004,41.80107006411491,69.58806555552489,-1.5429639797184724
56,208.42261904761904,210.625,12.448794753835948,17.18570251269558,-0.3134827728799821
57,208.47491638795987,263.03010033444815,14.603410538366767,26.038306956050977,-1.2229225809803388
58,211.28225806451613,95.24193548387096,11.473190598490397,13.75217805050353,1.4285311024053517
59,212.9754601226994,60.25153374233129,8.59362022718788,24.106591391673806,-1.396421373055406
60,240.7963683527886,98.49546044098574,33.96797516209253,62.80183593934427,-0.6968572757392567
61,232.74576271186442,219.72881355932202,9.191942986112878,40.85487797075193,1.0345636740991473
62,254.02059496567506,195.1350114416476,22.553810485800643,24.670036901599044,0.6839940650848836
63,259.2879256965944,132.8297213622291,26.65390850051524,30.854926726940857,-0.3292253479961844
64,283.68859461768477,381.86885946176847,49.477052457712546,67.29436829537171,-0.02517267558530652
65,252.3625,23.775,7.982484578904948,12.726642917421099,1.4817230611337238
66,267.014440433213,477.9386281588448,15.481138824828289,23.262665510392747,0.5164623816845975
67,271.84090909090907,218.19155844155844,10.707318544845679,36.65773899390923,-0.9863728098634124
68,266.54545454545456,3.242424242424242,7.991137945257072,11.346545811450769,-0.7212546602470961
69,274.1005025125628,189.16582914572865,13.854523930860587,18.297741652978292,1.5518345959062643
70,277.7708333333333,158.38690476190476,16.563595981833153,25.830629289000942,-1.2219469768563602
71,283.47278911564626,254.96768707482994,20.281176679270544,36.90573227411276,1.114537366881343
72,287.03995006242195,444.11610486891385,26.804077958236967,38.040149739825566,1.348759313731459
73,315.0790904597133,304.0929312901631,65.80298871104303,93.03411101411855,0.7618104430872561
