,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.2265625,213.171875,6.417117114786715,26.050943603305647,-1.5287873749376653
1,6.377586206896551,429.93275862068964,17.095453682257084,45.593846909444316,1.5696733586601748
2,12.388797364085667,57.34349258649094,21.181146875656406,79.52557982910216,1.4199487133750488
3,10.315533980582524,166.21601941747574,11.900573703770828,44.06171565506141,-1.537238331453882
4,16.53146853146853,258.9825174825175,11.210594287561735,32.44760847512337,1.0787673716773274
5,16.29535864978903,297.0210970464135,11.19143677766859,26.95328617184275,-0.9608650820639587
6,26.705882352941178,134.04024767801857,24.755441201625732,33.22350784477377,1.5432563040907585
7,26.249110320284696,413.4590747330961,20.505898365166427,34.890334106456145,1.4037975747578069
8,35.62933025404157,308.64203233256353,26.751126456803846,41.224661958136316,-1.4437472330147707
9,42.2003367003367,235.45454545454547,19.84368745843417,38.10658441875415,-0.6844111876126068
10,40.86595744680851,180.81914893617022,14.510694234189716,41.225059810421904,-1.2459501856498423
11,61.12339055793991,351.55364806866953,23.092451837829437,71.62954950462861,-1.3675593644388542
12,68.0047770700637,160.30095541401275,24.48023129931407,32.66946895088959,1.5627882969094846
13,68.55108359133126,120.54179566563468,16.6558779327835,24.685475665404155,0.6616463627479977
14,73.53488372093024,34.85116279069767,22.491172724435515,36.50871700775638,-1.5319552559231502
15,90.03914141414141,196.28535353535352,26.98008401073935,51.01812166110607,-0.4253291964869822
16,85.09944751381215,472.4033149171271,8.692834168616125,26.467843104560778,-1.4821788354288243
17,94.17391304347827,306.0782608695652,10.882980234999176,13.436020211551568,0.3916243479041574
18,101.2191235059761,279.39442231075697,19.993409529244122,31.965155568422755,1.5438513137086165
19,109.30343511450381,83.40458015267176,24.04848713110163,27.73631788912394,-0.08390719541032178
20,114.29484425349087,389.6015037593985,34.5996478710832,76.68361140438132,-1.3397152429045187
21,112.30914826498423,160.46372239747635,15.060505840096818,26.817469786285372,-0.1551663963301898
22,127.04029304029304,230.50915750915752,11.289963437013851,30.748362368070122,-0.1602553183154856
23,124.3013698630137,458.8675799086758,8.93559697391971,31.205189159407357,-0.8457402087621715
24,127.25570776255708,324.65296803652967,10.482081023576583,26.595437177846645,-1.1216341790542943
25,146.7144745538665,213.29081295439525,21.0370345852664,117.9182019296675,1.121206169283004
26,138.90716180371354,66.45092838196287,18.475402107392288,25.99021052742094,0.6084613615558914
27,149.2797783933518,39.59279778393352,12.920097154442058,35.59548050231333,0.1254862974251625
28,159.89327575570636,414.56323257248613,40.487387575165826,55.046340199932764,-0.682221845088919
29,152.84615384615384,329.84134615384613,8.605356443307853,30.792310818975203,-0.989683352438336
30,169.24208860759492,172.70886075949366,24.921887645709187,32.29097209402026,0.7646298287825508
31,171.89733840304183,146.53231939163499,15.255709313324896,21.93401020995692,1.5454644892124885
32,192.94827586206895,108.16091954022988,10.580778554769672,20.926892387623464,-1.3115051853899728
33,203.6128,166.4608,25.23473144213402,31.528897243058985,0.45165934460447565
34,199.25597269624572,234.0136518771331,17.803307105939123,20.955286387308195,-1.4772665433729137
35,212.4386653581943,271.2109911678116,29.386698520484973,44.14685572407376,1.1390183691210338
36,215.92920353982302,198.2,17.738055733610533,40.569709902365574,-1.3181005457232753
37,217.5336787564767,84.44300518134715,14.476481642860358,33.9615556665448,0.9638043504529967
38,222.68195718654434,476.18654434250766,15.97690902027202,26.8716600449464,-0.8024178312236977
39,229.61513513513515,332.41945945945946,24.802509123408893,47.47825312708833,-1.3713709169714525
40,236.33510638297872,133.64893617021278,21.309651176831522,33.69748008435915,0.4149252960279193
41,245.49749103942654,390.2408602150538,35.57600681412321,55.15935916980149,-1.1028784199638164
42,244.38444444444445,36.33555555555556,19.538646478490076,29.317485785805935,-1.318158878007209
43,251.27631578947367,248.9454887218045,10.422802444851719,74.85036567635261,1.3452754506977227
44,254.11256544502618,466.3193717277487,18.952374007110468,25.659449838023402,-1.019109046685315
45,260.6371769383698,332.0278330019881,30.08482209107602,42.5721413771187,-1.461347928675798
46,281.7087912087912,30.208791208791208,10.31231824421295,22.46358698378176,0.19401728204975777
47,282.7035175879397,269.1457286432161,8.545843702202014,29.63897042819602,-1.225264533066319
48,293.97109826589593,188.92630057803467,22.550485902613296,39.05916140269779,1.2122884022733464
49,311.00584368151937,394.66617969320674,21.500300100061395,91.20660386514513,-0.932629031147296
50,295.93462109955425,67.45022288261515,21.24064267492549,40.32692024635392,-1.5267112691045661
51,295.2724358974359,460.83012820512823,8.469669329833978,46.91017134346786,-1.3049675561229148
52,307.2350597609562,9.689243027888446,12.024165098543849,27.64001384900607,1.0541353736605488
53,318.1546961325967,315.2675611681137,30.31719341637276,60.969716386325835,1.3065627158707769
54,321.965,205.995,9.561079439777979,26.621903762621013,0.8160170823507621
55,335.3510638297872,3.2393617021276597,9.549140566340514,27.047038624004305,0.010261249827893611
56,340.1941908713693,159.07800829875518,31.152616570422957,53.157938745633096,-0.8853283082653188
57,335.14207650273227,22.84426229508197,13.150448273589022,35.43507144403988,-0.9156154173379382
58,340.0403022670025,97.49370277078086,14.408990862423206,35.086100670167525,1.3051812445141195
59,345.79872204472844,465.9009584664537,21.25826251169759,37.48290307982948,0.9937626259424536
60,345.7916666666667,55.015625,10.59006072735277,23.07384370009765,1.4446106741657994
61,353.62068965517244,387.6965517241379,14.20966775897405,26.096763430764014,0.013545926952956984
62,358.1390977443609,202.0,13.389264349955605,25.628285285809433,1.0818526038672696
