,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.639794168096055,330.37392795883363,23.933604991104588,31.65630380281856,-1.053150907981294
1,6.931707317073171,395.0292682926829,11.482844024324889,23.009592143076294,0.890084267992795
2,5.163682864450128,431.17135549872125,13.45952646882298,38.279079654353595,1.5072738979517677
3,10.367567567567567,110.05405405405405,12.919134321363785,18.225344988296943,-1.0426919188695938
4,15.553623188405798,244.76521739130436,15.293389414853122,28.723598950270564,-0.8633296518872973
5,24.911051212938006,468.47169811320754,12.308292512926084,38.374378749034285,0.9085067221711878
6,32.479674796747965,63.56910569105691,20.089992859591742,23.38542865174446,0.18203250898456955
7,34.815384615384616,218.56923076923076,9.521192778162458,34.759639937065515,-0.7131400614541562
8,35.69288389513109,12.41947565543071,12.180170585877473,27.919772904078755,-1.293898801299382
9,44.36740331491713,131.87016574585635,15.234288641555237,30.237471042962806,-0.0006952945967447255
10,37.04746835443038,274.15506329113924,10.585036688102159,38.05714596486328,-1.5499761953316684
11,50.67567567567568,451.3243243243243,11.63202378578683,20.23992061288937,-1.4132484960958809
12,79.26420986883198,189.58838226108682,47.429090841899445,58.24521361053724,0.5976120838849213
13,58.246246246246244,241.2072072072072,17.107423585167165,24.781512263660726,-1.2170789502285773
14,60.362264150943396,478.4867924528302,16.77804114055358,21.061689851864116,-0.3163419239817054
15,66.58088235294117,297.8406862745098,27.95677410741791,37.15766852403346,-1.5699949662418453
16,63.5,414.5,20.615739027553047,28.394120640662948,1.5707963267948966
17,69.425,90.635,11.341055103234181,22.420501090417357,-0.2355243621827199
18,69.24193548387096,47.28629032258065,9.727044412247142,32.44809121738127,1.099256576310607
19,90.68955568378534,461.7253317945759,46.148069978869486,63.87893438585074,0.4510532750263191
20,83.37537840565086,128.4853683148335,31.43439036727538,40.13502115112717,1.019178518217066
21,94.1181506849315,40.054794520547944,16.973940875682842,43.79619948639887,-1.3612383437165918
22,103.08089500860585,89.81755593803787,24.517049525327153,30.17011264600372,-1.3277327329686273
23,124.02361396303901,300.76642710472277,41.400218398621405,74.93530715324361,0.3313386643835997
24,113.8415015641293,234.05422314911365,30.711841961985478,39.75671699926294,1.4746829171273481
25,119.06622516556291,131.99558498896246,15.066785206025198,38.26379447086566,-1.5617776662378169
26,122.54263565891473,173.4857881136951,14.905567316783003,33.03671929030297,1.3393627033046063
27,133.66132723112128,395.3089244851259,18.269171814160675,30.449435628479602,0.0625867476111688
28,134.18562874251498,68.1497005988024,7.593881525441838,27.97535836014796,-1.3912391773629018
29,139.1304347826087,5.478260869565218,11.190512146449876,17.018316589071514,0.9636242821311302
30,144.5,451.0,18.53017694848242,21.561836587707475,0.6306544979347457
31,155.80392156862746,23.941176470588236,28.097608041881347,41.59633135797805,-1.301362571317796
32,154.0392927308448,179.94106090373282,13.182602488881457,49.12788736435963,-1.4078663944935763
33,163.72491909385113,283.20388349514565,16.76470203191356,23.465343724034344,0.31518589047075535
34,178.62326169405816,319.63590391908974,19.182268803983337,62.210096728594436,-0.5982913002710821
35,163.37275985663084,142.65232974910396,13.460516417129543,26.404177757507398,-1.5288649597171384
36,162.98344370860926,91.40397350993378,9.374904977705496,40.9365398281337,-1.5507728393762468
