,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.899803536345776,22.838899803536346,20.301552778250247,33.09761048292965,1.567263964165758
1,2.5408163265306123,58.03061224489796,7.227635367112684,18.291440089408443,1.4293373350284821
2,9.52030456852792,151.83756345177665,19.92497106232811,25.964995182748012,-0.6432262648924701
3,2.4479166666666665,202.08333333333334,6.898193760518857,18.071904777493245,-1.5590970961285953
4,10.699861687413554,267.8644536652835,25.036744636331616,37.050096703905325,1.5514589202935538
5,1.6170212765957446,334.93617021276594,4.802738980645776,13.100691972312372,-1.3949945869962819
6,12.485284052019164,418.07871321013005,27.81335547305731,82.33279872341281,1.4088310478175872
7,16.5078125,312.2317708333333,12.043553502518673,40.6044007339417,0.7462649290861416
8,12.982142857142858,228.64642857142857,13.854414437356095,25.748090806695078,-1.35970418349739
9,24.14569536423841,3.3112582781456954,9.23300508041347,22.208247260150667,0.1311450539273145
10,41.21746987951807,355.0036144578313,34.69347261075898,63.11886881884326,1.2622750275809482
11,43.8520325203252,49.552032520325206,31.913790058258495,51.873118674576034,-0.6159604853113214
12,29.576023391812864,161.28362573099415,14.082804228393071,30.8929915454562,1.5066921873712011
13,43.59211822660099,205.14581280788178,23.58735768298387,60.99745623624445,1.482616333795527
14,39.5,283.5,11.713349846110052,14.312862796912421,-1.3101121603895083
15,52.306451612903224,414.48655913978496,19.608712581101603,24.145023219272055,-0.3209562782847886
16,67.68935643564356,109.58725247524752,45.680434206921056,62.637005900733904,-1.5158671780040374
17,61.88745148771022,295.9003880983182,22.609966021841526,43.519825596418535,-1.405656311720531
18,71.3716814159292,357.05309734513276,9.402255765036497,30.580759180329764,0.9130508346467988
19,74.66143106457243,20.577661431064573,17.01891619403802,42.878375352634144,-1.5434540033974058
20,77.95098039215686,181.3156862745098,20.57642889502369,70.76199513111074,1.4994620459025505
21,77.17966101694915,387.7186440677966,9.292032314099473,40.42029850628257,-1.0376684991423648
22,76.84151785714286,464.34375,16.134772794310464,35.33995374541426,1.3948094139237144
23,83.71714922048997,426.3452115812918,20.10938534022881,28.42154792158931,1.5049863086762656
24,88.71794871794872,258.52564102564105,15.277457873996747,26.02135251090311,-0.09779171112088508
25,95.71714922048997,37.57015590200445,15.138917961312861,37.7635652056256,-0.46620624104637937
26,89.5,296.0,15.65988869292738,28.273867161851857,1.3410317270368375
27,94.47058823529412,339.5049019607843,20.4637833711653,38.06140203975956,1.5667197991029338
28,98.0958904109589,231.15851272015655,23.73626826433649,27.408651309371063,-0.7455016025317629
29,98.37113402061856,80.55670103092784,21.81967179300022,22.630087542013037,-0.585008621919709
30,107.56214689265536,444.70197740112997,22.020531889851974,40.93522194934267,-1.1692471290002155
31,106.88448844884489,203.95049504950495,15.03837567815105,25.63871551663824,1.4183966685625307
32,130.0445565363598,273.7515762925599,53.169527202180774,73.08068063555618,1.1576657008788103
33,122.94615384615385,178.48131868131867,27.275259607313416,42.46844332577861,-1.4784226223615273
34,122.19886363636364,316.17897727272725,17.964045450502983,24.9474461622669,-1.0457358850978005
35,134.6686856450636,61.554815263476684,26.509662489116145,94.28424799803255,1.2650296518575996
36,126.29885057471265,2.5517241379310347,7.61735151477847,15.392139427790337,-0.0034386053018107643
37,128.26651982378854,117.21585903083701,19.807759267556204,29.183751140689534,-1.5127308413555751
38,134.07506702412869,360.6809651474531,19.035458076560456,24.942769661226315,-1.5183480332988701
39,146.16809116809117,337.78632478632477,12.532039735335864,35.66142036206357,1.1896457598123484
40,161.5176848874598,378.34083601286176,11.170694723534687,35.46224073327505,0.19036995722382694
41,162.3388429752066,3.6611570247933884,10.230568506173812,16.07704324236135,0.1947972465245164
42,168.0081300813008,296.2235772357724,10.511988510726958,29.787016587502688,-0.7082559096959822
43,165.4381188118812,122.41584158415841,15.88330576733587,32.36397990503837,1.4271578048594196
44,173.93053311793216,242.45718901453958,18.648010754330343,42.251991456337485,1.192176269417897
45,183.86172839506173,449.8898765432099,49.723081139899286,63.89760484189387,1.5167832060383855
