,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,3.9711538461538463,160.95192307692307,8.588142548879953,16.087538541290716,-1.0483622426660668
1,11.909090909090908,387.50454545454545,10.377755487852871,26.971139321941813,-0.4186264444730364
2,7.345177664974619,416.9263959390863,18.18196165789521,28.790365686353365,1.2949213543459646
3,11.40036563071298,469.6106032906764,19.122487656464727,37.17562497929179,1.5493408754295144
4,7.9765625,73.609375,9.006834891134949,18.043052123499894,1.4203178545181794
5,18.805785123966942,130.88429752066116,12.392972600668644,24.878743905413305,0.05303015588180092
6,39.30760986066452,19.312968917470524,24.605934556175963,56.06823409927385,-0.9196950938143742
7,29.78969957081545,256.17596566523605,17.80753611752156,33.31379273098862,1.494649488770286
8,34.9238683127572,66.97119341563786,22.75481954334222,27.185179502807017,-1.2276974430794025
9,47.044910179640716,204.19660678642714,27.369332492261872,63.75252676520217,-1.0361847394964323
10,31.487179487179485,288.9316239316239,8.259283425153733,17.98710267651886,1.169845651980676
11,41.09189189189189,322.4918918918919,14.60884213576126,32.22894713037435,-1.0062280795295728
12,39.53448275862069,131.97241379310344,12.437319646842358,29.66687139489713,1.156931080265329
13,60.01136363636363,99.43698347107438,31.366470146968474,39.57079152756828,-1.4608889453321316
14,57.892561983471076,438.08677685950414,13.492589254230978,22.829412057418352,-1.5190909330603029
15,73.95084485407067,377.53456221198155,26.347168666717167,31.453170857058822,0.6922365627591104
16,69.27863777089783,255.94736842105263,12.171031187233222,33.78795486590309,-1.3023947462473038
17,114.90229312063809,137.78963110667996,51.37681981808764,130.4523009925943,-0.9571684104879125
18,92.29254079254079,334.8292540792541,45.47565734262134,50.820890127333406,0.5003761665558623
19,81.5,0.8333333333333334,3.197221015541814,9.72967967955095,0.0
20,96.17560217560218,89.82672882672883,34.241922360368825,47.89199995631961,1.417136247761455
21,100.04166666666667,367.57142857142856,12.646880977608085,16.893062556444505,-1.18411985650167
22,107.94878706199461,254.09973045822102,18.549384358025918,25.455411942786988,-1.3687825292284421
23,130.77529566360053,458.557161629435,25.091338378877687,38.6157772514614,-0.9645509457706922
24,121.1150159744409,351.3482428115016,8.289537291016208,48.09608903268903,1.4632824733714873
25,123.09756097560975,222.8780487804878,8.612452659408843,12.096010254108185,1.0834431448496074
26,127.17937219730942,291.06726457399105,14.944327753482538,18.993722642414216,1.5628032267125633
27,129.31906614785993,404.4630350194553,15.080911427816556,21.68982412497537,0.7410278359920572
28,132.89756097560976,49.048780487804876,12.55752551594739,20.786373228351096,1.4460464707017167
29,135.10837438423644,323.38916256157637,14.080326229381871,36.693381816492625,1.3874454978658426
30,138.21472392638037,382.2085889570552,13.605213597996519,15.254624717623253,1.1313872439666597
31,147.29259896729775,175.97246127366608,26.499277813181223,27.919113216079825,0.1680545891305045
32,148.06153846153848,27.135897435897437,18.685324447546655,26.579344294462523,-0.43781043976693557
33,160.3023598820059,474.1755162241888,27.47141937206902,32.73262097117885,-0.1397941889200865
34,162.0,60.5,32.1697881481754,38.31294285232663,1.5651464183892585
35,159.74757281553397,253.04368932038835,13.82020198538526,18.97649348657975,1.3464335015712423
36,160.5710455764075,219.2680965147453,10.763598228497747,44.09577043137928,-1.3565767260657504
37,202.99746707193515,350.4022289766971,47.56770621954276,108.67367095984004,-0.395004780469299
38,171.06469920544836,293.60612939841087,26.147818391293388,42.90960218546522,1.4974122727982928
39,189.28950403690888,426.8650519031142,33.123503502060046,88.18402031215088,-0.6080646365475105
40,171.16284403669724,175.46559633027522,12.536094132286971,44.30730256036937,1.5662864319582126
41,191.38324873096445,20.501903553299492,39.33477726928077,54.949434885080066,0.1170688641122179
42,206.89905362776025,75.6,32.72319483874138,68.80696777481266,1.0821535553930077
43,199.0924369747899,141.53991596638656,16.347643526591657,37.072548572678876,0.8843253515104296
44,199.6727272727273,247.20606060606062,21.967506166155943,28.683948675017678,-1.5197217855983685
45,204.5359749739312,457.6006256517205,28.34290753864513,43.07386899961379,-1.234680204214711
46,229.48064085447263,177.49532710280374,29.367171032231216,32.47171156468619,1.2997084919250548
47,231.06261510128914,292.670349907919,21.01483859730689,32.89192893076598,1.4903617494301127
48,229.27093596059115,57.381773399014776,14.736135626533729,35.08287005826323,1.5378425972590775
49,233.28321678321677,16.087412587412587,8.950959811632671,40.89675543625345,1.0969933117647148
50,233.1244019138756,479.1866028708134,15.17112773869263,18.38656119229722,-0.32442419863033023
51,253.19386106623585,138.03311793214863,33.483233578296456,50.61405415474859,0.02328853854663591
52,237.2808988764045,444.76404494382024,7.775087847290621,14.575696390408277,-1.4634063317424337
53,246.06053268765135,379.50605326876513,17.018868114828745,30.88263543118153,1.0840095027612422
54,254.41993464052288,468.2434640522876,20.075261489529773,38.815950469639496,0.7336137487039067
55,259.37220447284346,52.956869009584665,22.990734454737957,34.67702524626955,-1.3979618046431834
56,263.80835603996366,200.47320617620346,32.904985830817665,42.60050064557887,1.5153610221146119
57,286.63978494623655,239.4845430107527,35.57877804882447,57.96555990903446,-0.8539200773068109
58,288.09714854111405,396.4572281167109,47.35799983596402,122.86623292510161,-1.3522912835768077
59,277.8736059479554,316.724907063197,21.949608678175508,46.801220086083376,1.265268853811099
60,279.0,113.0,9.718906294215168,26.831023760826213,-1.3251863786771865
61,287.6600306278714,57.11791730474732,17.451957631602998,47.62491282232761,1.4623819451281446
62,307.0651260504202,33.08613445378151,20.27237615009508,29.886122715027668,0.558088934767152
63,301.95604395604397,296.5,15.803718671932886,29.338728884310004,1.5233160514526576
64,304.4013605442177,464.15192743764175,18.336184224166892,30.616247307204798,-1.4745483974711313
65,313.3942307692308,102.7826923076923,16.621307453382276,39.83346927691352,-0.6774722656193006
66,313.27272727272725,154.56655844155844,24.209681687675985,32.3994021335179,0.9074847481189295
67,309.7936117936118,194.92137592137593,17.20956909340854,30.115480705303032,1.3630636241942609
68,316.2810810810811,246.7783783783784,12.439181266486505,18.936466906882963,-0.7199893716684841
69,343.9566825145272,388.46698362387747,47.376055676161194,73.86401658863191,-1.3764773848585468
