,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.77416440831075,28.25925925925926,27.23067230597087,54.524760516258745,1.4560933626137702
1,9.020446096654275,104.58550185873607,22.753206239362655,31.119578581753064,1.4613456016802422
2,13.275491949910554,137.6153846153846,23.644542808557926,30.174955220973665,-0.2725833193090728
3,4.978571428571429,205.0392857142857,13.54341244847472,27.873714112657705,-1.4934890473154618
4,6.612903225806452,255.50230414746545,14.742268486697766,38.89831605901426,1.3208875658595258
5,17.166064981949457,441.44043321299637,23.03290978666016,64.23651620817309,1.2044242100534597
6,2.9451219512195124,474.7256097560976,8.132873712915917,27.960226593825915,1.442254420006679
7,20.893572181243414,71.31085353003161,30.050393930970998,40.20617234385888,-0.8178055719860723
8,58.82605363984674,357.3724137931035,33.70742245090531,52.28228683107592,-0.637648498907429
9,65.8207381370826,25.57410661980082,38.213396023714026,59.38127731952658,1.0208024076997302
10,64.92839707078926,451.926769731489,24.201890140361943,68.62590499992405,-1.1685878881474592
11,61.91017964071856,135.67365269461078,26.511102770462045,32.08146694420382,-1.3393322597704291
12,63.36057692307692,89.26442307692308,14.09839970550681,18.774922095930584,1.5682102756836391
13,88.04545454545455,6.873737373737374,14.452714013615768,18.68728878571157,1.5396028858574582
14,98.76726342710998,67.67263427109974,19.139027628090908,26.009955821817982,1.5644367803138082
15,103.06954887218045,435.9454887218045,19.889054009204262,34.05126376718806,1.0971082116815654
16,106.64121212121212,322.7818181818182,25.64261533205205,40.96104353383255,-1.366983437893846
17,107.83610451306413,37.1520190023753,16.556601798600514,32.382014023049415,-1.487554219165642
18,110.6086956521739,3.8152173913043477,8.192341946161239,14.989060105662256,-0.5701625504765017
19,125.49185667752442,71.33224755700326,14.908720866525542,26.210906623264872,0.6673039770039809
20,142.79652605459057,259.5347394540943,26.614695108586673,38.55412348106703,-1.3765842415432386
21,147.05458768873402,417.43321718931475,26.086411674382585,42.01883125925732,-1.0386323377690863
22,146.77659574468086,155.4787234042553,21.16083947639969,33.93791202332793,1.356958068130886
23,146.82553191489362,333.37163120567374,22.81554638481403,39.34080251038918,1.4169462136056212
24,144.7750865051903,453.318339100346,12.781914829192571,28.781087697342745,-1.470100432803585
25,160.44642857142858,59.01904761904762,23.392504202346263,54.86343196195756,1.39240700357573
26,176.0,272.5237315875614,17.833235360706915,43.613494681389824,-1.0322049806972349
27,175.0990990990991,368.81081081081084,10.45946077023824,13.476558063972492,-1.1153236012954526
28,183.64668769716087,178.6876971608833,13.032155962647616,30.99169622337035,-1.3087168694333602
29,192.25755395683453,121.98129496402878,19.92832405336452,44.40830007996979,1.4027324644146564
30,201.53880266075387,222.84478935698448,18.49158197948131,31.040385284170004,-0.23409810931221067
31,194.932384341637,296.2526690391459,12.781001039435937,27.972402662107957,-1.2403305182887188
32,209.73621323529412,44.10845588235294,28.65115521606693,53.33331153749598,1.258681946651899
33,214.21052631578948,426.37076023391813,24.443561748721173,44.53609083056283,1.4072306606204101
34,216.86519607843138,464.35049019607845,19.947159821433267,26.046934613409654,-1.494640578570649
35,216.6237113402062,139.53608247422682,11.638082193045424,42.45799209094759,1.534746033189691
36,230.84443168771526,244.23306544202066,28.877145517135194,93.37211179210477,-1.4925188775466238
37,244.5646437994723,36.16622691292876,13.19105258426602,36.57874135063472,1.0374361411811837
38,251.70178282009724,376.10534846029174,24.11397148585923,32.57578353465365,1.556718398932094
39,264.41781681304894,427.56838143036384,24.118929318490785,50.18056743570455,-0.761656251004967
40,254.95934959349594,76.08130081300813,9.317613790606508,33.585848603223944,1.1030148437054221
41,262.9488817891374,325.0766773162939,15.939803678346351,25.00244472521655,0.7302464333190938
42,299.95882352941175,475.51176470588234,20.15625037760478,32.9465722088295,0.47880801049907984
43,301.1156862745098,430.66274509803924,25.069187890884727,25.90351380878365,-0.22196315331772445
44,312.8615682478219,308.0919651500484,31.672086383578264,41.526620888182904,1.534537411541946
45,304.3474576271187,58.03389830508475,7.651182629910485,39.243493255333725,1.3898072261439656
46,319.0605504587156,22.473394495412844,24.328787167422217,28.519745921097996,1.3969381701539676
47,334.69447453954496,417.98049837486457,31.091245104576533,37.80200995113807,1.3888380780638487
48,339.7881355932203,204.0686440677966,33.38719556348665,44.997776622093035,-1.5659863400326386
49,348.431728492502,264.17363851617995,36.86411743212975,68.48360918132165,1.240287432217303
50,350.47872340425533,44.276595744680854,18.332707980290373,39.175360375007294,1.1312815848256839
51,357.1912442396313,92.463133640553,19.88992913500665,28.949111632448883,1.3876142950627044
52,356.9184290030212,334.42598187311177,17.652232605897396,24.454391275976313,-0.9447102377508222
