,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,15.423572744014733,90.34069981583794,32.30307561299401,42.832373171226614,1.425974778483178
1,8.08603896103896,229.8961038961039,20.508776482224903,39.95201958118676,1.436700967791711
2,3.2931726907630523,451.09236947791163,9.140339829110784,36.90194730953027,-1.495215503932589
3,29.847494553376908,467.8322440087146,20.97782924080772,27.855161523874045,-1.5614809745129627
4,30.84538152610442,54.74698795180723,19.86372268636531,31.92576835720354,-1.4776573769916383
5,54.05940594059406,414.93811881188117,19.85918385175347,25.89525806238303,-1.202841165006277
6,60.27956989247312,36.3822091886608,29.685553708326893,43.87734114243624,-1.47362692448534
7,73.24085365853658,263.6814024390244,18.697530082488075,55.92565957461829,1.150817251328769
8,68.13809523809523,342.24285714285713,10.002284044031557,26.71401970969371,1.085271914184562
9,80.03943661971832,132.66760563380282,10.342054237420598,43.67516086403107,1.3056038119229127
10,94.0106783919598,446.4422110552764,29.68355378223453,70.94599276898597,-1.283013764019548
11,90.64880952380952,194.56944444444446,20.065135999055364,31.984224150154223,0.7557197546777779
12,97.01577287066246,85.29179810725552,23.56107053602657,34.25864484921909,1.5161744330766613
13,117.17543859649123,271.2514619883041,11.71362156416697,18.572452808805018,-1.1915337980296319
14,130.86986301369862,73.65753424657534,11.152183364002557,16.65941493260359,-0.5926055235912531
15,146.35763097949885,467.07744874715263,16.296662425041806,34.31242459248279,-0.07002917773938566
16,153.8174273858921,156.08298755186723,12.38194359415534,24.787946627123524,1.4106145508651184
17,169.98026315789474,437.7894736842105,23.240078631726508,41.6471923950204,-1.2008718705480657
18,170.1086956521739,362.32608695652175,13.138713079043095,26.758822546891356,-1.3661987056269143
19,191.768281938326,158.06167400881057,31.532496944422427,52.23312039282386,-0.36370769641867895
20,184.29545454545453,62.71022727272727,20.840985545333858,32.25520088347955,-1.232211851066967
21,188.86062717770034,227.21254355400697,10.559086746832326,34.58587711380857,-0.866851511583798
22,191.85889570552146,382.5552147239264,12.032524958003664,34.472066813153496,1.1708456796382405
23,199.19895287958116,14.659685863874346,15.170001026593031,32.066887236848025,0.7777068259775074
24,206.30066445182723,440.0481727574751,22.026097333695546,34.798118467113824,-1.4075974415610157
25,199.98,251.17,8.976142309064258,14.167571042610888,-1.4419877239760344
26,215.176322418136,39.88413098236776,11.505532329920294,43.92332056286165,-1.0687410028389954
27,223.31492666091458,374.8179465056083,29.881765218482524,60.1214478390222,-1.1042701129722048
28,237.20945945945945,317.8243243243243,17.186735598772266,21.92034299932546,-1.486267106830956
29,253.50900900900902,415.1261261261261,10.042265146072985,28.090839886753255,1.4982077909569798
30,265.84,457.128,12.06064278517175,26.388731527083387,-0.7883201446875667
31,268.18581907090464,340.8997555012225,20.089921368489314,25.931726370577092,0.59916475089803
32,269.11598746081506,19.11912225705329,17.321198050295518,23.433711240974,1.519648920568665
33,275.0989473684211,254.9115789473684,24.877937380343642,48.61282227840146,1.4683669305250995
34,277.7944377267231,379.46916565900847,27.3585179786527,38.483343273370785,1.5566698332374282
35,296.45117845117846,441.8742985409652,28.506000479695775,39.80047367229077,-0.7369927311044271
36,292.8848484848485,49.193939393939395,16.585645483579086,25.32658167749753,0.1872994534087094
37,288.7543859649123,130.11111111111111,10.408458062055956,20.909679579824015,-1.1344410286431514
38,302.53237410071944,211.59712230215828,16.053502262699848,44.10209824667796,-1.2068145919286402
39,297.30379746835445,23.632911392405063,8.46236151954398,11.885369807658174,1.3457382096916617
40,326.5809523809524,301.6,8.724371869994322,30.615923448111577,1.0128887003509288
41,331.3429602888087,189.942238267148,16.908573373097713,20.860690922286484,1.0397562478158517
42,353.3608562691131,93.53516819571865,14.760732044472027,28.75934793307147,0.20266567992583953
43,351.74959349593496,29.970731707317075,18.49083640929916,42.351285195071455,-1.3154011626523545
44,354.358024691358,473.76851851851853,13.576233514515575,30.962938552259796,1.0162328770165523
45,360.3037037037037,120.44444444444444,10.646945527118477,33.31275454558586,1.3649882120778383
