,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,3.2439024390243905,181.64634146341464,8.743606812155313,12.64954425647757,-1.1894651020703386
1,4.821561338289963,376.0,12.122931633156911,29.736466248183433,1.3793980959083272
2,6.614334470989761,412.901023890785,11.288900932383367,33.472778483222264,-1.1898485418055098
3,16.74896265560166,109.2551867219917,17.044534799682044,36.00112354059491,0.8455409607680825
4,33.37114093959732,57.37181208053691,34.42963559026023,60.140276124850566,-0.8692657153997594
5,31.64591439688716,250.8239299610895,19.135431792063216,80.62558505051061,-1.3130581335677314
6,29.024128686327078,383.65951742627345,20.550819601057892,46.223065264681395,-1.1540161952342092
7,36.46280991735537,472.44903581267215,17.810110983919543,25.93110506599166,-0.7816482832711336
8,41.41681735985534,190.81645569620252,29.573046983822152,47.6105774287685,-1.4069481837281896
9,48.82830626450116,135.62722351121423,35.37677677010307,46.53235010449928,-1.5553045838111503
10,65.3322440087146,258.739651416122,28.425203482849522,41.11557443145686,-1.5377981807292525
11,78.84622144112478,93.21353251318102,32.39317914615485,44.72740378358434,-1.341162123159069
12,84.13741598207618,141.7206870799104,33.711195102091786,55.241425577828984,-1.0343554179288914
13,93.22057613168724,25.988477366255143,35.05306491024569,44.13566810206556,1.488044240940809
14,97.38483965014578,197.27113702623907,9.991394265647129,43.7213138507738,-0.9565501135255738
15,100.74343675417661,258.58233890214797,28.71933378804238,37.330172467062674,1.4668115247134355
16,101.97280966767372,463.50755287009065,18.775423685077822,22.44165375776496,1.4662106281421023
17,116.25589622641509,93.94693396226415,27.876529838238508,38.73561425204058,-0.6618508613198311
18,116.22285714285714,389.76,18.7389889680778,23.780959769452107,0.3652933650764622
19,132.55105633802816,306.71478873239437,19.62851732330359,36.83649505577676,0.9732914865730818
20,136.53784056508576,446.65993945509587,28.348976234989973,44.50073090605939,1.4974498522821242
21,139.93462469733657,359.53026634382564,17.17454637348172,30.615523360996974,0.4177490127641457
22,133.48407643312103,233.54140127388536,13.597167936593943,14.671005703042862,0.8455890601926719
23,136.72941176470587,264.63529411764705,8.805991046510483,12.29067736385915,1.3747702265798456
24,146.11724137931034,30.137931034482758,10.716360812257713,17.195050611131993,0.9437063031056656
25,159.75415896487985,405.07116451016634,26.19925709255084,55.82812998606641,-1.2443766353573067
26,166.95016611295682,15.345514950166113,10.062749970411026,39.706153358074076,-0.8704758606805806
27,178.95130748422002,470.90171325518486,29.240526136654108,51.64111290054068,0.5099966183269175
28,165.78016085790884,191.32439678284183,10.245987316439017,46.344262057034506,1.4907326498156013
29,186.09715639810426,233.39928909952607,27.54684472632593,39.00522780138831,-1.195968745852985
30,191.20095693779905,138.47368421052633,14.098362350338565,18.85794320315739,0.7214219772864582
31,203.25974025974025,343.55194805194805,10.170808689441799,38.56926078001134,0.8914457647324484
32,206.83175355450237,75.2867298578199,19.897774505501094,27.00530575648344,-1.547854860812499
33,207.96907216494844,10.11340206185567,9.90171446483166,25.26973937315459,1.2782613681247437
34,244.6833017975402,256.26253547776724,48.5121245779221,166.49511424037263,-1.1087136521508734
35,220.11316872427983,377.31893004115227,19.16960198206131,32.270630173980884,1.4347102616296978
36,240.21056547619048,456.1197916666667,28.992844815243156,61.064366827876995,-1.5244719833096423
37,255.827903091061,52.276524644945695,31.790401501425944,47.940688691878144,-1.5560950610404662
38,269.92397660818716,137.96491228070175,28.35283359388769,38.400657597027646,-1.4007412831934638
39,273.0820770519263,448.61306532663315,23.000116005065006,33.05468174746393,1.2340086841910864
40,280.43366336633665,334.59108910891086,31.773754776273922,40.47029954178448,-1.525628839061882
41,285.4963768115942,381.90579710144925,25.80524597445087,40.8463035430667,-1.0443058356160528
42,296.41636363636366,9.938181818181818,23.48853375117747,30.975639835385685,-0.4851849563225662
43,300.8263386396527,232.5180897250362,22.858344855579197,38.486578127915706,-1.5556306585531752
44,310.7466367713005,430.50224215246635,23.405709334069318,24.2595706730739,-1.0290020506417001
45,309.05,49.35,9.812845615124056,18.161011718734894,-0.4301242607511766
46,312.5,178.40449438202248,13.582870905021217,16.689837867530013,1.5707963267948966
47,316.8565891472868,359.7325581395349,15.337633783233757,21.409187005367283,-1.5449637400861003
48,326.9111969111969,12.204633204633204,9.188055399725759,35.91199656197481,-0.6540409283231247
49,337.0412186379928,120.40591397849462,31.341144321051516,45.33176449333509,-1.230672011745551
50,345.9323467230444,400.7103594080338,36.24607296451714,65.34145529675946,-1.4462095016122969
51,337.5921052631579,458.81907894736844,14.391296608147405,26.890999718676188,0.6093937422697854
52,342.1587301587302,78.53650793650793,14.665532622332046,27.37353469745031,0.16681822367266966
53,340.94485294117646,177.4191176470588,11.476484186953467,30.18114785986665,0.6143369775298129
54,349.5323450134771,287.52021563342316,23.78846957429978,39.70856423346868,1.2453112709735457
55,357.8164556962025,339.2310126582278,14.593788336105328,27.56549118638618,1.3128169055838605
56,360.4949494949495,175.02693602693603,12.413413081529379,32.13245221504683,-1.5517820350300529
57,361.25405405405405,472.77837837837836,8.353541513853855,28.491626198946054,1.4582519508789828
58,362.64814814814815,239.0462962962963,7.070137141782326,20.706009088520496,-1.5107119849286736
59,362.89772727272725,448.8068181818182,6.139285907591192,19.03344368374277,1.47369272301746
