,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.106617647058823,15.316176470588236,10.98159359976504,32.36973454426753,1.0850423046781845
1,5.865482233502538,77.00507614213198,14.174134046478144,37.007091259212096,1.3792898253917862
2,2.533333333333333,101.4095238095238,7.527293549038103,18.703466802192413,1.5582854444494814
3,4.76984126984127,142.43650793650792,12.435720286939777,26.512581596103935,1.507126819328992
4,19.583662714097496,222.42292490118578,33.378235040290804,74.95196499894092,0.9660499704777694
5,9.260956175298805,265.5956175298805,20.137136374672963,31.760572866595595,1.3864225589182821
6,12.844827586206897,365.3337931034483,26.658609263502495,73.68952756791343,-1.351645115115644
7,2.1452991452991452,420.4017094017094,6.4950773047419,23.96625614758934,1.56741191582474
8,33.29063670411985,302.78876404494383,31.50869065696676,56.27658990130789,0.8323907759243943
9,44.18692870201097,93.81307129798903,45.45074834086648,68.9131596214814,-0.6054443085930744
10,32.75344563552833,444.13169984686067,25.40910695133777,32.72176134017282,1.4303792504215433
11,28.90537084398977,475.05115089514067,19.199205674843952,27.117688818548597,1.0882945170454483
12,31.524714828897338,140.0380228136882,15.518793052926426,21.56256114653244,-0.9130106794528775
13,39.98076923076923,399.27884615384613,12.236447124462824,32.47316648030193,0.6279276140715044
14,35.66486486486487,46.57837837837838,11.90775479876156,19.76912097430462,-1.4838313900159286
15,50.42632955536181,161.45510026155188,33.99983140498686,42.95274821004444,-1.5576027362698768
16,60.61077441077441,23.972390572390573,34.90325188251033,62.22308294977363,1.2559870741571815
17,48.17270194986072,271.3175487465181,15.019265183896769,30.435046663392633,-0.9346080828450389
18,50.71965811965812,206.32649572649572,20.927842044276925,35.59361046513591,1.5615722521750943
19,57.74747474747475,346.5772005772006,25.981104092940964,33.95786224816102,-1.52359636869398
20,73.16882067851373,459.29321486268174,25.665622539999458,81.61626560519353,0.999479756937032
21,67.60851926977688,236.76166328600405,32.12147594019987,39.077365161591516,-1.4981289784334808
22,76.62292358803987,196.04651162790697,22.314279347545398,34.34497476278421,-0.9724680956604194
23,78.49954832881662,410.87714543812103,26.6399427452315,64.20277310688284,-1.473732480547295
24,88.61512027491409,124.93470790378007,9.978535267437264,37.12832939032531,-0.5446756393017115
25,80.01481481481481,276.1333333333333,9.158263824527197,18.761300481689755,-0.7130099376281325
26,99.31931931931932,72.45645645645645,26.013867972845308,58.56094831005679,-0.8885452725029053
27,88.02658486707567,150.2883435582822,21.475191215790005,28.983637955882216,1.5585963187621932
28,118.10654685494224,326.08900299529313,52.462658802377966,73.54272080121241,0.5784573660724949
29,113.91162634408602,411.65288978494624,43.13997083537267,105.11411042936768,-1.4324833549924407
30,120.55096774193548,173.19096774193548,23.909472367873086,41.25903777229086,1.4316309532190015
31,120.68693009118542,21.519756838905774,11.835030985634411,35.38394050210766,1.5092123208783703
32,140.43353174603175,50.8531746031746,27.539452363296224,113.8946370499512,-1.2758541454123338
33,127.90434782608696,262.495652173913,14.317619725289594,20.451595761277815,1.321171181503993
