,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,11.050675675675675,52.9527027027027,26.53884929452386,43.2306821189169,-1.5660020219605917
1,10.157394843962008,98.09362279511534,22.300148590192602,42.51664055099415,-1.3140870183325202
2,7.2532561505065125,217.09117221418234,18.331477932594783,50.85186355545376,1.4860715630235752
3,22.005221932114882,280.30548302872063,24.678529946515354,64.88098912441008,-0.6308333074895143
4,43.03650846332559,323.33455028211085,62.167912744951906,106.62368252458519,-0.5353803977000324
5,7.397037037037037,453.25333333333333,18.808297165958358,66.06436543412471,-1.3765928925735258
6,15.524590163934427,400.5840163934426,22.085863787087305,28.124317801351097,1.4172718610855792
7,34.74899598393574,69.23895582329317,19.65671176777873,32.25297327455866,-1.0670942554172926
8,39.126315789473686,3.721052631578947,10.611867086166841,24.448304212860798,-0.06586080911918754
9,43.22935779816514,143.13761467889907,12.490494807269128,33.334630562523145,-0.7804550745319506
10,43.24545454545454,371.57272727272726,10.855048585898707,12.89507508780358,-1.057653303480512
11,49.302564102564105,443.25128205128203,19.775415474783138,25.113822754780887,-1.5183731140549415
12,45.333333333333336,334.10714285714283,9.841008064480704,10.851937043638278,-1.5252063166801983
13,64.89066059225513,419.248291571754,23.114301963431817,24.18428005948256,-0.5365873279978685
14,61.64556962025316,385.23417721518985,12.710417999313707,15.831819986420818,-0.9975434826058437
15,73.79843137254902,163.6627450980392,26.133220352116634,64.61449906167495,-1.1954234577211205
16,91.32561894510226,60.05866523143165,37.38976663394474,67.86705660943818,-0.5438377942739032
17,71.71751412429379,230.40677966101694,8.002159497595647,28.143627251007413,-1.5571786231016442
18,81.27586206896552,478.3228840125392,16.964461441443774,24.918269013254413,-0.22750340049144208
19,93.62143407864302,393.29144178874327,35.75156131941131,46.190643553405955,1.5640742992444032
20,84.56302521008404,426.20168067226894,9.055649272367084,16.7252695475354,0.7281139999343006
21,101.60422960725076,440.03625377643505,21.737811070080213,38.778450043833736,-1.281548866509689
22,105.81786542923435,189.63689095127611,28.957033758304824,37.897170931969015,1.5365776673624265
23,104.9625,252.10416666666666,11.98578803805744,25.500551118142162,-0.5537388921022944
24,123.02919708029196,21.856934306569343,27.053839224062422,32.2387043862542,1.2259004732921113
25,124.29836065573771,472.64918032786886,25.963262900938428,30.869754010568474,-1.4291162645420377
26,119.0804289544236,295.2761394101877,12.598196073448323,37.67967825890568,1.4796498396087607
27,122.26602564102564,380.17628205128204,17.566648447114627,22.61242587210293,1.0598096471948835
28,130.05024311183143,100.19124797406808,19.278281651237176,40.7447808302931,0.7469196150782726
29,137.32197614991483,185.89608177172062,21.39782254581692,34.923062252100614,-0.5072434160554781
30,161.4607329842932,257.31534434152235,49.32881723668437,80.89193736388589,0.8488239693395893
31,132.0,414.5,11.703024201567734,13.037352410319102,0.700167807175986
32,141.4360902255639,370.23558897243106,21.775994141611267,23.331340296701477,-1.4211084105015492
33,144.58412698412698,43.612698412698414,16.757028118563355,23.950275882688846,-1.2450698006504808
34,151.72778827977316,159.99243856332703,21.222740661537284,31.730083366838716,-0.4371029721983872
35,148.89814814814815,84.68287037037037,16.116666035415605,34.139097174287514,1.267720253747651
36,152.47297297297297,308.13513513513516,8.185603358250184,22.96978330636394,-1.4724164028725608
37,163.59872611464968,25.923566878980893,15.542185092258483,25.70682287260329,1.3443328550015479
38,169.47410358565736,410.56972111553785,8.820384285125698,36.19129074358144,1.240907742127844
39,185.27896995708156,162.3862660944206,11.097319752656816,26.714479866098365,1.389524739175619
40,191.52261306532662,386.43718592964825,24.414345023563445,31.135449000028064,-1.427920654243992
41,195.663082437276,474.27240143369175,9.361245824993444,37.95906351007735,0.5535283719292158
42,204.7549019607843,288.3235294117647,21.354718377417516,30.40238147971097,-1.0454212493447486
43,227.35695942475604,89.15819209039547,27.573988821764534,106.13796135598243,0.8875811246273735
44,213.28113879003558,4.202846975088968,11.646272294947586,32.3522661494679,-0.014441041787505665
45,217.49850746268658,140.03880597014924,12.36937967170802,34.46808586659576,0.40222373554633406
46,210.4891304347826,422.3967391304348,12.056193104503523,19.40970329804237,1.3792585433050566
47,229.04991680532447,236.1630615640599,18.002844533077074,42.5072531780888,-1.1205456718255844
48,229.91147540983607,31.42950819672131,14.64587204730509,26.49976986901506,-1.3470660707025512
49,239.81107954545453,368.67471590909093,27.700556178945355,32.357473412194814,-0.46579387673705774
50,258.31901408450705,435.037323943662,27.266252957367616,99.86844583982224,-1.032365303012205
51,247.28731343283582,403.6106965174129,26.406730523091717,38.76595903926991,0.8365616254372997
52,249.80340557275542,303.7631578947368,26.479906686396298,31.058292459539295,0.7530672122429581
53,268.04347826086956,214.6769115442279,33.18320537155554,59.29166293586422,0.9923193480686633
54,258.94117647058823,48.51960784313726,16.430597382675888,23.721975566572137,-1.1098255930227932
55,268.4601063829787,147.48936170212767,16.0881860474837,29.738477389903,1.2314435503776482
56,270.4526315789474,372.2315789473684,11.258443848033165,21.465659401318813,-0.8621820435864654
57,272.1474576271186,263.5491525423729,15.78860566133491,47.58864505735852,1.4428505148077444
58,290.3366960907945,63.61223203026482,30.321061804085982,76.11754989889016,1.066366607756281
59,290.2264492753623,137.71014492753622,25.405065204873726,27.661210671620143,0.638889279684295
60,296.7078853046595,294.252688172043,16.092379755113598,44.160464272719395,1.1671721177530223
61,307.16977611940297,467.14179104477614,15.788659062460608,55.75046628853808,1.2673604870637087
62,308.2972972972973,391.55855855855856,17.256141754001,24.57787318864199,1.5397633182972132
63,306.85714285714283,0.2857142857142857,1.772659614960501,4.99392736656725,-0.07518571400356729
64,316.48148148148147,230.01364522417154,23.494088581780023,27.78663902630709,1.1656510983377584
65,320.96785714285716,24.619642857142857,16.62696939235212,42.871049660929316,-0.9915956048225164
66,324.406512605042,355.04831932773106,31.488353430920007,38.493529091959786,0.8668734232357115
67,325.53706754530475,63.57825370675453,16.93573780196875,45.63178896115965,-1.32547551267601
68,328.9938800489596,164.04406364749082,26.76897749997863,38.86091975773473,-1.5077816371033617
69,349.4079207920792,248.67920792079207,32.238168650839775,48.29976002708165,-0.9031185346568753
70,338.495,215.2,10.496984625273736,24.23330175144871,-1.5602645154154344
71,347.6519138755981,416.21531100478467,22.989885637719336,46.29735501068506,-1.3861018829927914
72,359.2032667876588,31.901996370235935,15.73628526833525,47.265450510318956,1.560358290507406
73,360.66079295154185,157.20264317180616,11.767485819915397,25.546314210330557,1.5645442820457136
