,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,13.254601226993865,88.70449897750511,26.013822218566006,47.87112195643418,-1.345805403555626
1,5.48394495412844,158.44954128440367,14.770826158762263,39.74203327952374,1.514953220176475
2,5.924170616113744,306.18483412322274,12.736435286868316,21.07867341612316,1.3335131652879986
3,11.709923664122137,360.3625954198473,13.798601172592146,24.173273743042998,-0.11485941842728638
4,17.013613861386137,206.6769801980198,21.73934276035508,58.556783203181396,1.1745561531940505
5,33.99194547707559,408.9628252788104,35.29146991639869,60.96750535600933,1.2205857476153987
6,28.35058214747736,300.1099611901682,27.636438645461634,35.60422812721791,-1.3223300220530916
7,35.7166392092257,473.97199341021417,27.591108441925087,28.942541766865705,-0.24451807236477024
8,35.47692307692308,149.96410256410257,9.82160511699247,25.239351872013124,-0.5257122400691925
9,47.24645390070922,197.0505319148936,33.1361234835577,43.340711307064744,1.5260075049302675
10,39.42460317460318,347.42063492063494,8.544153046697993,37.568299686469565,1.349919377735068
11,41.892857142857146,6.955357142857143,8.073557741248933,18.131325415343657,-1.3037857050122192
12,51.43589743589744,100.01923076923077,12.35904443089095,32.11681879768916,-0.537071330136398
13,48.963541666666664,65.2734375,18.325378404460576,26.6709195550082,-1.301525469522967
14,56.56401384083045,335.3096885813149,24.2901153367919,30.28702222252298,1.5447311864623505
15,60.41156462585034,302.2244897959184,12.561744945365652,29.80285012705706,-0.8841659977466885
16,65.69964664310955,142.43816254416961,16.12321947763825,22.359892203549173,0.31347111348932194
17,67.77248677248677,253.8148148148148,12.54166041770982,19.176063079117576,-0.2981510274872792
18,81.50276243093923,66.76550030693677,28.125146607506533,97.66539591500056,1.1633341863164457
19,72.70091324200914,117.84018264840182,21.51577156476143,25.914483006640392,-1.3224180979674967
20,67.98576512455516,222.45195729537366,12.533981859116418,28.517299157253316,1.3884657441357613
21,70.5137614678899,475.0963302752294,11.275629914494056,25.88493323441283,-1.4613946566498597
22,79.062893081761,419.8352201257862,24.81537628153665,40.789827956033086,-1.1774660606429637
23,81.62886597938144,10.04639175257732,19.37495275623013,26.876229015339288,1.2369493304130053
24,85.2964705882353,314.5388235294118,15.617568905618404,34.63581862450605,-1.145697375579426
25,142.03832684824903,360.97996108949417,75.96574056857321,119.44086202990168,0.021312542731400038
26,85.22813688212928,244.40684410646386,7.796594232246418,42.96154092372364,1.4274048993131347
27,94.59956236323852,475.69584245076584,23.580830049365453,25.52424889739333,-0.09472653558895539
28,95.02830188679245,192.35377358490567,14.082084325482507,19.14937234051706,0.7040607710354236
29,112.22137404580153,55.68320610687023,23.024345773003215,28.977636286645993,-1.548868456931535
30,118.2191235059761,203.5438247011952,24.566733736068752,26.013085287215528,0.055084837226277696
31,119.02127659574468,417.16413373860183,16.80212734068573,24.923428481176728,1.4449215506753434
32,123.08661417322834,2.5118110236220472,7.5787415068187025,22.760293585747025,-0.022335318378332365
33,125.04176904176904,138.04668304668306,9.245613071798156,67.95112301110771,1.4049484591787402
34,130.93302540415704,184.9769053117783,13.104911793714022,42.05139179183618,0.8860678822692151
35,125.05579399141631,269.49356223175965,12.534892288192683,23.646035980043987,1.1510766150407965
36,129.34016393442624,86.3360655737705,12.341853859443754,25.163476429668005,-1.2259907618513235
37,144.38983050847457,451.26150121065376,14.844663941673032,35.42333299252589,-0.5270594709347491
38,142.0855614973262,48.31550802139037,10.106442373174875,23.537891116170325,0.4805537756883639
39,155.52204176334106,288.77030162412996,21.334158300006898,25.725516491142276,-0.8564787820916788
40,186.36102719033232,81.11359516616314,58.88866051117845,98.2587829869456,-0.6562055351337506
41,151.89922480620154,421.3255813953488,10.391000178069035,15.802989103879018,0.8932517662349525
42,164.0021645021645,8.891774891774892,22.95408765136316,26.90347266101677,-0.2256553569430621
43,165.152,147.964,13.610768915567572,23.37906263148759,1.5537238650266816
44,173.6231884057971,423.95217391304345,27.763785198687387,31.633958347132406,1.1963704468067051
45,177.55446516192345,303.99607458292445,27.212438495145374,47.67341419996179,-1.4108892707877305
46,179.75396825396825,165.28968253968253,11.68715043136786,27.456533977449613,-1.0857494369219485
47,190.59595959595958,139.5,18.992133975506203,26.550504570145044,1.5707963267948966
48,220.1987431264729,226.94893951296152,39.83189475640998,52.32902619499143,0.8723463898840657
49,203.45945945945945,448.6418918918919,14.352715009977361,26.230316824433466,-1.5277607987830109
50,219.3734939759036,313.74564926372153,27.881626958369935,34.11055360120448,-1.372072762814927
51,226.78036175710594,424.0129198966408,17.534582985899668,28.09841595802542,1.2721163244528655
52,244.5438824038046,397.4327712926935,35.45634968445332,89.32107664782674,1.1475234544677912
53,232.5857740585774,22.8744769874477,13.43947446761326,22.63957737095517,-0.8434365669566549
54,243.58008658008657,160.12987012987014,14.729738495068888,19.960024594976492,-1.0432577851012588
55,268.71371451419435,352.344262295082,56.93209094373087,79.26837344118327,1.1099832897644246
56,254.62321792260693,37.64358452138493,16.06208432082284,38.92939455382506,-0.9895380608381852
57,255.35308056872037,466.90047393364927,13.472849977252197,39.890219931830984,1.211172254867269
