,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.224652087475149,226.53876739562625,17.577351213383952,37.13029034491262,-1.4532414215324145
1,6.578034682080925,278.1965317919075,10.593701098693577,20.88463303751656,0.8780183073374366
2,23.69968051118211,105.02875399361022,13.59059652628676,29.323562838462742,1.1817261234220815
3,27.25,285.4613821138211,22.864522510047067,27.38988881123883,1.0150327061808322
4,26.538297872340426,383.08936170212763,13.041889621529464,45.871471764046404,1.135222279787998
5,42.52522935779817,227.5565749235474,31.75835717388823,57.78357624802624,1.2599748420580383
6,43.925233644859816,443.42056074766356,9.770737696369618,27.87163892802842,0.6538176537450867
7,45.47007299270073,25.34744525547445,19.789005485787865,44.05818758343472,-1.4844776111395876
8,51.06907894736842,152.53618421052633,9.195746780368314,41.992780017061484,1.5507036393534968
9,58.968992248062015,390.61240310077517,10.767983912317517,30.482738206162455,-1.2799925971289168
10,67.96811594202899,62.83768115942029,14.172593040740894,30.985710824000932,0.38960415957446864
11,83.2621722846442,297.3520599250936,30.849947183999394,44.07704488464081,-1.5008279233805968
12,85.48792884371029,334.8449809402795,27.72739035237612,36.140617887967124,-0.13981901447152695
13,93.14213197969544,392.3147208121827,17.730014818200917,28.29292902040259,1.5214832509196434
14,103.25222929936305,454.78980891719743,24.372315900354625,41.00912363888238,1.2753471670431797
15,127.48864526233359,50.444400939702426,69.67251550291024,82.16184788859145,-1.5188838431737044
16,116.56284153005464,135.54644808743168,16.329709504503505,28.520479434309927,1.5232772279281368
17,127.29151291512915,362.9138991389914,17.891441029815073,62.88240330533949,1.4623132171326705
18,129.53875968992247,443.6007751937984,8.494481944238252,38.66811529826493,1.3530824798659948
19,133.72448979591837,242.91496598639455,16.158305568461085,23.157565766092354,0.9846585378628884
20,158.57187017001544,473.21329211746524,28.28920531088386,30.129934430909053,-0.9810133201936121
21,161.1023102310231,403.7029702970297,21.009564408515097,36.716772858604834,0.942211671710545
22,162.5,352.0,11.041876671585516,18.868708993508026,0.17926339581471076
23,178.3672955974843,182.32578616352203,29.81387435118779,33.948769942117266,1.2448522886506637
24,179.282131661442,27.365203761755485,19.26310810050507,42.172600679975616,1.1331842402271264
25,187.61904761904762,365.6470588235294,16.400246789084786,27.69855280346549,-1.1820834284810455
26,195.07036535859268,241.99188092016237,26.65115280113136,35.29885630998435,-1.0613073188266482
27,188.8883116883117,116.14285714285714,10.63513707830329,46.06656899760398,-1.3890929264738023
28,226.2322097378277,90.50786516853933,31.03973708352306,56.90068074825662,1.2886922156224752
29,227.40625,422.28125,12.589873926869135,22.649887327183595,-0.6366597597972867
30,257.8837209302326,12.170998632010944,22.11879958844929,47.169405042596985,-0.2334941390534585
31,285.02196652719664,413.484309623431,29.280175794045284,41.56155164187634,-1.1873737329484393
32,282.0,188.5,20.513860151282636,46.044170518412635,-1.4137122835185618
33,281.0964912280702,292.0877192982456,10.393544004338874,13.934069745149168,-0.5084408950861791
34,313.19827586206895,376.01293103448273,10.269757554606564,28.74448153802216,-0.4431649119765524
35,313.6655290102389,210.51194539249147,12.029674814628976,31.01766254703667,-1.4080092067283734
36,327.2207792207792,322.83116883116884,18.784411981365977,20.879077606396788,-1.117642560132323
37,326.245,65.005,12.06192425633141,21.115614678112593,1.0722703515914944
38,331.5353075170843,183.21412300683372,18.615566003367302,30.022559895490964,1.066273423129865
39,336.8363636363636,1.8909090909090909,5.921754475849149,12.721684388469425,0.12526196510146445
40,340.82191780821915,119.01712328767124,16.344860048886705,22.74345957077463,0.6306994832893587
41,354.40561224489795,219.57397959183675,16.737578918800267,30.198507746179004,-0.7146595596235038
