,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.464622641509434,267.7759433962264,14.781764812169188,38.47612287363824,1.558321019394884
1,13.510703363914374,356.6197757390418,33.983271055682636,43.04245709133519,-1.1064781496324239
2,9.007155635062611,402.31663685152057,22.258964051657422,32.72031035645296,1.4765961021633252
3,13.600993377483444,46.324503311258276,16.38322127949333,46.945582570571915,-1.3247592164632918
4,16.474123539232053,473.0367278797997,23.489167026987033,33.20145959989833,0.8384216126031877
5,45.09125874125874,236.73111888111887,46.489754419007056,89.96321005946652,0.3771219506391934
6,24.128440366972477,385.6697247706422,9.697249363522518,14.313333905641855,-0.6812839703910415
7,25.988888888888887,151.7111111111111,9.322688398068548,12.253578949919113,-1.493775831622918
8,32.47099767981439,180.12761020881672,20.045157020388245,27.364791706875906,-1.4574059441083094
9,34.851190476190474,457.9047619047619,12.146556742340765,17.62195093540862,1.5018528835001954
10,51.04011461318051,55.72277936962751,29.52970069421097,67.06616396795691,-1.1748707882001141
11,55.45132743362832,404.5566371681416,30.7917206898289,50.59042723508148,0.7430922421795868
12,53.28327645051195,476.1740614334471,12.12710895453673,31.491220438918102,-0.6815528843459688
13,53.70175438596491,325.4970760233918,11.07873071999608,19.654971733957588,1.225894863232246
14,79.87185929648241,145.89195979899498,18.701327300230673,27.09302454762824,-0.06520109427657643
15,79.26530612244898,19.64965986394558,17.05033107947066,21.94409123348047,-1.5088458057088565
16,95.84836065573771,56.868032786885244,30.247066187258515,65.015581261231,0.7649308296924484
17,82.38888888888889,0.3888888888888889,1.9195603038957456,11.251084089010234,0.030958765889191258
18,90.26015037593984,410.77142857142854,21.811513212504142,38.816234023658495,-1.169138938338643
19,96.19143576826197,340.9168765743073,12.79498795888115,39.50403395339006,-1.236306065247869
20,124.73978494623655,447.26666666666665,40.161385143271076,81.72170344723891,-1.562416868706706
21,124.72155688622755,48.930139720558884,25.86482404348687,52.30388410811779,0.9810037231798101
22,118.4448051948052,156.04545454545453,13.706881327162112,28.62453979179757,-1.1259078528577007
23,113.3731343283582,210.08955223880596,7.889464454500272,10.778519784115531,-1.3695219200801951
24,119.97520661157024,242.99586776859505,10.512279492524259,29.287306705838144,-0.8192741015848526
25,124.87895716945997,365.97951582867785,20.574413004818105,33.22545678764333,-0.6124614085790516
26,128.61702127659575,294.4382978723404,9.968451118551679,29.99675454675457,0.26261976424405753
27,133.9238578680203,8.48730964467005,11.536911021680305,22.429636852323966,1.234151707488467
28,150.3307240704501,268.1575342465753,34.96081182114066,46.922361540616286,0.30706595794826463
29,152.7207792207792,196.24675324675326,8.680064545965832,22.587056397078744,-1.099793625959291
30,169.98473282442748,155.5236641221374,22.3204884481755,37.36349066190035,-1.13909982772175
31,168.41479820627802,13.02914798206278,17.85792270145029,32.578512434040306,1.3244485950943443
32,175.85429864253393,78.49411764705883,33.78987628929715,41.640086512070226,-1.5120363413042897
33,165.1086956521739,385.7717391304348,8.27533272274062,14.138157177148141,1.1962229084044038
34,176.4847494553377,357.5326797385621,30.363879181063982,38.48640766362341,1.4108843699132423
35,188.07798165137615,244.69036697247705,18.390227344999936,30.18997073947138,-1.1615468179424173
36,185.01379310344828,295.14942528735634,12.815099516668623,43.18632782177835,-1.5106641475913376
37,188.6023166023166,476.72972972972974,16.632977414782474,20.055138972903755,1.4306264446908314
38,198.46598639455783,384.4387755102041,16.5439859909269,22.61810305780762,-1.550174336073743
39,199.7326203208556,121.91978609625669,13.347862988633942,17.845730244712964,1.5567750004272611
40,214.8381128584644,210.56151711378354,31.80340624241721,43.27196682058605,-1.2263200346028578
41,218.93188854489165,406.7120743034056,16.824066329557013,58.59222301737516,-0.690457207151552
42,211.73684210526315,257.37280701754383,12.102795607245769,23.965201751042052,0.0008805157170759097
43,214.3550295857988,17.556213017751478,9.1918524068356,23.396731648028435,0.6829369695334759
44,213.14792899408283,366.23668639053255,11.97790794208428,17.984686453988243,-1.408068601056837
45,218.8921568627451,287.4640522875817,13.604934297977893,28.64396589931264,-0.7524844656795004
46,254.21176885130373,340.0880902043693,44.784898364083425,95.17809281213115,-0.7382739634416675
47,268.783194355356,417.1023091725465,64.99109320901296,85.59194493446095,-0.49162490805218556
48,242.12614980289092,234.62023653088042,21.711327903912473,44.631955116817885,-1.1159734874460838
49,242.28,7.195,12.473565917707992,21.538508613564534,0.9700392530092036
50,247.8425,166.6175,19.361261367793823,26.295318181151078,-1.556504709880601
51,253.135593220339,60.02542372881356,10.772874385877909,27.880738557687348,-0.43013462654821105
52,246.07272727272726,125.41818181818182,10.939180826921259,19.178827800039723,-1.376837225342866
53,257.64784946236557,451.3467741935484,16.04707011495815,29.534061058394567,-0.29361545228966274
54,256.4417808219178,93.40753424657534,18.257440278851977,20.351925502255714,-1.4040350143481155
55,268.7993079584775,30.65051903114187,15.379721950143834,51.957732911236015,0.6591467569165672
56,280.68518518518516,134.6604938271605,29.598822312674386,73.79401260243434,1.323421213841689
57,293.7229080932785,285.44444444444446,25.613504855984566,36.23810149463538,1.3532600354139173
58,293.7605804111245,226.74365175332528,23.045722768064127,45.69278452327217,1.4073263943389915
59,302.2335766423358,107.37469586374696,17.436470102987165,30.000869590883386,-0.23419863366117402
60,320.36337209302326,131.55232558139534,28.57599889450209,30.650316438525394,1.1753614257650782
61,313.56296296296296,51.592592592592595,11.846627493907667,14.498702321574061,-0.08701146865360798
62,317.15047021943576,280.0219435736677,9.780756058543172,41.528379988124705,1.4191151500777517
63,319.102766798419,348.75494071146244,9.953358040429938,32.38855066080085,-1.361442851191085
64,326.5886075949367,86.80379746835443,10.326490189886265,19.45626128428123,1.5060945449475966
65,328.13513513513516,476.80405405405406,9.497507232167617,20.151427851852652,1.5530234876233986
