,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,8.977719528178243,121.78636959370904,22.108059943107328,44.943944898925,1.5679837687552967
1,17.011527377521613,203.38712776176754,26.336680754116582,67.50809808691584,-1.23144281261926
2,2.495798319327731,370.07142857142856,7.446589638920515,43.105060254723064,1.5528324889481233
3,8.482658959537572,455.40895953757223,15.92629591162648,60.621030302314004,1.3081536757707
4,19.758823529411764,260.50588235294117,12.15812798260982,17.812137499401366,1.2252768010486812
5,42.28134747348721,411.3150343106675,34.460152001041735,73.42141368376254,1.4252051973539952
6,25.336363636363636,29.60909090909091,10.830023039187116,12.913028438364686,-0.6841782508083921
7,31.625222024866787,323.41740674955594,22.203043017883626,32.27689669806547,1.4309243885911944
8,32.484177215189874,116.89082278481013,20.122473017048197,39.97885792265435,-1.5107529850548984
9,42.04287690179807,473.47302904564316,27.026343183723636,34.39254168650101,0.1156512614514677
10,45.6036036036036,235.0900900900901,12.507781660832707,22.590193936569168,0.15265193746996636
11,56.40580912863071,50.21327800829876,28.450873678192895,58.76277672301166,-1.0027820789539503
12,68.0234128770824,212.33228275551554,49.14540498412739,67.85602129705771,-1.5104583370098037
13,66.8891089108911,120.27920792079208,31.406761716527672,40.94203785909069,1.4719566206613799
14,66.07317073170732,348.5914634146341,11.053963037207977,18.8816635454933,-0.8129963148664127
15,71.05263157894737,2.3289473684210527,7.2958128769955195,14.55102516321209,-0.0723956207868583
16,72.73191489361702,425.5063829787234,13.055484663950525,22.91063882443528,-1.2742024482743763
17,78.15578635014836,311.76112759643917,21.82346276594305,39.313570990579805,-1.331328494404151
18,81.04708798017349,159.2465923172243,25.239798058216035,40.700449594139904,1.535749546818784
19,77.72839506172839,375.0308641975309,10.968599881335765,37.61632749677633,-1.562469968177136
20,93.26362038664324,464.81370826010544,20.58556181046594,35.194884825062445,0.0276169643122072
21,102.19006622516557,345.18278145695365,38.51959798497918,52.78271914745256,-0.3874403426458376
22,97.60341151385927,40.562899786780385,18.198620778455343,32.80419549693241,-0.12756305506785023
23,92.72519083969466,118.88167938931298,9.047007317834181,36.854389951324514,1.1140174421317606
24,99.92255125284738,424.10933940774487,20.546043573236737,27.214932766879908,1.0445451092426215
25,143.51482479784366,31.68598382749326,34.13897940842132,78.58238643393842,-0.9091594910561396
26,138.17818740399386,400.81874039938555,31.270401514424666,52.36857620895503,0.778763285695017
27,127.75495495495495,428.6702702702703,22.321034605691764,31.664470331884242,1.2349538570434633
28,128.30434782608697,475.1072463768116,15.99815425258202,28.509117873962108,-0.9682652473478003
29,135.05938242280286,359.8301662707838,23.82449098279723,45.01136502635402,-1.4717313518511692
30,155.3187006145742,313.3213345039508,34.84807576902546,46.062511269044485,0.1226694211347574
31,155.22239502332815,249.47900466562987,23.879117242039733,34.28043152512376,0.6307329879919206
32,147.21720430107527,188.48817204301076,12.938006204972014,45.76608771420487,1.4438153625846901
33,164.44750254841998,149.14678899082568,28.456219918022793,48.637160223098704,0.33061917570088983
34,181.6346528228423,189.59896171317325,35.53991332718868,58.16600482119653,0.770785154140391
35,180.81720430107526,84.47311827956989,26.466408715222936,35.79412771038761,-1.5522896289347252
36,182.7942857142857,350.57714285714286,11.593234377396765,19.19349683492767,0.575755276299074
37,181.09756097560975,392.2012195121951,12.935139929568264,16.12085717403666,1.2772566798963874
38,183.01745635910225,465.4638403990025,14.551444309886154,35.09005509971654,-1.313548203839554
39,189.19875776397515,47.75776397515528,9.853693644434339,20.811299623752348,-0.5854936719329096
40,190.61736334405145,239.40192926045017,10.128883292703012,39.0748634760792,-1.2223551631449838
41,195.24305555555554,274.5925925925926,20.49215281937826,26.843656143662866,0.8639964479018655
42,191.62770562770564,300.8051948051948,10.048882426842011,29.22409863806371,1.4939475055744396
43,206.35775862068965,436.99568965517244,18.171285990208006,32.51255993202706,-0.8746163780154312
44,201.95263157894738,13.863157894736842,7.5960757079049035,32.094366046094734,1.5238941399104102
45,223.22458628841608,78.51773049645391,32.780358537565256,52.14303488949232,0.1877501672690853
46,207.50735294117646,142.63970588235293,10.115578603171105,17.127811323521158,0.20851492589108844
47,210.33870967741936,250.41397849462365,14.170179450370833,16.726914408624637,-0.6753245373171891
48,217.53531598513013,480.5576208178439,11.688984616816349,30.054364422020367,0.026756688408787747
49,220.34989648033127,343.19875776397515,15.356741536783412,40.043737329240045,-0.8966282541473652
50,224.22902796271637,18.55126498002663,27.31294882156652,35.008735045584515,1.3316263306063598
51,222.788,286.026,23.89449271314859,26.644986357310998,-1.4317548296010512
52,223.38958990536278,188.12933753943219,19.335511444240787,41.750311962802435,-1.2901427192740467
53,234.5377245508982,220.0766467065868,25.625677470615276,47.25538447072413,0.027199939274986068
54,229.93858477970628,136.5554072096128,26.651331096203887,35.7817187206889,1.5662038250908354
55,241.16846986089644,409.39799072642967,28.690875499581228,68.56296924985165,1.4721530714530136
56,247.0113314447592,470.6543909348442,13.819704281083721,32.52139038799737,0.32833370642976667
57,246.39583333333334,1.6458333333333333,5.024531904634109,13.047612434864282,0.17537165345288389
58,253.26022913256955,271.873977086743,24.79283106524427,31.371761263716525,-1.515977793382613
59,250.49565217391304,51.19130434782609,13.614469114426843,21.499634500669412,1.0443024293673626
60,271.78783454987837,137.38686131386862,45.33046160535251,60.64047762839355,1.3814027264992463
61,257.6756756756757,390.02252252252254,12.486005113948524,22.628084351402038,0.9237861020605599
62,279.5661261261261,50.41477477477478,35.8207719273362,124.93558699284762,1.3370622974624007
63,269.1177644710579,424.3073852295409,14.488629843739618,44.03431150307638,-1.2369667297614162
64,281.13617463617464,324.2720027720028,37.57682697695062,112.18957888196249,-1.422387797060031
65,272.135593220339,202.57627118644066,11.596894008759477,12.960411333448864,-1.1041562211289353
66,295.4036697247706,451.375,30.35588882930019,36.574323972698096,-1.3098996027156424
67,286.6692913385827,405.00787401574803,9.5166571799215,16.986251685373936,-1.465869827492745
68,292.80337078651684,261.8314606741573,13.028154945074576,17.38082156574928,1.5197052296020632
69,301.69701726844585,227.23861852433282,25.356315296773392,31.98237232724609,-1.206378765212992
70,297.16959064327483,378.3859649122807,7.7960064233348,27.949907314709357,-1.2250061948969182
71,309.5935251798561,190.4226618705036,17.868053186143346,39.62314257963637,-0.6790306588188508
72,310.1896813353566,38.295902883156295,22.976108795377968,36.51915086096635,-1.346182654227998
73,313.9127837514934,344.2341696535245,28.862368234221726,36.920535161676675,1.0668361712771175
74,331.81702127659577,112.48595744680851,49.471734477336476,128.52935137630826,1.3525027369920566
75,315.86876640419945,399.4724409448819,13.422309724881767,36.12888976526408,-0.4688744076468504
76,331.15505464480873,271.4637978142076,60.32010810950559,74.11803618947368,1.5606016511842415
77,321.8457350272232,462.91651542649726,19.576608516015693,35.826602239569205,1.3230789871687418
78,340.3587786259542,203.98473282442748,9.84603471249587,33.86254135069957,0.6038745485016335
79,351.21196754563897,407.684584178499,38.591456981687436,55.65285883864853,-1.1238785263041005
80,336.40133779264215,324.9799331103679,14.762523936734164,25.766756942375558,1.0307793825339993
81,341.0,3.0,6.609204857144294,11.839882513604655,-0.5862732546284728
82,348.091628959276,450.9343891402715,22.863852564436353,49.21970638913545,-1.54162074026834
83,345.14814814814815,363.04938271604937,12.453386942441707,16.58139687496611,-1.5120018456488646
84,351.5,227.5,10.477754009975138,16.016232428679356,-1.518660520831069
85,359.27777777777777,29.477777777777778,15.646417739344317,46.86267284047178,-1.5612649067323041
86,359.88646288209605,339.2576419213974,12.67531388659037,24.019423933735755,1.3081756295246179
87,361.25373134328356,476.35074626865674,8.931141335302518,19.22639290829027,1.377771916607302
